Sample 6,,
Wavelength (nm),Intensity (a.u.),
649.8499756,0.04833330587,
650.8499756,0.04705218226,
651.8499756,0.01569045894,
652.8499756,0.1150899306,
653.8499756,0.01668502018,
654.8499756,0,
655.8499756,0.1119767129,
656.8499756,0.09685698897,
657.8499756,0.01646551117,
658.8499756,0.1913387328,
659.8499756,0.11314594,
660.8499756,0.01582654193,
661.8499756,0.09509620816,
662.8499756,-0.01585866883,
663.8499756,0,
664.8499756,0.04739261419,
665.8499756,0.2984511852,
666.8499756,0.5113127828,
667.8499756,1.096491218,
668.8499756,1.761909485,
669.8499756,2.662063122,
670.9799805,4.177562714,
671.9699707,5.522566319,
672.9500122,6.786233902,
673.9400024,8.33657074,
674.9199829,9.728933334,
675.9099731,10.98390579,
676.9000244,11.42255592,
677.8800049,11.48101997,
678.8699951,10.96675873,
679.8499756,9.603414536,
680.8499756,8.748129845,
681.8499756,6.966006279,
682.8499756,5.661758423,
683.8499756,4.560706139,
684.8499756,3.353766203,
685.8499756,2.013290882,
686.8499756,1.082521439,
687.8499756,0.5698769689,
688.8499756,0.321357429,
689.8499756,0.2885216475,
690.9799805,0.04891330749,
691.9699707,-0.04835122451,
692.9500122,0.1195538938,
693.9400024,0.0165196415,
694.9199829,-0.01629487239,
695.9099731,0.08050492406,
696.9000244,0.1184894294,
697.8800049,0.09949918836,
698.8699951,0.1305973083,
699.8499756,0.03221805394,
700.9799805,0.06404406577,

Sample 6,
Sample 6
Collection Time: 13/04/2023 2:28:04 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          test
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        347.00
Stop (nm)                         700.00
Ex. Wavelength (nm)               337.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Open
PMT voltage (V)                   Medium
Corrected spectra                 OFF
Method Log     :
Method Name    : Default
Date/Time stamp: 13/04/2023 2:20:41 PM
Method Modifications:
Overlayed Graphs Changed: 13/04/2023 2:23:02 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 13/04/2023 2:23:02 PM, Old: 350.00, New: 340.00
