sample4,,
Wavelength (nm),Abs,
601.9881592,-0.0005269256071,
600.9883423,-0.0002209064405,
599.9883423,-0.0002897226368,
598.9880981,-0.000134068614,
597.9875488,-0.0001357248111,
596.9866943,-0.0001733496174,
595.9857178,-0.0002239076712,
594.984375,-0.0001928076526,
593.9827271,-0.0001449372357,
593.0180054,3.784693399E-005,
592.0159302,-4.710990834E-005,
591.0135498,0.0003175557067,
590.0109253,-7.402755728E-005,
589.0079956,-0.0001243383886,
588.0049438,-0.0002056929516,
587.0015259,-0.000100632984,
585.9978027,9.370821317E-006,
584.9939575,-0.0001611878979,
583.9897461,7.981377712E-005,
582.9853516,-6.890298391E-005,
582.0177612,5.982659422E-005,
581.0128784,-0.0001382608316,
580.0076904,0.0001010446867,
579.0023193,-0.000135517781,
577.996582,-6.952414697E-005,
576.9906616,0.0001680583373,
575.984436,-0.0001882537326,
575.0153198,-0.0003475612029,
574.0085449,-8.075671212E-005,
573.0016479,-5.000880992E-005,
571.9943848,-0.000245070958,
570.9869995,-5.823952233E-005,
570.0166016,-8.613996033E-005,
569.008606,-0.0001827682427,
568.0004272,-9.40076643E-005,
566.9920044,-0.0003791674098,
565.9833374,-0.0004203399585,
565.0117798,0.0001208525136,
564.0025635,-0.0001981895184,
562.9931641,-0.0002145934268,
561.9835205,-0.0001681227004,
561.0109863,-3.981079499E-005,
560.0007935,-0.0001514582691,
558.9904175,4.224795339E-005,
558.0171509,-3.220095095E-005,
557.0062866,-7.128410653E-005,
555.9951172,-0.0003938058508,
554.9838257,5.392382081E-005,
554.0095825,-0.0003885815677,
552.9978027,-0.0001561678509,
551.9856567,-1.159675867E-005,
551.0108643,-0.000311865675,
549.998291,-3.308100713E-005,
548.9854736,-0.0001868564868,
548.0100098,-0.0003421812144,
546.9966431,-6.175952876E-005,
545.9831543,-0.0001791974646,
545.006897,-3.282216858E-005,
543.9929199,-0.0001578239608,
543.0162354,-0.0001279613789,
542.00177,-0.0001719523279,
540.9870605,-0.0002071418858,
540.0097656,-0.0002464162826,
538.9945068,-0.0002510730701,
538.0167236,-2.267551645E-005,
537.0011597,-0.0001782142062,
535.9852905,-9.913194663E-005,
535.0068359,0.0001163212291,
533.9904785,-0.0001234585216,
533.0115967,-0.0001861837372,
531.994751,-0.0002304792724,
531.0154419,-8.924565191E-005,
529.99823,2.428171683E-005,
529.0183716,-5.917129238E-005,
528.0007324,-0.0001181792541,
526.9827881,-0.0002530910133,
526.0023193,-0.0002541775757,
524.9839478,-0.0001212847128,
524.0030518,-0.0001401757763,
522.9841919,-0.0003407327458,
522.0028687,-0.0002073488722,
520.9836426,-0.0002635427227,
520.00177,-0.0001589107706,
518.9821167,-0.0003766327864,
517.9998779,-0.0001544599945,
517.0174561,-0.0001372257248,
515.9970703,-3.587647006E-005,
515.0142822,-0.0002000524546,
513.9934692,-0.0001153325575,
513.0101929,-0.000237930406,
511.9888611,-0.0001509407302,
511.0051575,5.824381788E-006,
509.983429,-9.820026025E-005,
508.9993591,-3.261619668E-006,
508.0150452,-0.0001208706526,
506.9926758,-0.000138778385,
506.0079346,-0.0002434151829,
504.9850769,-0.0001455065358,
503.999939,-0.0001639307739,
503.0146179,-0.000163982535,
501.9910889,-4.504135177E-006,
501.0053711,-0.0002207512007,
499.9814453,5.247402805E-005,
498.9952393,-0.0001998972148,
498.0088806,-0.0001987587457,
496.9842529,-0.0001532179012,
495.9975281,0.0001069481004,
495.0105286,-7.283700688E-005,
493.985321,-0.0002391722519,
492.9978943,-1.294296453E-006,
492.0102539,-0.0001505266991,
490.984436,-0.0002760637435,
489.99646,-0.0001872187422,
489.0082092,-4.861112757E-005,
487.981781,-4.540161535E-005,
486.9931641,-0.0002291339042,
486.004303,-0.0001527003624,
485.0152893,-0.0001008917825,
483.9879761,2.016563667E-005,
482.9985352,-0.0001316360867,
482.0089417,0.0001379423484,
480.9810181,0.0001245293533,
479.9910278,6.609190314E-005,
479.0007935,-0.0002704758954,
478.0103455,3.76398275E-005,
476.9816895,7.18395022E-005,
475.9908752,-0.0002436739014,
474.9998169,-6.672889867E-005,
474.0086365,-0.0001609291357,
473.0172424,-0.0001377950393,
471.9874878,-1.087197052E-005,
470.9957275,-4.503925084E-005,
470.0037537,7.574894698E-005,
469.0115356,-0.000209315258,
467.9810486,-8.308600809E-005,
466.9884949,-0.0001300316362,
465.995697,4.737390555E-005,
465.0028381,-9.333476919E-005,
464.0097046,2.078693069E-005,
463.0163269,-6.274305633E-005,
461.9846802,-1.951758168E-005,
460.9909668,-6.4196729E-006,
459.9970703,-3.323631245E-005,
459.0030212,5.436393621E-005,
458.008728,-0.0001515100303,
457.0142517,7.075211761E-005,
455.9813843,-0.0001262534061,
454.9865723,-2.826655691E-005,
453.9914856,0.0001146899813,
452.9963379,5.583962411E-005,
452.000946,-8.220605378E-005,
451.0053711,-0.0001230962225,
450.0095825,-2.712764763E-005,
449.0137024,-6.67852828E-006,
448.0175781,-5.839481673E-005,
446.9829712,-2.66099596E-005,
445.9865112,-5.580656216E-005,
444.9898071,-5.254533608E-005,
443.9929504,-0.000113883325,
442.9959412,5.809199865E-005,
441.9986877,-1.532422357E-005,
441.0013123,7.026020467E-005,
440.0037842,0.0001297080744,
439.006012,-0.0001133657424,
438.0080872,0.0001457365724,
437.0099792,0.00037626017,
436.0117188,0.0002338132181,
435.0132751,0.0002127830085,
434.0145874,0.0003311559849,
433.0157776,0.0006163160433,
432.0167847,0.0006373917568,
431.0176086,0.00109916192,
430.0182495,0.00127455208,
429.0187683,0.001487934613,
428.0190735,0.00209861598,
427.019165,0.002744854428,
426.019165,0.003393438878,
425.0189819,0.004573036917,
424.0185242,0.005603759084,
423.0180054,0.00679259235,
422.0172729,0.008324630558,
421.0163574,0.009595303796,
420.0152588,0.01109361835,
419.0140381,0.01249954756,
418.0126343,0.01361505967,
417.0109863,0.01457823347,
416.0092468,0.0151601946,
415.0073547,0.01576129533,
414.0052795,0.01612597145,
413.0029602,0.01625204273,
412.0005188,0.01635616086,
410.9979553,0.01660602354,
409.9952087,0.01654207148,
408.9922485,0.01641838998,
407.9891357,0.01609448716,
406.9859009,0.0159934666,
405.9824219,0.01600466482,
405.0174255,0.01593642496,
404.0136719,0.01582303829,
403.0097656,0.01596647501,
402.0056763,0.01596819423,
401.0014038,0.01632839441,
399.9970398,0.01644909196,
398.9924011,0.01686006598,
397.9876709,0.01745859534,
396.9827881,0.01786645316,
396.0163879,0.01803474315,
395.0111694,0.01863321848,
394.0057983,0.01865408011,
393.0002441,0.01886114478,
391.9945679,0.01910374314,
390.9887085,0.01909284294,
389.9826965,0.01912465319,
389.0151978,0.01890124008,
388.0088501,0.0186103601,
387.0023804,0.01824796572,
385.9957581,0.01794826984,
384.9889526,0.01739333197,
383.9819946,0.01702968962,
383.0136414,0.01668849029,
382.0063477,0.01616027951,
380.9989319,0.01597437076,
379.9913635,0.01523917075,
378.9836426,0.01491914503,
378.0145264,0.01451661438,
377.0064697,0.01429256145,
375.998291,0.01379261352,
374.9899597,0.01359526813,
373.9814758,0.01331547368,
373.0116272,0.01283773687,
372.0028381,0.01291359868,
370.9938965,0.01221255027,
369.9848022,0.01217578351,
369.0143738,0.0120853316,
368.0049744,0.01165755,
366.9954529,0.01061762962,
365.9857788,0.01075251214,
365.0147705,0.009994489141,
364.0047607,0.009905310348,
362.9946594,0.009247199632,
361.984375,0.008783848025,
361.0128174,0.008388755843,
360.0022583,0.00789355021,
358.9915466,0.007656552363,
357.9807129,0.007132233586,
357.0085754,0.00733564049,
355.9974365,0.007041089237,
354.986145,0.006369333249,
354.0136108,0.006079138257,
353.0020752,0.005462261382,
351.9903259,0.005517628044,
351.017395,0.005104043055,
350.0054016,0.005232716911,
348.9932556,0.004862933885,
347.9809875,0.004711890128,
347.0075378,0.004494145513,
345.9949646,0.004228489939,
344.9822998,0.003773435019,
344.0083923,0.003816652345,
342.9954224,0.003797067096,
341.9822998,0.003491753479,
341.0080261,0.003152886406,
339.9946594,0.002969881287,
338.9811401,0.002497865586,
338.0064392,0.002665799577,
336.9926453,0.00248825876,
336.0177612,0.002662465908,
335.0036621,0.002666971646,
333.9894714,0.002368723741,
333.0141296,0.002019340638,
331.9996643,0.002124992199,
330.9851074,0.002093049465,
330.0093994,0.00174841017,
328.9945068,0.001806918532,
328.0185547,0.001374283689,
327.003418,0.001767955371,
325.9881592,0.002033982426,
325.0118408,0.001633963548,
323.9963074,0.001689675846,
322.9806824,0.001765226247,
322.0039368,0.001543290447,
320.9880371,0.001523807296,
320.0110779,0.001330451923,
318.9949341,0.001519547077,
318.0177002,0.001337125083,
317.0012817,0.001720445463,
315.9847412,0.001420145622,
315.0071716,0.001606733655,
313.990387,0.001749943593,
313.0125427,0.001722862362,
311.9954834,0.001781081315,
311.0174561,0.001579063828,
310.0001526,0.001445545815,
308.9827271,0.001543732127,
308.004303,0.001454298501,
306.9866638,0.001326635014,
306.0079956,0.001392228063,
304.9900818,0.001331932028,
304.0112,0.001413834863,
302.993042,0.001230678405,
302.013916,0.001534587936,
300.9954834,0.001379191759,
300.0161438,0.001361325849,
298.9975586,0.001583324629,
298.0179749,0.001542355283,
296.999054,0.001710206037,
296.0192566,0.001877367613,
295.0001221,0.002087873407,
293.9809265,0.002439212054,
293.0007629,0.002501823008,
291.9812622,0.002633686876,
291.0009155,0.002428487176,
289.9812012,0.002414612798,
289.0006409,0.002493986394,
287.9806519,0.00214174483,
286.9998779,0.002231528284,
286.0189209,0.002378718462,
284.9986877,0.002444678918,
284.0175171,0.002302202629,
282.9970093,0.002638661303,
282.015625,0.002689319197,
280.9949341,0.002706744941,
280.0133362,0.002854747698,
278.9923706,0.002943349537,
278.0105896,0.003137346124,
276.9893799,0.003148714546,
276.0073853,0.003639267059,
274.9860229,0.003794507822,
274.0037842,0.00420538336,
272.9821472,0.004103562329,
271.9997253,0.004541567527,
271.0171814,0.004738766234,
269.9952698,0.005193261895,
269.0125427,0.005440923851,
267.9903564,0.005928956904,
267.0074158,0.005816787481,
265.9850769,0.006023988593,
265.0019226,0.00639505079,
264.0186768,0.006343880203,
262.9959412,0.006494468078,
262.0125122,0.006585076917,
260.989624,0.00661322521,
260.006012,0.006738325115,
258.9828491,0.006699600257,
257.9990234,0.006765037309,
257.0150757,0.006679437589,
255.9916382,0.006868772674,
255.0074921,0.006898596417,
253.983902,0.006972270086,
252.9995575,0.007005073596,
252.0151215,0.007236188743,
250.9912109,0.007168680895,
250.006546,0.007337404415,
248.9824677,0.00735570211,
247.9976349,0.007431244012,
247.0127411,0.007379029412,
245.9882965,0.007231003605,
245.0032043,0.006881317589,
244.0179901,0.006889128592,
242.9933319,0.006764642894,
242.0079498,0.006632097065,
240.9830475,0.006778761744,
239.9974518,0.006601135246,
239.0118256,0.0062876991,
237.9866486,0.006390952971,
237.0008087,0.006195917726,
236.0148621,0.00642310828,
234.9893799,0.006174780894,
234.0032959,0.006794353947,
233.0170898,0.006943467539,
231.9913483,0.007689881604,
231.0049438,0.008610679768,
230.0184937,0.009841067716,
228.9924774,0.0113973096,
228.0058594,0.01305863913,
227.0191193,0.01552353427,
225.9928436,0.018391883,
225.0059357,0.02147429436,
224.0189514,0.02453806438,
222.9923859,0.02729476243,
222.0052338,0.02955252305,
221.0179901,0.03016129509,
219.9911499,0.03081060201,
219.0037537,0.0310524907,
218.0162354,0.03068637475,
216.9891815,0.03035579249,
216.0014954,0.02903813682,
215.0137634,0.02908203378,
213.9864197,0.02691612765,
212.9985504,0.02551456913,
212.0105286,0.02457898669,
210.9829559,0.02314938977,
209.9947968,0.02196073346,
209.0065765,0.01913063228,
208.0182648,0.01830874011,
206.9903564,0.01585069112,
206.0018768,0.01464278065,
205.0133514,0.0144631397,
203.9851532,0.01283856388,
202.9964752,0.01312466804,
202.0076904,0.01101687923,
201.0188293,0.01041018777,
199.9903412,0.01290386543,

sample4,
sample4
Collection Time: 13/04/2023 3:46:43 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 13/04/2023 1:37:28 PM
Method Modifications:
Common Interval nm Changed: 13/04/2023 1:38:05 PM, Old:     5.00, New:     1.00
Storage Changed: 13/04/2023 1:38:05 PM, Old:1, New:0
Baseline Correction Changed: 13/04/2023 1:38:09 PM, Old:0, New:1
UVVIS SAT Changed: 13/04/2023 3:09:48 PM, Old:0.0125, New:0.1000
Common SAT Changed: 13/04/2023 3:09:48 PM, Old:0.0125, New:0.1000
End Method Modifications
<Current Wavelength> , 209.0

