sample1,,
Wavelength (nm),Abs,
612.0142822,0.06133606285,
611.0174561,0.05930031464,
609.9833984,0.05682542175,
608.986084,0.05486129224,
607.9884033,0.05249839649,
606.9904785,0.0509619005,
605.9923096,0.04891536757,
604.9938354,0.04746527225,
603.9951782,0.04615915194,
602.9961548,0.04483346641,
601.9968872,0.04319943488,
600.9974365,0.0418866165,
599.9976196,0.0403037183,
598.9976196,0.03984124959,
597.9973145,0.0385507457,
596.9967651,0.03788333386,
595.9959106,0.03713581339,
594.994873,0.03679411486,
593.9935303,0.0361918509,
592.9919434,0.03559716046,
591.9899902,0.03543788195,
590.987915,0.03490430489,
589.9855347,0.03483586386,
588.9828491,0.03438430279,
588.0170898,0.03427053243,
587.0139771,0.03425809741,
586.0105591,0.03329378366,
585.006897,0.03367460892,
584.0029297,0.03312981129,
582.9987793,0.0330192484,
581.9943848,0.03260327876,
580.989624,0.03254242241,
579.9847412,0.0319682844,
579.0167236,0.03167381138,
578.0112915,0.03124163114,
577.0056152,0.03083772585,
575.9996338,0.03033078276,
574.9934082,0.02975997142,
573.9869995,0.02907325886,
573.0175171,0.02843510918,
572.0106201,0.02798744664,
571.0033569,0.0271270331,
569.9959717,0.0265366137,
568.9882202,0.0257594306,
568.0176392,0.02509881184,
567.0093994,0.02444108389,
566.0009766,0.02352562547,
564.9923096,0.02268002741,
563.9832764,0.02209115028,
563.0114746,0.0212060418,
562.0021362,0.02082623914,
560.9924316,0.02002452873,
559.9825439,0.019233495,
559.0097656,0.01858563721,
557.9993286,0.01772909984,
556.9887085,0.01713248715,
556.0153198,0.01655277424,
555.0041504,0.01632387936,
553.9927979,0.01584226079,
553.0186157,0.01546800416,
552.0067749,0.01510031521,
550.9946899,0.01491606422,
549.9824219,0.01460995711,
549.0073242,0.0145061221,
547.9944458,0.01411325298,
546.9814453,0.01364489645,
546.0056763,0.01346980687,
544.9921875,0.01322016679,
544.0159912,0.01310119033,
543.0020142,0.01294600125,
541.9877319,0.01279750559,
541.0108643,0.01244064607,
539.9961548,0.01253410336,
538.9813232,0.01245844085,
538.0037231,0.0123802349,
536.9882813,0.01219609659,
536.0103149,0.01202302705,
534.9943848,0.01194474008,
534.0159912,0.01183590107,
532.9996338,0.01165084913,
531.9831543,0.01178323384,
531.0039673,0.01182933059,
529.9869995,0.01174206194,
529.0074463,0.01150114834,
527.9899902,0.01149277482,
527.0099487,0.0112179704,
525.9920654,0.01111481059,
525.0116577,0.01117902994,
523.9932251,0.01112771779,
523.0123901,0.01119993441,
521.9935303,0.01102019846,
521.0122681,0.01080263872,
519.993042,0.01091461722,
519.0112305,0.01092624385,
517.9915161,0.0108252503,
517.0093384,0.01084926911,
515.9891968,0.01083605178,
515.0065918,0.01074778847,
513.9859619,0.01050079521,
513.0029907,0.01069994923,
511.9819336,0.01068641804,
510.9984436,0.01072515547,
510.0148315,0.01048483048,
508.993042,0.01038656477,
508.0090027,0.01061725803,
506.9868164,0.01038386021,
506.0023499,0.01066413336,
505.0176697,0.01041792985,
503.994873,0.01077153813,
503.0097656,0.01070875768,
501.9864502,0.01075840276,
501.0009155,0.01068135072,
500.0152283,0.01089330204,
498.9913025,0.01054028422,
498.005188,0.01082596648,
497.0187988,0.01106294803,
495.9943237,0.01095626783,
495.0075684,0.01107534859,
493.9825745,0.01101948135,
492.9953918,0.01132219099,
492.0079956,0.01122099906,
490.9824219,0.01123507787,
489.9946594,0.01134961192,
489.0066528,0.01172472257,
488.0184326,0.01157233678,
486.9920349,0.01168259885,
486.0035095,0.01177998912,
485.014679,0.01188234892,
483.9876404,0.01191890426,
482.9984131,0.01172796637,
482.0090637,0.01184537075,
480.9813538,0.01178392489,
479.9915466,0.01179238316,
479.0015564,0.01182760112,
478.0114136,0.01207290217,
476.9829407,0.01193388365,
475.9923706,0.01196900662,
475.0015869,0.01200663392,
474.0105896,0.01180052292,
472.9813232,0.01200328115,
471.9899292,0.0116992984,
470.9984436,0.01179786306,
470.0066833,0.01164800394,
469.0147705,0.01158459298,
467.9844055,0.01167095173,
466.9921265,0.01174448244,
465.9996338,0.01163298171,
465.0068665,0.01158549637,
464.0140076,0.01153908018,
462.9826965,0.011388354,
461.9894409,0.01145022269,
460.9959717,0.01152996253,
460.0023499,0.01141516771,
459.0084534,0.01142970473,
458.0144653,0.0113580348,
456.9819641,0.01141059678,
455.9876099,0.01122469082,
454.9930115,0.01132543199,
453.99823,0.01127091423,
453.0032349,0.01129378844,
452.0081177,0.01139717735,
451.0127869,0.01118346583,
450.0172729,0.01125308871,
448.9832458,0.01122461166,
447.9873352,0.01128956489,
446.9913025,0.01111996267,
445.9950256,0.01129208878,
444.9985657,0.01131865662,
444.0020142,0.01127566956,
443.0052185,0.0115127638,
442.0082092,0.01128353365,
441.0110474,0.01113257743,
440.0137329,0.01130133402,
439.0162048,0.01151760202,
438.0184937,0.01146087982,
436.9822388,0.01174913626,
435.9842224,0.01168868877,
434.9859924,0.01191137452,
433.9875183,0.01213130075,
432.9889526,0.01203125063,
431.9902039,0.01256045513,
430.9912415,0.01282792538,
429.9921265,0.01303772628,
428.9928589,0.01354925055,
427.9933777,0.01393035613,
426.9937134,0.01437919401,
425.993927,0.01461009122,
424.9939575,0.01495957468,
423.9937744,0.01538662612,
422.9934692,0.01604909077,
421.9929504,0.01630017348,
420.9922791,0.01656299271,
419.991394,0.01702061854,
418.990387,0.01733662002,
417.9892273,0.01742628589,
416.987793,0.01780484989,
415.9862976,0.01760726422,
414.9846191,0.01790130325,
413.9827881,0.01783921011,
413.0192566,0.01765791886,
412.0169983,0.01760936715,
411.014679,0.01747851074,
410.012146,0.01693273149,
409.0094604,0.01695811376,
408.0065308,0.01669995114,
407.00354,0.01672510244,
406.0003662,0.01656336896,
404.9969482,0.01633874327,
403.9934387,0.01629565842,
402.9897766,0.01623070613,
401.9859009,0.0161601454,
400.9818726,0.01599504985,
400.0163269,0.01624475978,
399.0119934,0.01625265926,
398.0074768,0.0163071081,
397.0028076,0.01617777161,
395.9979858,0.01618825085,
394.992981,0.01644172706,
393.987854,0.01653881744,
392.9825439,0.01641449332,
392.0157471,0.01659262925,
391.0101013,0.0161712952,
390.0043335,0.01595463231,
388.9983826,0.01587676071,
387.9922791,0.01565128192,
386.9860229,0.01519815251,
386.0183411,0.01489792764,
385.0117798,0.01491378713,
384.0050354,0.01473470405,
382.9981689,0.01435934007,
381.9911194,0.0139842201,
380.9839478,0.01388959587,
380.0153503,0.01376212575,
379.007843,0.013639207,
378.0002136,0.0131769646,
376.9923706,0.01303351112,
375.984436,0.01306069363,
375.0151062,0.01276420802,
374.0068665,0.01274672057,
372.9984436,0.01263605524,
371.9898987,0.01255536545,
370.9811707,0.01204953436,
370.0111084,0.01204958744,
369.0021057,0.01226532273,
367.9929504,0.01205711905,
366.9836426,0.01197520643,
366.013031,0.01148634311,
365.003418,0.01141854282,
363.9936523,0.01159246173,
362.9837646,0.0113554569,
362.0125732,0.01093949005,
361.0023804,0.01088913437,
359.9920654,0.01064436883,
358.9815674,0.01078523044,
358.0097961,0.01058508269,
356.999054,0.01060945913,
355.9881287,0.01043505874,
355.0159912,0.01029778272,
354.0047607,0.01059866324,
352.9934387,0.01013156213,
351.9819336,0.01029147487,
351.0092163,0.01025611628,
349.997467,0.009880920872,
348.9855347,0.01019844599,
348.0124512,0.01010193955,
347.0002747,0.01009346172,
345.9879456,0.01026528701,
345.0144043,0.01029476151,
344.0018005,0.0105189085,
342.9890747,0.01046080608,
342.0151672,0.01064436883,
341.0021362,0.01102734078,
339.9889832,0.01165770926,
339.0146484,0.01159844454,
338.0012207,0.01171961613,
336.9876709,0.01286384091,
336.0130005,0.01354441699,
334.9991455,0.01458819211,
333.9851685,0.0159620177,
333.0100708,0.01747080311,
331.9958191,0.01914188452,
330.9814758,0.02150598168,
330.006012,0.02414483018,
328.991333,0.02672809176,
328.0155945,0.02950062603,
327.0007019,0.03222841024,
325.9856873,0.03498563915,
325.0095825,0.03783845156,
323.9942932,0.03995577618,
323.0179138,0.04178739339,
322.0023804,0.04314316809,
320.9866943,0.04434688017,
320.0099792,0.04516066611,
318.9940491,0.04529913142,
318.0170593,0.04551953077,
317.0008545,0.04556135833,
315.9845581,0.04527399316,
315.0072021,0.04481394961,
313.9906311,0.04449157044,
313.013031,0.044391606,
311.9961853,0.04392353445,
311.0183716,0.04355141893,
310.0013123,0.04319457337,
308.9841003,0.04296231642,
308.0059204,0.04262109101,
306.9884949,0.04228127375,
306.0100708,0.04165859148,
304.9923706,0.04119937122,
304.0137024,0.04036842659,
302.9957886,0.03966366872,
302.0169067,0.03906811774,
300.9986877,0.03820988908,
299.9804688,0.03743590042,
299.0011902,0.03676304221,
297.982666,0.03623715043,
297.0031738,0.0359246172,
295.9844055,0.03566201404,
295.0046997,0.0357690379,
293.9857178,0.0360270068,
293.0057983,0.03641023859,
291.9865112,0.0371228978,
291.0063782,0.03781811893,
289.986908,0.03878512606,
289.0065613,0.04009350017,
287.9868164,0.04156335443,
287.0062561,0.04293908551,
285.9863281,0.04443112016,
285.0055237,0.04634588584,
283.985321,0.04877603427,
283.004303,0.05083046481,
281.9839172,0.0531091243,
281.0026855,0.05552994832,
279.9820557,0.05868849903,
279.0005798,0.06139184535,
278.0190125,0.0636491105,
276.9980469,0.06658776104,
276.0162659,0.0690073967,
274.9951477,0.07118556648,
274.0131226,0.07297445089,
272.9917297,0.07591155171,
272.0095215,0.07852461189,
270.9879456,0.07826350629,
270.0055237,0.08878237009,
268.9837036,0.09001236409,
268.0010681,0.09768351912,
267.0183411,0.1059529632,
265.9962463,0.105067417,
265.0133057,0.1259420961,
263.9909668,0.07836928219,
263.0078125,0.007709696423,
261.98526,0.101997681,
261.0019531,-0.04415416718,
260.0185242,-0.03290507197,
258.995636,0.06542307884,
258.0120239,0.09079167247,
256.9889221,-0.2231721282,
256.0050659,0.2884008288,
254.9818115,-0.3952972889,
253.9978027,-0.05606523901,
253.0136719,0.009447447024,
251.9900665,-0.1011160314,
251.0057831,0.2621261179,
249.9820099,0.02311146632,
248.9974976,-0.06288094074,
248.0129089,-0.1536006629,
246.9888153,-0.163071543,
246.0040131,0.08035435528,
245.0191498,0.09390477836,
243.9947968,0.2045997828,
243.0097351,0.006416960619,
241.9851379,-0.05417155847,
240.9998932,0.2166350037,
240.0145264,-0.04236111417,
238.9897003,0.09170210361,
238.0041809,-0.06341029704,
237.0185699,0.2125699073,
235.9933929,0.1531170011,
235.0075989,-0.4502511621,
233.9822845,0.001636925736,
232.9962921,0.2453248203,
232.0102386,-0.0520526059,
230.9846497,-0.09019485861,
229.9983978,-0.2482786924,
229.0120544,-0.018679386,
227.9861755,-0.02274212427,
226.9996643,-0.01116361842,
226.0131073,0.06472922862,
224.9869385,-0.02894099616,
224.0001984,-0.06998369098,
223.0133209,-0.005010056309,
221.986908,-0.00757427467,
220.9998932,-0.04450024292,
220.0127716,0.193964541,
218.9861145,0.06910378486,
217.9988251,0.05060363188,
217.0114899,-0.028970588,
215.9845428,-0.04289519787,
214.9970398,0.007627150975,
214.0094147,-0.04495692998,
212.982254,0.03633218631,
211.9944763,0.03682079911,
211.0066376,-0.06649288535,
210.018692,-0.01229432411,
208.9911957,-0.1630118489,
208.0030823,0.1102818996,
207.0149536,-0.118566446,
205.9871521,0.2260246575,
204.9988556,0.107854709,
204.0104218,0.01845086738,
202.9824371,0.1048681214,
201.993866,0.009208489209,
201.0052338,-0.3476419449,
200.0165253,0.005109359976,

sample1,
sample1
Collection Time: 5/05/2023 3:30:34 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 5/05/2023 2:41:48 PM
Method Modifications:
UVVIS SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 5/05/2023 3:22:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 5/05/2023 3:22:13 PM, Old:0, New:1
Storage Changed: 5/05/2023 3:22:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 202.0

