sample14,,
Wavelength (nm),Abs,
402.0123596,0.007667249069,
401.0082092,0.007840041071,
400.0039368,0.007641324308,
398.9994507,0.007950150408,
397.994812,0.007833741605,
396.9900513,0.008004068397,
395.9851074,0.007782901637,
395.0186462,0.007934357971,
394.0133972,0.007823304273,
393.0079651,0.007804248948,
392.0023804,0.007874465548,
390.9966431,0.007885773666,
389.9907532,0.007663139142,
388.9846802,0.007801692467,
388.0171509,0.007633130997,
387.0107727,0.007583605591,
386.0042419,0.00752715813,
384.9975586,0.007547887042,
383.9907227,0.007497133221,
382.9837036,0.00741599733,
382.0152893,0.00734732952,
381.0080261,0.007364206016,
380.0005493,0.007474220823,
378.9929504,0.007323082536,
377.9851685,0.007469928358,
377.0159912,0.00728801731,
376.0079346,0.007339062635,
374.9997253,0.0072325035,
373.991333,0.007311788853,
372.9828186,0.007381635718,
372.0129395,0.00726906443,
371.0041199,0.007215237711,
369.9951172,0.00758081302,
368.9859924,0.007283016108,
368.0155334,0.007135523017,
367.0061035,0.007546965498,
365.9965515,0.007575650234,
364.9868164,0.007662374992,
364.0157776,0.007467031479,
363.0057678,0.007300416473,
361.9956055,0.007602703758,
360.9852905,0.00755634252,
360.0137329,0.007443857379,
359.0031128,0.007569301873,
357.9924011,0.007666458841,
356.9815063,0.007551337592,
356.0093384,0.007809441071,
354.9981689,0.007384400349,
353.9868774,0.007874386385,
353.0143127,0.007710407954,
352.0027161,0.008173433132,
350.9909973,0.007828944363,
350.0180054,0.007948410697,
349.0059814,0.008242443204,
347.9938049,0.008250199258,
346.9815063,0.008327717893,
346.0080261,0.008546442725,
344.9954529,0.00866832491,
343.9827271,0.009070253,
343.0088196,0.009189425968,
341.9957886,0.00948157534,
340.982666,0.009748108685,
340.0083923,0.009893075563,
338.9949951,0.01073704194,
337.9814453,0.01087631471,
337.0067139,0.01161838416,
335.9928894,0.0122321723,
335.0179749,0.01327228826,
334.0039063,0.01424122788,
332.9896545,0.01518319361,
332.0143127,0.01654688455,
330.9998474,0.01800193265,
329.985199,0.01921360753,
329.009491,0.021035593,
327.9945984,0.02268597297,
327.0186157,0.02404889651,
326.003479,0.02539964207,
324.9882202,0.02700220235,
324.0118713,0.0280222632,
322.9963684,0.02846236154,
321.9806519,0.02961872332,
321.0039368,0.03019972704,
319.9880066,0.03064162098,
319.0110474,0.03098568134,
317.994873,0.03133763745,
317.0176392,0.03184522688,
316.0012207,0.03173368052,
314.9846497,0.03220164403,
314.0070801,0.03235254809,
312.9902344,0.03286872804,
312.0124207,0.03310346603,
310.9953613,0.03344875574,
310.0173035,0.0336599499,
308.9999695,0.0340888612,
307.9825745,0.03442479298,
307.0041504,0.03456214815,
305.9864502,0.0348896347,
305.007782,0.03509364277,
303.9898987,0.03537379205,
303.0109863,0.03553560376,
301.9927979,0.03575203195,
301.0136414,0.03592970595,
299.9953003,0.03634304926,
299.0159302,0.03652600572,
297.9972839,0.03695984185,
297.0176697,0.0373673141,
295.9987793,0.03806888685,
295.0189819,0.03873590752,
293.9998779,0.03958049417,
292.9806213,0.04033448175,
292.0004578,0.04145625979,
290.9810181,0.04265698791,
290.0006104,0.0436957255,
288.9809265,0.04519714415,
288.0003052,0.0461865887,
286.9803772,0.04769812897,
285.9995728,0.04919837043,
285.0186462,0.05079121143,
283.9983521,0.05241184682,
283.0172119,0.05424011871,
281.9967041,0.05591754243,
281.0153503,0.05782769993,
279.9946289,0.05964002758,
279.0130615,0.06136984006,
277.9920959,0.06308253855,
277.0102844,0.06447640061,
275.9891052,0.06655091792,
275.0071411,0.0670715943,
273.9857178,0.06875743717,
273.003479,0.06906168908,
271.9819031,0.0698371008,
270.9994812,0.06973918527,
270.0169373,0.07021704316,
268.9950256,0.06892232597,
