Sample 17,,
565.8800049,0.08387007564,
566.9099731,0.09032678604,
567.9400024,0.09199094027,
568.9699707,0.1105733067,
569.8499756,0.1248810291,
570.8599854,0.1081233472,
571.8800049,0.1044661328,
572.8900146,0.08878874779,
573.9099731,0.06250111759,
574.9199829,0.05762865022,
575.9400024,0.01640025713,
576.9500122,0.02951170132,
577.9699707,0.003958872054,
578.9799805,0.01589480229,
579.8499756,0.01137927361,
580.8800049,0.01497848611,
581.9099731,0.006405411288,
582.9400024,0,
583.9699707,0,
584.8499756,-0.01054321136,
585.8800049,0.006421355065,
586.9099731,-0.004013014957,
587.9400024,0.01198746543,
588.9699707,0.02631142549,
589.8499756,0.0008089534822,
590.8599854,-0.002379369922,
591.8800049,-0.009672590531,
592.8900146,0.01973778754,
593.9099731,0.007881897502,
594.9199829,-0.003213842865,
595.9400024,0.007193813566,
596.9500122,-0.006346284878,
597.9699707,0.01258917619,
598.9799805,0.01063244231,
599.8499756,0.0007903451333,
600.8599854,-0.004046332091,
601.8800049,-0.0007862055209,
602.8900146,0.009621058591,
603.9099731,-0.007957487367,
604.9199829,0.007940074429,
605.9400024,-0.004796281923,
606.9500122,0.002371601528,
607.9699707,-0.0008079554536,
608.9799805,-0.005490170326,
609.8499756,-0.00467238389,
610.8599854,0.006287271623,
611.8800049,0.004718828481,
612.8900146,-0.023490794,
613.9099731,0.008469825611,
614.9199829,0.007110571954,
615.9400024,-0.01388101839,
616.9500122,-0.01239961106,
617.9699707,-0.0007763547474,
618.9799805,-0.0132364016,
619.8499756,-0.001569804503,
620.8599854,0.01282733772,
621.8800049,-0.007182962261,
622.8900146,0.003202631138,
623.9099731,-0.002393019851,
624.9199829,0.003856251249,
625.9400024,-0.005496787839,
626.9500122,0.006256329361,
627.9699707,-0.007871802896,
628.9799805,0.003132510697,
629.8499756,0,
630.8499756,-0.0007793727564,
631.8499756,-0.002404987114,
632.8499756,0,
633.8499756,-0.001560645527,
634.8499756,-0.008446238004,
635.8499756,-0.0007871908601,
636.8499756,-0.002319204388,
637.8499756,0.005366143305,
638.8499756,-0.01806436293,
639.8499756,0.004665745888,
640.8599854,-0.01625728048,
641.8800049,-0.01072690077,
642.8900146,-0.009225964546,
643.9099731,-0.006273973733,
644.9199829,0,
645.9400024,-0.01573706418,
646.9500122,-0.00800815504,
647.9699707,-0.007295205258,
648.9799805,-0.005620070267,
649.8499756,-0.01407456212,
650.8499756,-0.003214100841,
651.8499756,-0.007992633618,
652.8499756,-0.006336929742,
653.8499756,0,
654.8499756,0,
655.8499756,-0.008851302788,
656.8499756,-0.0111312801,
657.8499756,-0.01452648453,
658.8499756,-0.01985193603,
659.8499756,0.0008211690583,
660.8499756,-0.01775589585,
661.8499756,-0.005539109465,
662.8499756,-0.01129224431,
663.8499756,-0.0142732989,
664.8499756,0.008305088617,
665.8499756,-0.003197518643,
666.8499756,-0.004869343247,
667.8499756,0.002409905661,
668.8499756,-0.0008188009961,
669.8499756,-0.01627961919,
670.9799805,0.005923454184,
671.9699707,0.01154030021,
672.9500122,0,
673.9400024,-0.009437791072,
674.9199829,-0.002475611167,
675.9099731,-0.004817447159,
676.9000244,-0.008011369966,
677.8800049,0.002366285073,
678.8699951,-0.02685957029,
679.8499756,-0.007994703948,
680.8499756,-0.01016508881,
681.8499756,-0.0158313401,
682.8499756,-0.007987819612,
683.8499756,0.002380640479,
684.8499756,0.006315807812,
685.8499756,-0.02075430751,
686.8499756,-0.0117978137,
687.8499756,-0.009536767378,
688.8499756,-0.01291238889,
689.8499756,-0.009396177717,
690.9799805,-0.016930582,
691.9699707,-0.01586358622,
692.9500122,-0.02069908753,
693.9400024,-0.008656679653,
694.9199829,-0.01637664437,
695.9099731,-0.002373198047,
696.9000244,-0.005768633448,
697.8800049,-0.02950605191,
698.8699951,-0.02300805598,
699.8499756,-0.01446802262,
700.9799805,-0.01034559868,
701.9699707,-0.004752486479,
702.9500122,-0.006342782639,
703.9400024,0.005703279283,
704.9199829,0.002409090986,
705.9099731,-0.01737629063,
706.9000244,-0.01936811581,
707.8800049,-0.002378162695,
708.8699951,-0.01505564619,
709.8499756,0.0008012955077,
710.9799805,-0.007325941697,
711.9699707,-0.02131357975,
712.9500122,-0.005631967448,
713.9400024,-0.01230550185,
714.9199829,-0.001616822672,
715.9099731,0.007946953177,
716.9000244,-0.006348127965,
717.8800049,-0.007924093865,
718.8699951,-0.006288225297,
719.8499756,-0.003903325647,
720.9699707,-0.01507551223,
721.9400024,0.00781085249,
722.9099731,-0.005540148821,
723.8800049,-0.01473128609,
724.8599854,-0.000767187099,
725.9699707,0.005464852322,
726.9400024,0.01469115727,
727.9099731,-0.01028831862,
728.8800049,0.004680019338,
729.8599854,-0.0140865026,
730.9799805,-0.0007786433562,
731.9699707,-0.008530510589,
732.9500122,-0.003823161824,
733.9400024,-0.006360033527,
734.9199829,-0.01246301085,
735.9099731,-0.007764228154,
736.9000244,-0.007849323563,
737.8800049,-0.01404931769,
738.8699951,0.001578336465,
739.8499756,-0.01624635048,
740.9500122,0,
741.9099731,0,
742.8699951,-0.01875452884,
743.9699707,-0.007900435477,
744.9299927,-0.009474302642,
745.8900146,-0.01370840613,
746.9799805,-0.0008007488796,
747.9400024,-0.00318421633,
748.9000244,-0.007143503521,
749.8599854,-0.01039569173,
750.9699707,-0.001615168294,

Sample 17,
Sample 17
Collection Time: 1/08/2023 2:46:56 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          test
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        495.00
Stop (nm)                         750.00
Ex. Wavelength (nm)               485.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                120.00
Data interval (nm)                1.0000
Averaging Time (s)                0.5000
Excitation filter                 Auto
Emission filter                   Open
PMT voltage (V)                   Medium
Corrected spectra                 OFF
Method Log     :
Method Name    : Default
Date/Time stamp: 1/08/2023 12:56:44 PM
Method Modifications:
Overlayed Graphs Changed: 1/08/2023 2:04:18 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 1/08/2023 2:04:18 PM, Old: 350.00, New: 327.00
Emission Wavelength Changed: 1/08/2023 2:04:18 PM, Old: 400.00, New: 337.00
Scan Control Changed: 1/08/2023 2:04:39 PM, Old:Medium, New:Slow
Ave. time (s): Changed: 1/08/2023 2:04:39 PM, Old:0.10000, New:0.50000
Scan Control Changed: 1/08/2023 2:08:46 PM, Old:Slow, New:Medium
Ave. time (s): Changed: 1/08/2023 2:08:46 PM, Old:0.50000, New:0.10000
Excitation Wavelength Changed: 1/08/2023 2:08:46 PM, Old: 327.00, New: 340.00
Emission Wavelength Changed: 1/08/2023 2:08:46 PM, Old: 337.00, New: 350.00
Excitation Wavelength Changed: 1/08/2023 2:09:58 PM, Old: 340.00, New: 310.00
Emission Wavelength Changed: 1/08/2023 2:09:58 PM, Old: 350.00, New: 320.00
Excitation Wavelength Changed: 1/08/2023 2:13:59 PM, Old: 310.00, New: 350.00
Emission Wavelength Changed: 1/08/2023 2:13:59 PM, Old: 320.00, New: 360.00
Scan Control Changed: 1/08/2023 2:14:44 PM, Old:Medium, New:Slow
Ave. time (s): Changed: 1/08/2023 2:14:44 PM, Old:0.10000, New:0.50000
Excitation Wavelength Changed: 1/08/2023 2:16:25 PM, Old: 350.00, New: 340.00
Emission Wavelength Changed: 1/08/2023 2:16:25 PM, Old: 360.00, New: 350.00
User Delta Stop Changed: 1/08/2023 2:24:01 PM, Old: 450.00, New: 475.00
User Delta Increment Changed: 1/08/2023 2:24:01 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 340.00, New: 475.00
Emission Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 350.00, New: 485.00
Stop Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 600.00, New: 750.00
Excitation Wavelength Changed: 1/08/2023 2:24:18 PM, Old: 475.00, New: 465.00
Emission Wavelength Changed: 1/08/2023 2:24:18 PM, Old: 485.00, New: 475.00
Scan mode: Changed: 1/08/2023 2:33:38 PM, Old:Emission, New:Excitation
Excitation Wavelength Changed: 1/08/2023 2:33:38 PM, Old: 465.00, New: 475.00
Emission Wavelength Changed: 1/08/2023 2:33:38 PM, Old: 475.00, New: 465.00
User Delta Stop Changed: 1/08/2023 2:34:03 PM, Old: 475.00, New: 562.00
Excitation Wavelength Changed: 1/08/2023 2:34:03 PM, Old: 475.00, New: 300.00
Emission Wavelength Changed: 1/08/2023 2:34:03 PM, Old: 465.00, New: 562.00
Stop Wavelength Changed: 1/08/2023 2:34:03 PM, Old: 750.00, New: 552.00
Scan mode: Changed: 1/08/2023 2:42:54 PM, Old:Excitation, New:Emission
Excitation Wavelength Changed: 1/08/2023 2:42:54 PM, Old: 300.00, New: 485.00
Emission Wavelength Changed: 1/08/2023 2:42:54 PM, Old: 562.00, New: 495.00
Stop Wavelength Changed: 1/08/2023 2:42:54 PM, Old: 552.00, New: 750.00
End Method Modifications

