sample5,,
Wavelength (nm),Abs,
479.9915466,0.001158543164,
479.0015564,0.001007847954,
478.0114136,0.0009689564467,
476.9829407,0.001149121555,
475.9923706,0.0009364760481,
475.0015869,0.001398304827,
474.0105896,0.001125555485,
472.9813232,0.001234650263,
471.9899292,0.001166719128,
470.9984436,0.001175647951,
470.0066833,0.001190832467,
469.0147705,0.001184031833,
467.9844055,0.00126385584,
466.9921265,0.001255106879,
465.9996338,0.001453103847,
465.0068665,0.00138672255,
464.0140076,0.001383632305,
462.9826965,0.001448143041,
461.9894409,0.00131676835,
460.9959717,0.001432222198,
460.0023499,0.00130596722,
459.0084534,0.001284521655,
458.0144653,0.001415081439,
456.9819641,0.001284859143,
455.9876099,0.001362338662,
454.9930115,0.001122492948,
453.99823,0.001398019143,
453.0032349,0.001564463135,
452.0081177,0.001468895469,
451.0127869,0.001425729366,
450.0172729,0.001326297526,
448.9832458,0.001414665836,
447.9873352,0.001733647892,
446.9913025,0.001694301609,
445.9950256,0.001564619015,
444.9985657,0.001588468789,
444.0020142,0.001834394876,
443.0052185,0.001730659162,
442.0082092,0.001548252301,
441.0110474,0.001659921953,
440.0137329,0.001838762197,
439.0162048,0.001577219227,
438.0184937,0.001558150165,
436.9822388,0.001885843114,
435.9842224,0.001708698692,
434.9859924,0.001770138741,
433.9875183,0.001807906316,
432.9889526,0.00200873008,
431.9902039,0.001779027982,
430.9912415,0.001729983371,
429.9921265,0.001857661526,
428.9928589,0.001718106447,
427.9933777,0.001824724721,
426.9937134,0.001973103266,
425.993927,0.001967694378,
424.9939575,0.002045555972,
423.9937744,0.001943329815,
422.9934692,0.002135319402,
421.9929504,0.002113442635,
420.9922791,0.002244173782,
419.991394,0.002191746607,
418.990387,0.002364715561,
417.9892273,0.002268347191,
416.987793,0.002522209426,
415.9862976,0.002832313534,
414.9846191,0.002875619568,
413.9827881,0.003093153704,
413.0192566,0.003365681041,
412.0169983,0.003881630022,
411.014679,0.004283777904,
410.012146,0.004890211858,
409.0094604,0.005324399564,
408.0065308,0.005828908179,
407.00354,0.006746185943,
406.0003662,0.007885484025,
404.9969482,0.008983326145,
403.9934387,0.01014096849,
402.9897766,0.01145790331,
401.9859009,0.01343627088,
400.9818726,0.0156204747,
400.0163269,0.01757521369,
399.0119934,0.02002702281,
398.0074768,0.02268226445,
397.0028076,0.02557807229,
395.9979858,0.02895636298,
394.992981,0.03248121589,
393.987854,0.03581390157,
392.9825439,0.0395758152,
392.0157471,0.04331528023,
391.0101013,0.04733723029,
