sample11,,
Wavelength (nm),Abs,
549.0046387,0.0003234879696,
547.9916382,0.0002518399269,
547.0160522,0.0002316635364,
546.0026245,0.0003855095711,
544.9890137,0.0004910236457,
544.0126953,0.000411108369,
542.9986572,0.0004142176476,
541.9842529,0.0003692649771,
541.0072632,0.0004212654021,
539.9924316,0.0004431867565,
539.0150146,0.0004239083501,
537.9997559,0.000405952218,
536.9841919,0.0004406991648,
536.0061035,0.0006748276064,
534.9901123,0.0003260007943,
534.0115356,0.0005038000527,
532.9951172,0.0004591749748,
532.0161743,0.0006392323412,
530.9992065,0.0004410101101,
529.9821167,0.0006136200973,
529.0024414,0.0004477214243,
527.9849243,0.0003054841945,
527.0047607,0.0004427462409,
525.9866943,0.0003508965892,
525.0061646,0.0003453266399,
523.9876709,0.0004768741783,
523.0067139,0.0006069839583,
521.9877319,0.0002617860155,
521.0063477,0.000616886362,
519.9869995,0.0005913532223,
519.005127,0.0004267326731,
517.9852295,0.0006553574349,
517.0029907,0.0003885668411,
515.9827271,0.0004956366029,
515,0.0006937023136,
514.0170898,0.0006894243415,
512.9961548,0.0004319149884,
512.0128174,0.000343435473,
510.9914246,0.0004991092719,
510.0076904,0.0004522561794,
508.9857788,0.0002621486492,
508.0016174,0.0003176334139,
507.0172424,0.0004732720845,
505.994751,0.0005018045194,
505.0099487,0.00045002767,
503.98703,0.0004343247856,
503.0018005,0.0003187214315,
502.0163879,0.0003789805633,
500.9927368,0.0003432282247,
500.0069275,0.0003498862206,
498.9829102,0.0003338760871,
497.9966736,0.0002943196159,
497.0101929,0.0002906413283,
495.9855652,0.0003310782777,
494.9986877,0.000167100181,
494.0116272,0.0003726330178,
492.9862976,0.00020757741,
491.9988098,0.0001954830514,
491.0110474,0.0002425156854,
489.9852295,0.000144959733,
488.9971008,0.0002714474103,
488.0087891,0.0001802555198,
486.9822693,0.000204391923,
485.9936218,0.0001363627962,
485.0046692,0.0003363630676,
484.015564,0.0001129810626,
482.9881897,3.409315832E-005,
481.9987183,0.0001774586708,
481.0090332,0.0002212778491,
479.9809875,0.000133721609,
478.9908752,7.437675231E-005,
478.0006104,8.431878086E-005,
477.0100708,0.0001935925247,
475.9813538,0.0003148356918,
474.990448,0.0002010769676,
473.9993286,0.0001215516313,
473.0081177,0.0001951722807,
472.0166321,0.0002156577684,
470.9868469,8.253230772E-005,
469.9949951,4.434492803E-005,
469.0029602,0.0002154505783,
468.0106506,0.0001810842077,
467.01828,0.000251969439,
465.9874573,0.0003153019643,
464.9945984,0.0003385650925,
464.0016174,0.0002104780287,
463.0084229,0.0003663373645,
462.0150146,0.0002587037452,
460.9832458,0.0002766019898,
459.989502,0.0002394076437,
458.9955139,0.0003563111532,
458.0013733,0.0003611817374,
457.0070496,0.000300458807,
456.0125122,0.000369446323,
455.0178528,0.0004780144081,
453.9847107,0.0004115488555,
452.989624,0.0005476262886,
451.9943848,0.0004995239433,
450.9989319,0.0005405764678,
450.0032959,0.0004923971719,
449.0074768,0.0005966411554,
448.0114746,0.0005781594664,
447.0152588,0.0003755865619,
446.0189514,0.0008214910631,
444.9840393,0.0003580469638,
443.9873352,0.0004973729374,
442.990448,0.0006426543696,
441.9933167,0.000560819055,
440.9960632,0.0005088796606,
439.9986267,0.0008132178918,
439.0009766,0.0006077357102,
438.0031738,0.0004654719669,
437.0052185,0.0007533652242,
436.007019,0.0005444642156,
435.0086975,0.0006549685495,
434.0101624,0.0005017268122,
433.0114746,0.0005195313715,
432.0125427,0.0005290689296,
431.0135498,0.0006130238762,
430.0143433,0.0005621149903,
429.0149231,0.0005051736371,
428.0153198,0.0005138296983,
427.0155945,0.0007101405645,
426.0157166,0.000694920891,
425.015625,0.0007233382785,
424.0152893,0.000588890689,
423.0148315,0.0007168560405,
422.0142822,0.0008375710458,
421.0134583,0.000679779565,
420.0125122,0.0008002508548,
419.0113525,0.001068124897,
418.0100708,0.0009387070895,
417.0086365,0.001025232137,
416.006958,0.001339332201,
415.005127,0.00118597853,
414.0032349,0.001753530349,
413.0010681,0.001933475258,
411.9987183,0.002007429721,
410.9962463,0.002313965233,
409.9935913,0.003082125681,
408.9908142,0.003721919376,
407.987793,0.004190171603,
406.9846497,0.004712047521,
405.9813843,0.005669581704,
405.0164795,0.006489475723,
404.0128479,0.007629074156,
403.0090637,0.008567801677,
402.0050659,0.01012591831,
401.000946,0.01172945648,
399.9966431,0.0132299345,
398.992218,0.01514156442,
397.9875793,0.01729095913,
396.9827881,0.01951203868,
396.0164795,0.02196332067,
395.0113831,0.02467035316,
394.006134,0.02725473978,
393.0007324,0.03012425266,
391.9951477,0.03322070464,
390.9894104,0.03618149832,
389.9835205,0.0395976752,
389.0161743,0.04267446697,
388.0099792,0.04569693282,
387.0036011,0.04864601046,
385.9970703,0.05215082318,
384.9904175,0.05517891422,
383.983551,0.0578157492,
383.0152588,0.06011168286,
382.0081482,0.06240308285,
381.000824,0.06462062895,
379.9934082,0.06691078842,
378.9857788,0.06852559,
378.0167847,0.07010614872,
377.0088806,0.07142317295,
376.000824,0.07252086699,
374.9925842,0.07398822904,
373.9842224,0.07511354238,
373.0144958,0.07625828683,
372.0058289,0.07757311314,
370.9970093,0.07818849385,
369.9880066,0.0796494782,
369.0177307,0.08059070259,
368.0084839,0.08134109527,
366.999054,0.08229103684,
365.989502,0.08238904178,
365.0186157,0.08305083215,
364.008728,0.08313894272,
362.9987183,0.08334356546,
361.9885864,0.08264487237,
361.0171509,0.08211439848,
360.0066833,0.08118718863,
358.9961243,0.08027848601,
357.9853516,0.07894331217,
357.0133667,0.07784895599,
356.0023499,0.07612846792,
