sample5,,
Wavelength (nm),Abs,
594.0075684,0.001075520646,
593.0059814,0.0009229346178,
592.0041504,0.00102707441,
591.0020142,0.001267568325,
589.9996338,0.000764541619,
588.9970093,0.001077960012,
587.9940796,0.001042617136,
586.9909668,0.0009001590079,
585.9875488,0.001213104231,
584.9838867,0.0009944599587,
584.0171509,0.001319624484,
583.0129395,0.001217543148,
582.0085449,0.0009351011249,
581.0038452,0.001152599463,
579.9989014,0.000964442268,
578.9937134,0.001066541998,
577.9882813,0.001057485701,
576.982605,0.001228731475,
576.013916,0.001262791455,
575.0076904,0.00119789294,
574.0012817,0.0009864688618,
572.9945068,0.001046171994,
571.9876099,0.0009832257638,
571.0177002,0.0008404499386,
570.0102539,0.001055202214,
569.0025635,0.0008578534471,
567.9946289,0.001188366557,
566.9863892,0.0007929375861,
566.0153198,0.001239193138,
565.0065918,0.0009194585728,
563.9977417,0.0009647016996,
562.9884644,0.001129811746,
562.0164795,0.001037038281,
561.0067749,0.001024661353,
559.9969482,0.0009158787434,
558.9867554,0.0007992913015,
558.0137939,0.001012751833,
557.0031128,0.0008629112272,
555.9923096,0.001074923784,
555.0186157,0.0008761914214,
554.0072632,0.001085044467,
552.9956055,0.001053956687,
551.9837646,0.0009378250688,
551.0092163,0.0008331360295,
549.9968262,0.0008627815405,
548.984314,0.00105060928,
548.0090332,0.001029824838,
546.9959717,0.001226005726,
545.982666,0.001095295185,
545.0067139,0.0011014716,
543.992981,0.001006161445,
543.0165405,0.0009823177243,
542.0022583,0.001129733981,
540.987854,0.0009952383116,
540.0107422,0.0009923324687,
538.9958496,0.000983692822,
538.0183105,0.0009669847786,
537.0029297,0.0009776477236,
535.9873047,0.0008456890937,
535.0090332,0.0009963539196,
533.992981,0.0009841597639,
533.0143433,0.00108315004,
531.9978027,0.001013348578,
531.0186768,0.001127917203,
530.0016479,0.001107726013,
528.984436,0.001191870775,
528.0046387,0.0009483835311,
526.9869385,0.0008602915332,
526.0067139,0.001036363654,
524.9886475,0.00107731123,
524.0079956,0.00100969011,
522.9893799,0.000893025659,
522.0083008,0.001140452805,
520.9892578,0.0009575413424,
520.0076904,0.001046379679,
518.9882202,0.0008292975836,
518.0062866,0.0008202980971,
516.9863281,0.001100537367,
516.0039063,0.000842421141,
514.9835815,0.001076947898,
514.0007324,0.0008006658172,
513.0177612,0.001070538303,
511.9967651,0.001017941162,
511.0132751,0.0008757245378,
509.9918213,0.001118418411,
509.0078735,0.0007603666163,
507.9859924,0.000877384562,
507.001709,0.0008865149575,
506.0171814,0.001009793952,
504.9946594,0.001137260464,
504.0097351,0.001256093383,
502.9867554,0.001081463299,
502.0014343,0.001053100335,
501.0158386,0.0009328961023,
499.992218,0.0008457928197,
499.0062866,0.0009092639084,
497.9821777,0.00100675819,
496.9957886,0.0009424687014,
496.0092468,0.0008764507947,
494.9845581,0.0006131535047,
493.9975891,0.0009929811349,
493.0103455,0.001036545262,
491.9849854,0.001105675823,
490.997345,0.0009776477236,
490.0095825,0.0008831947926,
488.9836426,0.0007691833889,
487.9954224,0.0009230902651,
487.007019,0.001032653148,
486.0184631,0.0008727675886,
484.9916687,0.000938447658,
484.0026855,0.001104456023,
483.0134888,0.001048585284,
481.9860535,0.0009855089011,
480.9964905,0.0008954380173,
480.0066833,0.001047443482,
479.0166321,0.001090961276,
477.9884033,0.001267724088,
476.9979553,0.001048948499,
476.0074463,0.001037972397,
475.0166626,0.000912143325,
473.9875793,0.000904854096,
472.99646,0.00106799521,
472.0050964,0.000973989605,
471.0135193,0.0008869558806,
469.9836731,0.001097007887,
468.9917603,0.00108097028,
467.9995728,0.000940289523,
467.0072937,0.0007807232323,
466.014801,0.001088184537,
464.9838562,0.0008928700117,
463.9909973,0.0008807565318,
462.9978943,0.0008670612588,
462.0046082,0.0009980144678,
461.0111694,0.0009668550338,
460.0175171,0.0008927143645,
458.9854431,0.001090571983,
457.9914551,0.001093608327,
456.9972229,0.0009756759391,
456.0027771,0.001012803637,
455.0082397,0.0008634299738,
454.0134888,0.001115200226,
453.0185242,0.0008939075633,
451.9851074,0.0009259437793,
450.9897766,0.0008700959734,
449.9942627,0.000944336527,
448.9985657,0.0009879736463,
448.002655,0.0008236177382,
447.0065613,0.0007994209882,
446.010376,0.0009903087048,
445.0139465,0.0009159046458,
444.0173645,0.0009028567583,
442.9822083,0.0008870337042,
441.985199,0.0008746351232,
440.9880371,0.001043603173,
439.9907227,0.0009999603499,
438.9931946,0.001058861031,
437.9954834,0.0009497585124,
436.9976501,0.0008703812491,
435.9995728,0.0009624965023,
435.0013428,0.000966543681,
434.0029297,0.0009985592915,
433.004364,0.001098980196,
432.0055847,0.001139855827,
431.0066528,0.0009624446393,
430.0075684,0.0009866504697,
429.0082703,0.001035455498,
428.0087891,0.0008045040304,
427.0091858,0.00122071011,
426.0093994,0.001018927083,
425.0094299,0.0009826290188,
424.0092163,0.0009081744356,
423.0088806,0.0008782924269,
422.0084229,0.001032263972,
421.0077209,0.001143748988,
420.006897,0.001180657535,
419.0058594,0.001291609486,
418.0046692,0.001249291701,
417.0033569,0.001182759996,
416.0018005,0.001354886102,
415.0000916,0.001389838872,
413.998291,0.001373894163,
412.9962463,0.001455934835,
411.993988,0.001585065271,
410.9916687,0.001768319285,
409.9891357,0.001958333421,
408.9864502,0.002237330656,
407.9835205,0.002273187274,
407.0191345,0.002409719164,
406.0158997,0.002677077428,
405.0125732,0.002978299977,
404.0090332,0.002971132519,
403.0053711,0.003257562406,
402.0014954,0.003515578806,
400.9974976,0.003667877754,
399.9933167,0.004103954416,
398.9889832,0.004168818239,
397.9844666,0.004372122698,
397.0184631,0.004724974744,
396.0136108,0.00546870986,
395.008606,0.005704673938,
394.003479,0.006321685389,
392.9981995,0.007091500331,
391.9927368,0.007823620923,
390.9870911,0.008769927546,
389.9813232,0.01014857367,
389.0140686,0.01114389114,
388.0079956,0.01264119893,
387.0017395,0.01398373954,
385.9953308,0.01574062742,
384.9887695,0.01751996018,
383.9820251,0.019193694,
383.013855,0.0209572129,
382.0068665,0.02274109796,
380.9996643,0.02487307228,
379.9923401,0.02699528821,
378.9848328,0.02970478125,
378.0159302,0.03235165775,
377.0081482,0.03556364402,
376.0002136,0.03973262012,
374.9920959,0.04460211098,
373.9838562,0.05021819472,
373.0142212,0.05645128712,
372.0056763,0.06365060806,
370.9969482,0.07357537001,
369.9880981,0.08475389332,
369.0179138,0.09707548469,
368.0087585,0.1118401289,
366.9994812,0.1257288754,
365.9900208,0.1426054686,
365.0192566,0.1574025303,
364.009491,0.1710352153,
362.9996033,0.1825790852,
361.989563,0.1896376163,
361.0182495,0.1922503412,
360.0078735,0.1896736622,
358.9974365,0.1814478338,
357.9867859,0.172232762,
357.0149231,0.1647974551,
356.0040283,0.1585206687,
354.992981,0.1555729657,
353.9817505,0.1552936882,
353.0093079,0.155090794,
351.9978333,0.1561608464,
350.9862061,0.1581672281,
350.0133667,0.1624714434,
349.0014954,0.1677974761,
347.9894409,0.1742930412,
347.0161743,0.1802063137,
346.0038757,0.1847710311,
344.991394,0.1874823719,
344.0177612,0.1874511689,
343.0050354,0.1841248721,
341.992157,0.1774553955,
341.0180664,0.1683825552,
340.0049133,0.157272324,
338.9916382,0.1472875625,
338.0172119,0.1409369707,
337.0036316,0.1359575987,
335.9899902,0.1317347139,
335.0151367,0.1284675151,
334.0011597,0.1267113686,
332.9870605,0.12589854,
332.0118713,0.1259638965,
330.997467,0.1277628392,
329.9830017,0.130420804,
329.0073547,0.1337747425,
327.9925842,0.1386669278,
327.0167542,0.1438553035,
326.0017395,0.1496694088,
324.9865723,0.1547425687,
324.0103455,0.1547027677,
322.9949036,0.1504927427,
322.0184326,0.140710324,
321.0027771,0.1280068904,
319.986969,0.1170412749,
319.0101013,0.1103908941,
317.9940491,0.1060666963,
317.0169678,0.1029248834,
316.0006409,0.09868399799,
314.9841919,0.09611603618,
314.0067139,0.0946559906,
312.9900208,0.09456554055,
312.0122986,0.09578678012,
310.9953613,0.09816268831,
310.0174255,0.09953594208,
309.0002441,0.09867964685,
307.9829102,0.09496556967,
307.0046082,0.08948191255,
305.9870605,0.08365020901,
305.0085144,0.07989679277,
303.9906921,0.07727413625,
303.0119324,0.07556039095,
301.9938965,0.07544885576,
301.0148926,0.07019258291,
299.996582,0.07576806098,
299.017334,0.08806156367,
297.9988403,0.08796214312,
297.0193787,0.08780796081,
296.0005798,0.09439960867,
294.9816895,0.06412052363,
294.0018616,-0.03221830726,
292.9827881,0.02085872181,
292.0027466,-0.2879281044,
290.9833679,0.1600802839,
290.0031128,-0.05732186511,
288.983551,0.1335287094,
288.0030518,-0.2928968966,
286.9832458,0.1414705068,
286.0025024,0.3440081775,
284.9825134,0.2210144103,
284.0015564,-0.09102418274,
282.9812927,0.07998943329,
282.0001221,0.525610745,
281.0189209,0.1828337759,
279.9983215,0.1543271691,
279.0168457,-0.9147717953,
277.9960022,-0.04892564565,
277.0143433,-0.45722422,
275.9932556,-0.1004170924,
275.0113831,10,
273.9901123,0.4261228442,
273.0080261,-0.1001639366,
271.9865112,0.1541282237,
271.0042114,0.5064659715,
269.9825134,0.01243446674,
269,10,
268.017395,-0.06047033519,
266.9953308,-0.003248211928,
266.0125122,0.489895463,
264.9902954,1.225833654,
264.0072937,0.7424837351,
262.9848022,-0.3042644262,
262.0015564,0.0849949494,
261.0182495,-0.1634989232,
259.9955139,0.1483093351,
259.0119629,-0.6275212765,
257.9890137,1.134938717,
257.0052795,0.7108839154,
255.9820709,-0.2137637138,
254.9981537,-0.1690514088,
254.0141296,0.1950131208,
252.9906616,0.1922080666,
252.0064545,-0.5879432559,
250.9827728,0.08270653337,
249.9983368,-0.274522841,
249.013855,0.2241796702,
247.9898987,0.1224557906,
247.0052185,-0.07951644063,
245.9810028,0.0873830393,
244.9961395,-0.145568341,
244.0111542,-0.08445850015,
242.9867249,0.1777673066,
242.0015564,0.2038203925,
241.0163116,0.141990155,
239.9915161,0.4654335678,
239.0061188,0.1042342782,
237.9811707,-0.2143217772,
236.9955597,-0.1829079241,
236.0098419,0.2854333818,
234.9845886,10,
233.9987335,-0.2293714136,
233.0127563,10,
231.9872284,-0.2528524995,
231.0010529,10,
230.0148315,-0.06094361097,
228.9890442,0.1076022238,
228.002655,0.08260220289,
227.0161438,0.2724920511,
225.990097,0.1227680892,
225.003418,-0.3075010777,
224.0166473,0.01274112239,
222.9903107,0.1955627054,
222.0033875,0.04212462902,
221.0163727,0.1467940956,

sample5,
sample5
Collection Time: 1/08/2023 2:48:05 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 1/08/2023 12:58:19 PM
Method Modifications:
UVVIS SAT Changed: 1/08/2023 2:00:16 PM, Old:0.0125, New:0.1000
Common SAT Changed: 1/08/2023 2:00:16 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 1/08/2023 2:00:23 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 1/08/2023 2:00:23 PM, Old:0, New:1
Storage Changed: 1/08/2023 2:00:23 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 221.0

