sample14,,
Wavelength (nm),Abs,
403.9911194,-0.0001453512668,
402.9873352,0.0002251886326,
401.9833374,8.009857265E-005,
401.0177917,-2.583342757E-005,
400.0135193,-1.423704907E-005,
399.0090332,-9.638864867E-005,
398.0043945,2.355686956E-005,
396.9996338,0.000128931264,
395.9946899,-2.909485374E-005,
394.989563,3.857180491E-005,
393.984314,0.0001427845855,
393.0175476,0.0003671146114,
392.0119629,-0.0001395547151,
391.0062256,7.681045827E-005,
390.0003357,0.0001588394662,
388.9942627,0.0002658266749,
387.9880371,0.0002100636484,
386.9816589,-7.319934957E-005,
386.0138245,7.714086678E-006,
385.0071411,5.280769528E-006,
384.0003052,-4.612634439E-005,
382.9932861,1.247721593E-005,
381.986145,0.0001725383627,
381.0176086,0.0002432408946,
380.0101318,0.0002520471462,
379.002533,-0.0001213882279,
377.994751,-0.0001494916214,
376.9868164,0.0002583152382,
376.0175171,0.0002120060526,
375.0093079,4.097942292E-005,
374.0009155,9.206026152E-005,
372.9924011,0.0001088382487,
371.9837036,7.227963943E-005,
371.0137024,0.0001192989293,
370.0046997,0.0001886720274,
368.995575,0.0001121266032,
367.9863281,0.0001927897101,
367.015686,-7.407932571E-005,
366.006134,0.0001948097051,
364.9963989,0.0001039187118,
363.9865417,0.0002984901075,
363.0153503,0.0003037486167,
362.005188,5.449338278E-005,
360.994873,0.0001581402757,
359.984436,-2.117420627E-005,
359.0126953,0.0001876102469,
358.0019836,0.0001300705771,
356.9910889,0.0001248918707,
356.0189209,0.0002568388591,
355.0077515,0.0005845100386,
353.99646,0.0003465183545,
352.9849854,0.0003246795968,
352.0122986,0.0001647177705,
351.0005798,0.0002454683417,
349.988678,0.0004573092156,
349.015564,0.000239847941,
348.0033875,0.0006734794588,
346.9910889,0.0005442827824,
346.0176086,0.0002952780633,
345.0050354,0.0002964696323,
343.9923096,0.00032382473,
343.0184021,0.0003482541069,
342.0053711,0.0006180010387,
340.9922485,0.0007859356701,
340.0179749,0.000488872698,
339.0045776,0.000558175263,
337.9910278,0.001063454081,
337.0162964,0.000612583186,
336.0024719,0.0009534423589,
334.9885559,0.0008974612574,
334.0134888,0.0009606804815,
332.9992371,0.0009870656068,
331.9848938,0.0008844398544,
331.0094299,0.0007840425824,
329.9947815,0.0009828365874,
329.0190735,0.001146396389,
328.0041809,0.001331672305,
326.9891968,0.001244411222,
326.0130615,0.001251550275,
324.9978027,0.001250771456,
323.9823914,0.001591456588,
323.0059509,0.001839880017,
321.9902344,0.002096092794,
321.0135193,0.001799926162,
319.9975891,0.002080772538,
318.9815369,0.002155324444,
318.0044556,0.002471440705,
316.9881592,0.002935218159,
316.0108032,0.00324689527,
314.9942322,0.003536795499,
314.0166626,0.003474896308,
312.9998169,0.003823860083,
311.9829102,0.004025252536,
311.0049438,0.004520929419,
309.9877319,0.004813932814,
309.009552,0.004866572563,
307.992157,0.005204815418,
307.0137329,0.005129423924,
305.9960327,0.005355349276,
305.0173645,0.005477072205,
303.9994812,0.005324399564,
302.9813843,0.005545497406,
302.0023804,0.005330794025,
300.9841003,0.005359752104,
300.0048828,0.0051977681,
298.9863281,0.005128402263,
298.0068665,0.005062111653,
296.9880676,0.004825816024,
296.0083618,0.004936891608,
294.9893494,0.004687109496,
294.0094604,0.00472316891,
292.9902039,0.004468383733,
292.0100403,0.004438020289,
290.9906006,0.004239651375,
290.0101929,0.004193699919,
288.990509,0.00411001686,
288.0098877,0.004031732213,
286.9899597,0.003634281224,
286.0091553,0.003587036394,
284.9889832,0.003621229669,
284.0079346,0.003486951813,
282.9875488,0.003403822426,
282.0062866,0.003495954676,
280.9856567,0.003428921336,
280.0042114,0.00326564745,
278.9833374,0.003412979888,
278.0016785,0.00331716123,
276.9805908,0.003214452881,
275.9986877,0.003342907177,
275.0167236,0.003064528573,
273.9953003,0.003246478038,
273.0130615,0.003090390004,
271.9914856,0.003120815847,
271.0090637,0.003190930933,
269.9872437,0.003016381292,
269.0046082,0.003132313956,
267.9825745,0.003073053434,
266.9997559,0.003140657442,
266.0167847,0.003034836613,
264.9944153,0.002882108092,
264.0112915,0.00283669075,
262.9887085,0.00272047217,
262.0053711,0.002549288329,
260.9825745,0.002509581624,
259.9990234,0.002460142132,
259.0153809,0.00230873446,
257.9922791,0.002232881263,
257.0084534,0.002212300431,
255.9851532,0.002339417813,
255.0011292,0.002566083334,
254.016983,0.00240672566,
252.9933929,0.002478339709,
252.0090332,0.002566239564,
250.98526,0.002420677803,
250.0007477,0.002733079949,
249.0161285,0.002531296341,
247.9920197,0.002534550847,
247.0072021,0.002615977777,
245.9829254,0.002626134316,
244.9979248,0.002854956081,
244.0128479,0.003071072046,
242.9882507,0.003229004797,
242.0029602,0.003458796768,
241.0176086,0.003709857352,
239.9927521,0.004037662875,
239.0071869,0.004360591527,
237.9820862,0.004569557961,
236.9963837,0.005261171144,
236.0105286,0.005689671263,
234.9851837,0.006251535844,
233.9991913,0.006708091591,
233.013092,0.007083422504,
231.9874573,0.007668671664,
231.0012207,0.007993415929,
230.0148621,0.008044227958,
228.9889374,0.008404115215,
228.0024109,0.008632648736,
227.0157928,0.008936261758,
225.9896393,0.009165314026,
225.0028229,0.009335237555,
224.015976,0.009481390007,
222.989502,0.009558546357,
222.0024567,0.01018689107,
221.0153351,0.01068724133,
219.9886322,0.01134302188,
219.0013275,0.01226912998,
218.0139313,0.0136594018,
216.9869843,0.01326521579,
215.9994202,0.01541631669,
215.011795,0.01649840362,
213.9845581,0.01816789992,
212.9967804,0.01865370199,
212.0088959,0.0209804941,
210.9814148,0.02273700573,
209.9933624,0.02537132055,
209.0052643,0.02694240399,
208.0170441,0.03087582812,
206.9892578,0.03325622156,
206.000885,0.0358870253,
205.0124664,0.03937637806,
203.9843903,0.04269162938,
202.9958191,0.04620924592,
202.0071411,0.05202556401,
201.0183868,0.05795180425,
199.9900208,0.06199201941,

sample14,
sample14
Collection Time: 15/04/2023 3:59:44 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  600.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 15/04/2023 12:07:08 PM
Method Modifications:
Common Interval nm Changed: 15/04/2023 12:07:25 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 15/04/2023 12:07:25 PM, Old:0, New:1
Storage Changed: 15/04/2023 12:07:25 PM, Old:1, New:0
UVVIS SAT Changed: 15/04/2023 2:59:24 PM, Old:0.0125, New:0.1000
Common SAT Changed: 15/04/2023 2:59:24 PM, Old:0.0125, New:0.1000
X Start nm Changed: 15/04/2023 3:50:04 PM, Old:  800.0, New:  500.0
X Start nm Changed: 15/04/2023 3:57:08 PM, Old:  500.0, New:  600.0
End Method Modifications
<Current Wavelength> , 203.0

