sample2,,
Wavelength (nm),Abs,
674.0011597,0.004410953727,
672.9857788,0.003917570226,
672.0063477,0.004556425847,
670.9903564,0.004713120405,
670.0102539,0.004317738581,
668.9936523,0.004810634535,
668.0130615,0.004565685987,
666.9957886,0.005080130417,
666.0145264,0.004642941989,
664.996582,0.004515201319,
664.0147705,0.004548630677,
662.9962769,0.004605869297,
662.013855,0.004882279783,
660.994751,0.004617354367,
660.0117188,0.004591820296,
658.9920044,0.00451161759,
658.0084229,0.004989389796,
656.9880371,0.004332928453,
656.0038452,0.004580728244,
654.9829102,0.004606235307,
653.9981079,0.004851180594,
653.0130005,0.004442779813,
651.9912109,0.004450390115,
651.0056152,0.004181337077,
649.9830933,0.004745674785,
648.9968262,0.00472008111,
648.0103149,0.004724372644,
646.9869995,0.004712439608,
645.9998779,0.004524983931,
645.0125122,0.004620441701,
643.9882813,0.004512114916,
643.0003052,0.004414379597,
642.012085,0.004162571859,
640.9869385,0.004149373621,
639.9981079,0.004333556164,
639.0090332,0.004514651839,
637.9830322,0.004029955249,
636.9933472,0.004130400252,
636.0033569,0.004112081137,
635.0131836,0.004143388942,
633.9859619,0.004515044391,
632.9951782,0.003747950774,
632.0041504,0.003913208377,
631.0127563,0.004216649104,
629.984436,0.004089869559,
628.9925537,0.004193203524,
628.0003052,0.004339125007,
627.0078125,0.004167197738,
626.0151367,0.004165577237,
624.9852905,0.004272196908,
623.9920044,0.003817801364,
622.9984741,0.004455751739,
622.0045776,0.004308064934,
621.010498,0.004127081484,
620.0161133,0.003905006684,
618.9846191,0.004308849107,
617.9896851,0.003833392169,
616.9944458,0.004170438275,
615.9989624,0.004137613345,
615.0032349,0.003911771812,
614.0072021,0.003761188826,
613.0108032,0.00406844262,
612.0142822,0.003758394858,
611.0174561,0.004179873504,
609.9833984,0.00384300272,
608.986084,0.003952625673,
607.9884033,0.004013991915,
606.9904785,0.004293293692,
605.9923096,0.004089007154,
604.9938354,0.004378005862,
603.9951782,0.004152405076,
602.9961548,0.004476543516,
601.9968872,0.004477432929,
600.9974365,0.004763706587,
599.9976196,0.00474609388,
598.9976196,0.004999366123,
597.9973145,0.004805400036,
596.9967651,0.005058314186,
595.9959106,0.005412563216,
594.994873,0.005655891728,
593.9935303,0.005533201154,
592.9919434,0.006063388195,
591.9899902,0.006195445079,
590.987915,0.006472948473,
589.9855347,0.006680305116,
588.9828491,0.007269511931,
588.0170898,0.007721290458,
587.0139771,0.008335079998,
586.0105591,0.008947386406,
585.006897,0.009944216348,
584.0029297,0.0113054784,
582.9987793,0.01211045776,
581.9943848,0.01387564465,
580.989624,0.01599008217,
579.9847412,0.018228231,
579.0167236,0.02106670476,
578.0112915,0.02417186834,
577.0056152,0.02795848437,
575.9996338,0.03232351691,
574.9934082,0.03632354364,
573.9869995,0.04067516699,
573.0175171,0.04462081194,
572.0106201,0.04879746586,
571.0033569,0.05187994614,
569.9959717,0.05522179976,
568.9882202,0.05669786409,
568.0176392,0.05828107893,
567.0093994,0.05892837048,
566.0009766,0.05920465663,
564.9923096,0.05843966454,
563.9832764,0.05709860101,
563.0114746,0.05624197796,
562.0021362,0.05492174253,
560.9924316,0.05276348814,
559.9825439,0.05083273351,
559.0097656,0.04878831282,
557.9993286,0.04640746862,
556.9887085,0.04461315274,
556.0153198,0.04240107164,
555.0041504,0.04117176682,
553.9927979,0.04010939971,
553.0186157,0.03898313269,
552.0067749,0.038630981,
550.9946899,0.03820785135,
549.9824219,0.03751624003,
549.0073242,0.0369704701,
547.9944458,0.03659482673,
546.9814453,0.03585289419,
546.0056763,0.03473546356,
544.9921875,0.03373584524,
544.0159912,0.03284329176,
543.0020142,0.0316847004,
541.9877319,0.03027590737,
541.0108643,0.02930443361,
539.9961548,0.02788097039,
538.9813232,0.02683505416,
538.0037231,0.02541185543,
536.9882813,0.02482844703,
536.0103149,0.02394879796,
534.9943848,0.02337712981,
534.0159912,0.022719739,
532.9996338,0.02236801945,
531.9831543,0.02206031978,
531.0039673,0.02197059058,
529.9869995,0.02188817598,
529.0074463,0.02186244912,
527.9899902,0.02179780044,
527.0099487,0.02146934532,
525.9920654,0.02129596658,
525.0116577,0.021057982,
523.9932251,0.02092524059,
523.0123901,0.02089318819,
521.9935303,0.02066680044,
521.0122681,0.02040916495,
519.993042,0.02014658414,
519.0112305,0.02030762285,
517.9915161,0.0200044699,
517.0093384,0.01994611323,
515.9891968,0.01965355873,
515.0065918,0.01945989579,
513.9859619,0.01935245842,
513.0029907,0.01945905574,
511.9819336,0.01907109469,
510.9984436,0.01909127273,
510.0148315,0.01885279082,
508.993042,0.01839936338,
508.0090027,0.01805301197,
506.9868164,0.01791662537,
506.0023499,0.01736644283,
505.0176697,0.01711797342,
503.994873,0.01659383997,
503.0097656,0.016268434,
501.9864502,0.0157463979,
501.0009155,0.01488172077,
500.0152283,0.01456824876,
498.9913025,0.01416320819,
498.005188,0.01370791532,
497.0187988,0.01325552724,
495.9943237,0.01304388791,
495.0075684,0.01252989378,
493.9825745,0.01227152627,
492.9953918,0.01235858165,
492.0079956,0.01192994602,
490.9824219,0.01196517516,
489.9946594,0.01137509383,
489.0066528,0.01121611055,
488.0184326,0.01116080955,
486.9920349,0.01097424049,
486.0035095,0.01059224457,
485.014679,0.01066206396,
483.9876404,0.01030857116,
482.9984131,0.01001893822,
482.0090637,0.009724786505,
480.9813538,0.009440726601,
479.9915466,0.009233688004,
479.0015564,0.009110035375,
478.0114136,0.008727244101,
476.9829407,0.008300276473,
475.9923706,0.008481793106,
475.0015869,0.008229437284,
474.0105896,0.007919990458,
472.9813232,0.00781800691,
471.9899292,0.007387665566,
470.9984436,0.007363311015,
470.0066833,0.007054849062,
469.0147705,0.007102762349,
467.9844055,0.007046719547,
466.9921265,0.006766798906,
465.9996338,0.006763801444,
465.0068665,0.006537220906,
464.0140076,0.006294343621,
462.9826965,0.006200775504,
461.9894409,0.006065120455,
460.9959717,0.005739663728,
460.0023499,0.005726968404,
459.0084534,0.005879703909,
458.0144653,0.005476469174,
456.9819641,0.005447084084,
455.9876099,0.005294736475,
454.9930115,0.005186634138,
453.99823,0.005101423711,
453.0032349,0.004977318458,
452.0081177,0.004915789701,
451.0127869,0.004807651043,
450.0172729,0.004674470983,
448.9832458,0.004786110017,
447.9873352,0.004707991146,
446.9913025,0.004606967792,
445.9950256,0.004275726154,
444.9985657,0.004481879063,
444.0020142,0.004592265002,
443.0052185,0.004709561355,
442.0082092,0.004609688651,
441.0110474,0.004403370433,
440.0137329,0.004365297966,
439.0162048,0.004200913943,
438.0184937,0.004207212944,
436.9822388,0.004358996637,
435.9842224,0.004286078271,
434.9859924,0.004395708442,
433.9875183,0.004013939761,
432.9889526,0.004135104362,
431.9902039,0.00417247694,
430.9912415,0.004178854171,
429.9921265,0.004087831359,
428.9928589,0.004053705838,
427.9933777,0.004223340657,
426.9937134,0.004102438688,
425.993927,0.003946591169,
424.9939575,0.004261374474,
423.9937744,0.003846397856,
422.9934692,0.00419427501,
421.9929504,0.003846867941,
420.9922791,0.003962264862,
419.991394,0.003904432058,
418.990387,0.004034214187,
417.9892273,0.003847990884,
416.987793,0.003983164206,
415.9862976,0.003995625768,
414.9846191,0.003974333871,
413.9827881,0.003951162565,
413.0192566,0.003702155547,
412.0169983,0.003789911978,
411.014679,0.004067737143,
410.012146,0.004001320805,
409.0094604,0.004036356695,
408.0065308,0.003965634853,
407.00354,0.003950849175,
406.0003662,0.003911301494,
404.9969482,0.003850680776,
403.9934387,0.003913260531,
402.9897766,0.003808347974,
401.9859009,0.003838667413,
400.9818726,0.003808583133,
400.0163269,0.004004456103,
399.0119934,0.003836787073,
398.0074768,0.003744765185,
397.0028076,0.003858907614,
395.9979858,0.003701398382,
394.992981,0.00357821444,
393.987854,0.003799600061,
392.9825439,0.003607473802,
392.0157471,0.003753225086,
391.0101013,0.003681113478,
390.0043335,0.003501460887,
388.9983826,0.003705680138,
387.9922791,0.003918510862,
386.9860229,0.003770954441,
386.0183411,0.003696385771,
385.0117798,0.003729543183,
384.0050354,0.003773800563,
382.9981689,0.004255780019,
381.9911194,0.00402972009,
380.9839478,0.004036304541,
380.0153503,0.003923813347,
379.007843,0.003910857253,
378.0002136,0.004093266558,
376.9923706,0.003885782789,
375.984436,0.004191844258,
375.0151062,0.004394427408,
374.0068665,0.004049472976,
372.9984436,0.00419019768,
371.9898987,0.00477352133,
370.9811707,0.004325712565,
370.0111084,0.004485174548,
369.0021057,0.004976113793,
367.9929504,0.004681876395,
366.9836426,0.004919297993,
366.013031,0.004765381571,
365.003418,0.005293819122,
363.9936523,0.005194703117,
362.9837646,0.0054816599,
362.0125732,0.005458827596,
361.0023804,0.005580998957,
359.9920654,0.005859972443,
358.9815674,0.005892560817,
358.0097961,0.005845752079,
356.999054,0.005983857904,
355.9881287,0.00618328806,
355.0159912,0.006149995141,
354.0047607,0.00629284652,
352.9934387,0.006523398682,
351.9819336,0.00660886243,
351.0092163,0.006681882311,
349.997467,0.006836347748,
348.9855347,0.007367260288,
348.0124512,0.007442198228,
347.0002747,0.007753702346,
345.9879456,0.007894287817,
345.0144043,0.008376774378,
344.0018005,0.008488841355,
342.9890747,0.008590190671,
342.0151672,0.009203465655,
341.0021362,0.00911706686,
339.9889832,0.009886640124,
339.0146484,0.01016288251,
338.0012207,0.01032763068,
336.9876709,0.01095902827,
336.0130005,0.01148139872,
334.9991455,0.01192084607,
333.9851685,0.01221406739,
333.0100708,0.01293047983,
331.9958191,0.01337665599,
330.9814758,0.01403111219,
330.006012,0.01504532062,
328.991333,0.01571867056,
328.0155945,0.01662156917,
327.0007019,0.01741531864,
325.9856873,0.01831991784,
325.0095825,0.0193770621,
323.9942932,0.02031784877,
323.0179138,0.02128677629,
322.0023804,0.02259575948,
320.9866943,0.02395820804,
320.0099792,0.02570362017,
318.9940491,0.02683478035,
318.0170593,0.02819533646,
317.0008545,0.02983496711,
315.9845581,0.03129498661,
315.0072021,0.03244938701,
313.9906311,0.03381908312,
313.013031,0.03482559696,
311.9961853,0.0361796394,
311.0183716,0.03699890897,
310.0013123,0.03823529929,
308.9841003,0.03898341581,
308.0059204,0.03938459605,
306.9884949,0.04007221013,
306.0100708,0.04052438214,
304.9923706,0.0405125916,
304.0137024,0.04078524932,
302.9957886,0.04109103233,
302.0169067,0.04118141532,
300.9986877,0.04097000137,
299.9804688,0.04086973891,
299.0011902,0.04060848057,
297.982666,0.04035862535,
297.0031738,0.04021351784,
295.9844055,0.04005702212,
295.0046997,0.03979191184,
293.9857178,0.03965916112,
293.0057983,0.03953691199,
291.9865112,0.03928390518,
291.0063782,0.03889937699,
289.986908,0.03900544718,
289.0065613,0.03889898211,
287.9868164,0.03878303245,
287.0062561,0.03883143514,
285.9863281,0.03883587942,
285.0055237,0.03898293152,
283.985321,0.03920479864,
283.004303,0.03939882666,
281.9839172,0.039545957,
281.0026855,0.04020057246,
279.9820557,0.04067334533,
279.0005798,0.04138646647,
278.0190125,0.04182199761,
276.9980469,0.04282528162,
276.0162659,0.04419269785,
274.9951477,0.04495672509,
274.0131226,0.04674338177,
272.9917297,0.04799754545,
272.0095215,0.05122308806,
270.9879456,0.05347201601,
270.0055237,0.06184950098,
268.9837036,0.06243655831,
268.0010681,0.0801287815,
267.0183411,0.07588001341,
265.9962463,0.095358558,
265.0133057,0.07806414366,
263.9909668,0.1176157966,
263.0078125,-0.0402180478,
261.98526,0.1008588821,
261.0019531,0.02274914458,
260.0185242,0.188276574,
258.995636,0.02118122578,
258.0120239,0.001572854584,
256.9889221,0.09940291196,
256.0050659,0.2337912768,
254.9818115,-0.0288436804,
253.9978027,-0.1990365088,
253.0136719,-0.09359880537,
251.9900665,-0.1385603547,
251.0057831,-0.3219853938,
249.9820099,-0.06643992662,
248.9974976,0.1083738059,
248.0129089,-0.1280426383,
246.9888153,-0.008297141641,
246.0040131,-0.03583538905,
245.0191498,0.04466218129,
243.9947968,0.06967314333,
243.0097351,0.128293395,
241.9851379,0.04984729737,
240.9998932,-0.07748622447,
240.0145264,0.2524759471,
238.9897003,-0.1596534103,
238.0041809,-0.01701126993,
237.0185699,0.09745000303,
235.9933929,0.08933068812,
235.0075989,0.1455842853,
233.9822845,0.1931499839,
232.9962921,-0.2384644151,
232.0102386,0.2341369241,
230.9846497,-0.1887362897,
229.9983978,-0.3927923143,
229.0120544,0.08320496976,
227.9861755,-0.01454704162,
226.9996643,0.0248318743,
226.0131073,-0.1091371775,
224.9869385,0.05074695498,
224.0001984,-0.0132009713,
223.0133209,0.2778677046,
221.986908,0.00599577371,
220.9998932,0.1076960191,
220.0127716,-0.0972789675,
218.9861145,0.06940545142,
217.9988251,-0.09813197702,
217.0114899,-0.03999925405,
215.9845428,-0.01448089816,
214.9970398,0.1236515567,
214.0094147,0.1106907651,
212.982254,0.1272384524,
211.9944763,0.02280719578,
211.0066376,0.01988473162,
210.018692,0.1472122073,
208.9911957,0.2411772758,
208.0030823,-0.01424072683,
207.0149536,0.179114908,
205.9871521,0.05781412497,
204.9988556,0.0653828159,
204.0104218,-0.05743645504,
202.9824371,0.07657759637,
201.993866,0.02753439732,
201.0052338,-0.1552209854,
200.0165253,0.09132596105,

sample2,
sample2
Collection Time: 5/05/2023 3:44:45 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 5/05/2023 2:41:48 PM
Method Modifications:
UVVIS SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 5/05/2023 3:22:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 5/05/2023 3:22:13 PM, Old:0, New:1
Storage Changed: 5/05/2023 3:22:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 208.0

