sample16,,
Wavelength (nm),Abs,
315.9944153,0.05744017288,
315.0169373,0.05915538594,
314.0002747,0.06105019152,
312.9834595,0.06304632127,
312.0056458,0.06463120133,
310.9885864,0.06626801938,
310.010498,0.0678267777,
308.9932251,0.06926151365,
308.0149231,0.07034400851,
306.9973755,0.07149168104,
306.0188293,0.07226202637,
305.0010376,0.07270818204,
303.9831238,0.07306856662,
303.0042419,0.07310771197,
301.986084,0.07314720005,
301.006958,0.07251924276,
299.9885254,0.07172673196,
299.0091858,0.07091441751,
297.9905701,0.07002605498,
297.0109863,0.06916178763,
295.9920959,0.06831447035,
295.0122986,0.06730652601,
293.9931335,0.06619300693,
293.0131226,0.06535765529,
291.9938049,0.06453436613,
291.0135498,0.06362795085,
289.993927,0.0632802844,
289.0134583,0.06302940845,
287.9936523,0.06350200623,
287.01297,0.0643587634,
285.9928894,0.06559314579,
285.0119629,0.06646575034,
283.9916992,0.06613057107,
283.0105896,0.06518359482,
281.9900513,0.064025186,
281.008728,0.06331320107,
279.9880066,0.06339451671,
279.0064087,0.06373813748,
277.9854736,0.0643279627,
277.0036621,0.06419527531,
275.9824829,0.06402152032,
275.0004883,0.06385926902,
274.0183716,0.06351902336,
272.9969177,0.06358461827,
272.0146179,0.06368733197,
270.9928589,0.06398105621,
270.0103455,0.06421738863,
268.9884338,0.06437920779,
268.0057068,0.06406661123,
266.9835205,0.06363362074,
266.0006104,0.06271451712,
265.0175781,0.06140323356,
263.9951477,0.0599812232,
263.0119019,0.05834487826,
261.9891968,0.05605768412,
261.0057678,0.05398605391,
259.9829102,0.05221013725,
258.9992676,0.05084155127,
258.015564,0.04991596937,
256.9923401,0.04960788786,
256.0083923,0.0501547344,
254.9849854,0.0504116267,
254.0008545,0.05049716309,
253.0166473,0.05015575141,
251.9929504,0.0496134311,
251.0085449,0.04895847663,
249.9846039,0.04855935648,
249.0000153,0.04822999239,
248.0153046,0.04791558906,
246.9911499,0.04799112678,
246.0062408,0.04834464192,
244.981842,0.04905112088,
243.9967346,0.05053493753,
243.0115814,0.05245615542,
241.9869232,0.05488123745,
241.0015564,0.05908642337,
240.0160828,0.06412112713,
238.9911346,0.07060844451,
238.0054932,0.07875667512,
236.9803467,0.08956478536,
235.9945221,0.09994591773,
235.0086212,0.1117467731,
233.9831848,0.1207659096,
232.9970856,0.1303248405,
232.0109253,0.1367151439,
230.9851685,0.140935719,
229.9988251,0.1445110291,
229.0123901,0.145492509,
227.9864197,0.1461143941,
226.9998016,0.1468442231,
226.013092,0.1463097036,
224.9868317,0.1451025456,
223.9999695,0.1436766982,
223.0130005,0.1424591243,
221.9864807,0.1421381235,
220.9993439,0.1425904781,
220.0121307,0.1424247324,
218.9853363,0.1440131962,
217.9979401,0.1468841434,
217.0104828,0.1496803761,
215.983429,0.1524798125,
214.9958038,0.1570542008,
214.0080872,0.1612417102,
212.9808197,0.167526111,
211.9929047,0.1723251343,
211.0049744,0.1784694642,
210.016922,0.1843300015,
208.9893036,0.1944186091,
208.0010986,0.2047269642,
207.0128326,0.2258004993,
205.9849396,0.2470217049,
204.996521,0.264734149,
204.0079956,0.2861259282,
203.0194092,0.3215531409,
201.9912109,0.3166215718,
201.0024567,0.3129971325,
200.0136414,0.2843415439,

sample16,
sample16
Collection Time: 4/05/2023 2:15:41 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 4/05/2023 12:06:35 PM
Method Modifications:
UVVIS SAT Changed: 4/05/2023 12:07:14 PM, Old:0.0125, New:0.1000
Common SAT Changed: 4/05/2023 12:07:14 PM, Old:0.0125, New:0.1000
Baseline Correction Changed: 4/05/2023 12:07:19 PM, Old:0, New:1
Storage Changed: 4/05/2023 12:07:19 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 211.0

