sample1,,
Wavelength (nm),Abs,
565.9988403,0.0007060439093,
564.9899292,0.0008996142424,
564.0182495,0.0005565682659,
563.0089722,0.000612038828,
561.9994507,0.0006749313325,
560.989563,0.0005671434337,
560.0169067,0.0005453454214,
559.0066528,0.0006264519761,
557.9960938,0.0005770967691,
556.9853516,0.0006096799043,
556.0117188,0.0004582421097,
555.0004883,0.0004848818062,
553.9890137,0.0005088018952,
553.0147095,0.0004782476462,
552.0027466,0.0004654719669,
550.9904785,0.000613438664,
550.015564,0.0005145812756,
549.0028687,0.0005937638925,
547.9899292,0.0004781180469,
547.0142822,0.0006122462219,
546.0009155,0.0006999248872,
544.9872437,0.0004398699675,
544.0109253,0.0007030362613,
542.9967651,0.0004555471241,
541.9824219,0.0003647828999,
541.0053711,0.0003711821628,
539.9906006,0.0003889813961,
539.0130615,0.0003069866216,
537.9978027,0.0002359888167,
536.9822998,0.0004298161657,
536.0041504,0.0004683743173,
534.9882202,0.0005261402694,
534.0095825,0.0004709138884,
532.9931641,0.0003200166684,
532.0140991,0.0003991638077,
530.9971924,0.0003361817217,
530.0177612,0.0002293066646,
529.0004272,0.0004392221745,
527.9827271,0.000263987662,
527.0026855,0.0002780007198,
525.9846191,0.0002957961406,
525.0040283,0.0004029207339,
523.9855957,0.0004058226768,
523.0045166,0.0003859759308,
521.9855347,0.0003157423635,
521.0042114,0.0003706899006,
519.9847412,0.0003433059319,
519.0028687,0.0003602231736,
517.9830322,0.0002328808332,
517.0007324,0.0003634875175,
516.0182495,0.0004089318973,
514.9977417,0.0004788436636,
514.0148315,0.0003946296347,
512.9937744,0.0002696083684,
512.010498,0.0002250073449,
510.9890442,0.0002513219079,
510.005249,0.0001493877207,
508.9834595,0.0004034907615,
507.9992371,0.0003364407748,
507.0148315,0.0003372179635,
505.9923096,0.0001583474514,
505.0074768,0.0001776399586,
503.9845581,0.0002195167035,
502.9992676,0.0002713178983,
502.0138245,0.0004634507059,
500.9902954,0.0002938015386,
500.0043945,0.0003675291373,
499.0183105,0.0002799952053,
497.9940186,0.0004527225974,
497.0075378,0.0002290217672,
495.9829712,0.0006037437124,
494.9960327,0.0003631248255,
494.0089417,0.00029895638,
492.9836731,0.000442176155,
491.9961548,0.000104436549,
491.0084229,0.0001084498581,
489.9825134,0.0003082300245,
488.9944153,0.0003133850405,
488.0061035,0.0002491980267,
487.0175781,0.0002156836708,
485.9907837,0.0003492903779,
485.0018921,0.0003624512174,
484.0127563,0.0003495494311,
482.9854126,0.0004000965564,
481.9958801,0.000322218606,
481.006134,0.0004398699675,
480.0162659,0.0004305157636,
478.9880676,0.0004787399957,
477.9977417,0.0004873177968,
477.0072632,0.0005132335937,
476.016571,0.0002180145675,
474.9874878,0.0004499758361,
473.9963989,0.0002962364815,
473.0050964,0.0001621540869,
472.0136108,0.0003797837417,
470.9838257,0.0003351713822,
469.9919128,0.0001872994762,
468.9998779,0.0003000443394,
468.0076294,0.0002339945204,
467.0151978,0.0001161658729,
465.9844055,0.0003885927435,
464.9915771,0.0001927897101,
463.9985046,0.0002689090034,
463.0053101,0.0002864968264,
462.0119629,0.0002521766583,
461.0183411,0.0003094734566,
459.9863281,0.0003070643288,
458.9923401,0.0002734159934,
457.9981689,0.0002327772236,
457.0038452,0.0003412852529,
456.0093384,0.0002868076554,
455.0146179,0.0003505597997,
453.9814453,0.0002602319291,
452.9863586,0.0003998633765,
451.9911194,0.0002487577149,
450.995636,0.0005124042509,
450,0.0003049401857,
449.0041809,0.0003996301966,
448.0081177,0.000293568417,
447.0119629,0.000295200356,
446.0155945,0.0003583578509,
445.0190125,0.0004065222456,
443.9839783,0.0003804832813,
442.9869995,0.0003132554993,
441.9899292,0.0004780921445,
440.9926453,0.000483275071,
439.9951782,0.0004180783581,
438.9975281,0.0005726643722,
437.9997253,0.0004929414135,
437.001709,0.0003189545532,
436.0035706,0.0006257261266,
435.005188,0.0006846537581,
434.0066528,0.0006331661716,
433.0079651,0.0004430830886,
432.0090637,0.0004179487878,
431.0099792,0.0005177690182,
430.0107727,0.0007930932334,
429.0113831,0.0008084978326,
428.0117188,0.0008050486213,
427.0119934,0.0006678794161,
426.0120544,0.0007116444176,
425.0119324,0.0008005361306,
424.0116577,0.0009131549741,
423.0111694,0.0008913914789,
422.0105591,0.0008969425107,
421.0097656,0.0009895303519,
420.0088196,0.001107077231,
419.0076599,0.0011277874,
418.0063782,0.001142606954,
417.0048828,0.001444480964,
416.0032043,0.001395240426,
415.0014038,0.001326790894,
413.9994202,0.001675539184,
412.9972534,0.001785682049,
411.9949036,0.001929496997,
410.9924622,0.001984233037,
409.9898071,0.002220496302,
408.9869385,0.002525620162,
407.9839478,0.002497553127,
406.9808044,0.002949708607,
406.0160522,0.003081526142,
405.0126038,0.00346111902,
404.0089417,0.003607317107,
403.0051575,0.003978357185,
402.0011597,0.004301345907,
400.9970093,0.004783597309,
399.9926758,0.005058261566,
398.9882202,0.005455498118,
397.9835815,0.005906441715,
397.0174561,0.006467746105,
396.0125122,0.007127523422,
395.0073853,0.007703372277,
394.0021362,0.008240305819,
392.9967041,0.009105726145,
391.9910889,0.009630846791,
390.9853516,0.0102556916,
390.018158,0.01112994831,
389.012085,0.01201514993,
388.0058594,0.01276484784,
386.9994812,0.01361137442,
385.9929504,0.01454870775,
384.9862671,0.01571789384,
384.0181274,0.01668469794,
383.0111084,0.01771354116,
382.0039673,0.01858307049,
380.9966431,0.02006248012,
379.9892273,0.02105159685,
378.9815979,0.0225980226,
378.0125732,0.02402698062,
377.0046387,0.02489343844,
375.9965515,0.02620202489,
374.9883423,0.02787942439,
374.0187378,0.02918916382,
373.0102234,0.03046351485,
372.0015259,0.03174521029,
370.9927063,0.03349810466,
369.9837036,0.03505792096,
369.0133972,0.03674007952,
368.0041504,0.03833374009,
366.9946899,0.04014202207,
365.9850769,0.04165400565,
365.0142212,0.04297732189,
364.004364,0.04487938806,
362.9943237,0.0464360714,
361.9841919,0.04792290181,
361.0126953,0.04899353907,
360.0022583,0.05061195046,
358.9916687,0.05245089903,
357.9809265,0.05364215001,
357.0089111,0.05490082875,
355.9978638,0.05667122826,
354.9866943,0.05791234225,
354.0142822,0.05931212381,
353.0028076,0.05998244509,
351.9912109,0.06105582416,
351.0184021,0.06219022721,
350.0065002,0.0629657805,
348.9944763,0.06422528625,
347.9822998,0.0646700114,
347.0089111,0.06583728641,
345.99646,0.06625056267,
344.9838867,0.06678237766,
344.0101318,0.06734080613,
342.9972534,0.06758995354,
341.9842834,0.06841228157,
341.0100708,0.06802927703,
339.9967957,0.06869324297,
338.9833984,0.06874548644,
338.0088501,0.06832005084,
336.9951477,0.068722561,
335.9813538,0.06866104156,
335.0063782,0.06810566783,
333.9922791,0.06780931354,
333.0170593,0.06730402261,
332.0027161,0.06683062017,
330.9882202,0.06616409868,
330.0126038,0.06546548009,
328.9978638,0.06449120492,
327.9829712,0.06357610971,
327.007019,0.06251613051,
325.9918518,0.0617733337,
325.015625,0.06065924466,
324.0002136,0.05992184952,
322.9846497,0.05951638892,
322.0080566,0.05858782306,
320.9922791,0.05793349445,
320.0154114,0.05662023649,
318.9993591,0.05625591427,
317.9831848,0.05513282865,
317.0059814,0.05449022725,
315.9895325,0.05377581716,
315.0120544,0.05290472135,
313.9953613,0.05265818536,
313.0176392,0.05179130659,
312.0007324,0.05128810182,
310.9836121,0.05038892105,
310.0055542,0.0502256602,
308.9882813,0.04920115322,
308.0099792,0.04900759459,
306.9923706,0.04837357998,
306.013855,0.0485576205,
304.9960632,0.04841935635,
304.0173035,0.04867319763,
302.9992065,0.04730080068,
301.9810791,0.04826450348,
301.0019226,0.05057283118,
299.9835205,0.05568712205,
299.0041504,0.05878913775,
297.9854736,0.06220182031,
297.0058899,0.08425971866,
295.9869995,0.0904577896,
295.0071716,0.001384463278,
293.9880676,0.05157700181,
293.0080261,-0.1008408368,
291.988678,0.1343350708,
291.0084229,-0.1151357219,
289.9888,0.08723991364,
289.0083313,-0.03364748508,
287.9885254,-0.05831701308,
287.007782,0.1672773063,
285.9877319,-0.07930454612,
285.0068054,-0.02377264202,
283.9865417,-0.1307108551,
283.0053711,-0.04023650289,
281.9848328,-0.2933098674,
281.003479,0.0773338303,
279.9827576,0.2768952847,
279.0011597,-0.2350658774,
278.0195007,0.5488292575,
276.9984131,-0.03359707817,
276.01651,0.3905360699,
274.9952087,-0.4831977785,
274.0131226,-0.02389746346,
272.9916382,-0.145704478,
272.0093079,-0.3213149905,
270.9875488,0.2647334337,
270.0050659,0.05621103942,
268.9831238,-0.1148673967,
268.0003967,-0.176242575,
267.0175781,-0.4527097046,
265.9953003,-0.3523600399,
265.0122375,0.01467579324,
263.9897766,-0.09613838047,
263.0065308,0.1662261486,
261.9838562,-0.08681935072,
261.0003967,-0.1703445166,
260.0168457,-0.4883331656,
258.993866,0.06654633582,
258.0101013,-0.06336721033,
256.986908,0.0902684927,
256.0029907,-0.05234669521,
255.0189514,10,
253.9954376,-0.8457355499,
253.0112152,-0.09343939275,
251.9875183,-0.1771688461,
251.0030823,-0.0283284504,
250.0185699,-1.206235886,
248.9945526,-0.9640036225,
248.0098419,-0.2780295312,
246.9856415,-0.0343474932,
246.0007477,0.208508268,
245.0157471,0.04355571046,
243.9912415,-0.1554658264,
243.006073,0.3017143309,
241.9814148,0.1454443783,
240.9960175,0.07325877994,
240.0105743,-0.4460509121,
238.9855652,0.01735092513,
237.9999084,-0.05882804096,
237.0142059,-0.09283104539,
235.9889374,-0.2543275058,
235.003006,-0.1213771626,
234.0170135,0.2272635698,
232.9915009,0.1231670603,
232.0052795,10,
231.019043,10,
229.9932251,-0.5024337173,
229.0067596,-0.1621031612,
227.9807892,-0.1448286772,
226.9941711,-0.1830437481,
226.0074615,-0.03424166888,
224.9811554,-0.2651372552,
223.9942932,-0.3158361614,
223.0073242,-0.1935435981,
221.9807892,-0.01326916739,
220.9936523,-0.1132158488,
220.0064545,-0.0562759079,
219.0191498,0.07609370351,
217.9922485,-0.19938232,
217.0048065,-0.1143622473,
216.0172424,0.1652557254,
214.990097,0.190394789,
214.0023804,-0.11871095,
213.0146027,0.007615427487,
211.9871979,-0.221498087,
210.9992371,-0.1652366221,
210.0111847,-0.2258278728,
208.983551,-0.01683305949,
207.9953461,-0.06917776167,
207.0070801,0.1273053885,
206.0187073,-0.02744120732,
204.9907532,-0.1656520218,
204.0022125,-0.1932197511,
203.0136414,-0.2215976715,
201.9854126,-0.1843232512,
200.9966583,0.1024865508,
200.007843,-0.01258209813,

sample1,
sample1
Collection Time: 15/08/2023 1:30:07 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 15/08/2023 1:06:36 PM
Method Modifications:
UVVIS SAT Changed: 15/08/2023 1:16:14 PM, Old:0.0125, New:0.1000
Common SAT Changed: 15/08/2023 1:16:14 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 15/08/2023 1:16:18 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 15/08/2023 1:16:18 PM, Old:0, New:1
Storage Changed: 15/08/2023 1:16:18 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 211.0

