sample1,,
Wavelength (nm),Abs,
652.0046997,0.005342953373,
650.982605,0.00584680168,
649.996582,0.005926699843,
649.010437,0.006283103023,
647.9873047,0.00581618445,
647.0004883,0.006284862291,
646.0134888,0.006098380778,
644.989502,0.0064800689,
644.0018311,0.006338679232,
643.013916,0.007023541722,
641.9890747,0.006844578777,
641.0005493,0.007140364964,
640.0117798,0.007063373923,
638.9860229,0.006955856457,
637.996582,0.007692806423,
637.007019,0.007775680628,
636.0170288,0.00813953951,
634.9901733,0.007988775149,
633.9996338,0.008198307827,
633.0088501,0.008604554459,
632.0178223,0.008630087599,
630.9897461,0.0087376507,
629.9981079,0.008859665133,
629.0062256,0.008758754469,
628.0140381,0.00862617977,
626.9848022,0.009121613577,
625.9921265,0.008961576968,
624.9990845,0.009060313925,
624.0058594,0.008989641443,
623.0122681,0.008854090236,
621.9815674,0.008668694645,
620.9874878,0.009163938463,
619.993103,0.008764090016,
618.9984131,0.008536859415,
618.003479,0.008550746366,
617.0083008,0.008738204837,
616.0128174,0.008290645666,
615.0170288,0.008095942438,
613.9841919,0.008547393605,
612.987793,0.008290698752,
611.991272,0.0078310268,
610.9944458,0.00827621296,
609.9973755,0.008473821916,
609,0.008302466013,
608.0023804,0.008600910194,
607.0044556,0.008904368617,
606.0062256,0.008938851766,
605.0078125,0.009144189768,
604.0090942,0.008804267272,
603.0101929,0.009010493755,
602.0109253,0.009234481491,
601.0114136,0.009397608228,
600.0116577,0.008991729468,
599.0115967,0.00933150854,
598.0113525,0.009388772771,
597.0108032,0.009357137606,
596.0100098,0.009473082609,
595.0089111,0.009579478763,
594.0075684,0.009329895489,
593.0059814,0.009149398655,
592.0041504,0.009675312787,
591.0020142,0.009546030313,
589.9996338,0.009747923352,
588.9970093,0.009481496178,
587.9940796,0.009395941161,
586.9909668,0.009695403278,
585.9875488,0.009447605349,
584.9838867,0.009324103594,
584.0171509,0.009767805226,
583.0129395,0.009954811074,
582.0085449,0.0103234956,
581.0038452,0.01004230324,
579.9989014,0.009843847714,
578.9937134,0.009945699014,
577.9882813,0.01018779259,
576.982605,0.009794175625,
576.013916,0.0102559831,
575.0076904,0.01011063065,
574.0012817,0.009953221306,
572.9945068,0.009661813267,
571.9876099,0.009979152121,
571.0177002,0.009755891748,
570.0102539,0.009263145737,
569.0025635,0.009461071342,
567.9946289,0.009188685566,
566.9863892,0.008884446695,
566.0153198,0.008935680613,
565.0065918,0.009148605168,
563.9977417,0.00881129317,
562.9884644,0.008917817846,
562.0164795,0.009019769728,
561.0067749,0.008606296964,
559.9969482,0.008632411249,
558.9867554,0.008593305945,
558.0137939,0.008403587155,
557.0031128,0.008477622643,
555.9923096,0.008424200118,
555.0186157,0.008617334068,
554.0072632,0.00842480734,
552.9956055,0.00836389605,
551.9837646,0.008455635048,
551.0092163,0.008294788189,
549.9968262,0.008125375956,
548.984314,0.007967392914,
548.0090332,0.007917222567,
546.9959717,0.008120311424,
545.982666,0.007793627679,
545.0067139,0.007713016123,
543.992981,0.007602914236,
543.0165405,0.007534085307,
542.0022583,0.007619379088,
540.987854,0.007257035468,
540.0107422,0.007264352869,
538.9958496,0.007264589891,
538.0183105,0.007307734806,
537.0029297,0.007198340725,
535.9873047,0.00700210128,
535.0090332,0.007107998244,
533.992981,0.006771400105,
533.0143433,0.006918164436,
531.9978027,0.006797430571,
531.0186768,0.006649024319,
530.0016479,0.006654491648,
528.984436,0.006648787763,
528.0046387,0.006581345107,
526.9869385,0.006574511994,
526.0067139,0.006423449609,
524.9886475,0.006233232096,
524.0079956,0.006247228943,
522.9893799,0.006101294421,
522.0083008,0.00602002535,
520.9892578,0.005921556614,
520.0076904,0.005762353539,
518.9882202,0.005814741366,
518.0062866,0.00558742322,
516.9863281,0.005454816855,
516.0039063,0.005486194976,
514.9835815,0.005442994647,
514.0007324,0.005389288999,
513.0177612,0.005439586937,
511.9967651,0.00530558452,
511.0132751,0.00513235759,
509.9918213,0.005033827852,
509.0078735,0.005084032658,
507.9859924,0.004939693026,
507.001709,0.005116667598,
506.0171814,0.004876913037,
504.9946594,0.004647416063,
504.0097351,0.004657541867,
502.9867554,0.00466102222,
502.0014343,0.004819350783,
501.0158386,0.004583972041,
499.992218,0.004489228595,
499.0062866,0.004478348419,
497.9821777,0.00425290456,
496.9957886,0.00417075213,
496.0092468,0.004198091105,
494.9845581,0.004307803698,
493.9975891,0.004064837005,
493.0103455,0.003991027363,
491.9849854,0.003942751326,
490.997345,0.00402530469,
490.0095825,0.004020105582,
488.9836426,0.003800566075,
487.9954224,0.003707246622,
487.007019,0.003657644382,
486.0184631,0.003760483814,
484.9916687,0.003683723975,
484.0026855,0.003690146143,
483.0134888,0.003413736587,
481.9860535,0.003453317331,
480.9964905,0.003514221637,
480.0066833,0.003242644249,
479.0166321,0.0035875584,
477.9884033,0.00347270444,
476.9979553,0.003392891027,
476.0074463,0.003268020926,
475.0166626,0.003266064683,
473.9875793,0.00294530415,
472.99646,0.003193121171,
472.0050964,0.003359707072,
471.0135193,0.003115835832,
469.9836731,0.003176953876,
468.9917603,0.002920207102,
467.9995728,0.00329582463,
467.0072937,0.002999647055,
466.014801,0.002973790979,
464.9838562,0.002924845787,
463.9909973,0.003088330384,
462.9978943,0.002888596617,
462.0046082,0.002856467385,
461.0111694,0.002926409477,
460.0175171,0.002909261733,
458.9854431,0.002765877405,
457.9914551,0.00281295483,
456.9972229,0.002831531689,
456.0027771,0.002702290658,
455.0082397,0.002568609314,
454.0134888,0.002652490744,
453.0185242,0.002612357959,
451.9851074,0.002511664527,
450.9897766,0.00261988421,
449.9942627,0.00259899837,
448.9985657,0.002734669019,
448.002655,0.002552308841,
447.0065613,0.002586394548,
446.010376,0.002495366381,
445.0139465,0.00248841499,
444.0173645,0.002483910881,
442.9822083,0.002285339637,
441.985199,0.002486150013,
440.9880371,0.002421406796,
439.9907227,0.002581707435,
438.9931946,0.002316697966,
437.9954834,0.002529942198,
436.9976501,0.00222567399,
435.9995728,0.002361462219,
435.0013428,0.002339886269,
434.0029297,0.002357506193,
433.004364,0.002301708097,
432.0055847,0.002250965219,
431.0066528,0.002323047956,
430.0075684,0.00230025081,
429.0082703,0.002285391558,
428.0087891,0.002283752197,
427.0091858,0.002214251785,
426.0093994,0.002205379773,
425.0094299,0.00218750583,
424.0092163,0.002208371647,
423.0088806,0.002234650543,
422.0084229,0.002102491679,
421.0077209,0.002090734662,
420.006897,0.002032343997,
419.0058594,0.002059860621,
418.0046692,0.00200485508,
417.0033569,0.002028520918,
416.0018005,0.002189327031,
415.0000916,0.002181808231,
413.998291,0.002163649304,
412.9962463,0.002124081831,
411.993988,0.001981892623,
410.9916687,0.002019990701,
409.9891357,0.001860209275,
408.9864502,0.00208274927,
407.9835205,0.002311050659,
407.0191345,0.002257886576,
406.0158997,0.001906850492,
405.0125732,0.00217543426,
404.0090332,0.002088861773,
403.0053711,0.002006987575,
402.0014954,0.00227456633,
400.9974976,0.002203402342,
399.9933167,0.002176266862,
398.9889832,0.002136568073,
397.9844666,0.001996169332,
397.0184631,0.001997963525,
396.0136108,0.002072449308,
395.008606,0.002058274113,
394.003479,0.002130715176,
392.9981995,0.002306236187,
391.9927368,0.002229759004,
390.9870911,0.002190862084,
389.9813232,0.00195279473,
389.0140686,0.002115159528,
388.0079956,0.002019626554,
387.0017395,0.002326587215,
385.9953308,0.002092945389,
384.9887695,0.002177099232,
383.9820251,0.002294447506,
383.013855,0.002152592875,
382.0068665,0.002332885284,
380.9996643,0.002325285925,
379.9923401,0.002171766013,
378.9848328,0.002305273199,
378.0159302,0.002171245636,
377.0081482,0.002119087381,
376.0002136,0.002526947996,
374.9920959,0.002356517129,
373.9838562,0.002374605974,
373.0142212,0.002484535798,
372.0056763,0.002463526558,
370.9969482,0.002320159227,
369.9880981,0.002821344184,
369.0179138,0.002675123978,
368.0087585,0.002743161283,
366.9994812,0.003169443924,
365.9900208,0.003212131793,
365.0192566,0.003552115057,
364.009491,0.003513699863,
362.9996033,0.003756723832,
361.989563,0.004052216653,
361.0182495,0.004803358112,
360.0078735,0.005558633246,
358.9974365,0.00716207549,
357.9867859,0.008899665438,
357.0149231,0.01123802643,
356.0040283,0.01452732086,
354.992981,0.01798385568,
353.9817505,0.02070277184,
353.0093079,0.0213691052,
351.9978333,0.02089886554,
350.9862061,0.01964535192,
350.0133667,0.01913796365,
349.0014954,0.0199970156,
347.9894409,0.02410597168,
347.0161743,0.03094934672,
346.0038757,0.04084897786,
344.991394,0.05597448722,
344.0177612,0.07341805845,
343.0050354,0.09143266082,
341.992157,0.1055267155,
341.0180664,0.1097674146,
340.0049133,0.1042444482,
338.9916382,0.09658079594,
338.0172119,0.09067679942,
337.0036316,0.08599302918,
335.9899902,0.08239476383,
335.0151367,0.07903400809,
334.0011597,0.07682713121,
332.9870605,0.07481262088,
332.0118713,0.07350546122,
330.997467,0.0734616816,
329.9830017,0.07612097263,
329.0073547,0.07922844589,
327.9925842,0.08222618699,
327.0167542,0.08253003657,
326.0017395,0.08049727976,
324.9865723,0.07678510994,
324.0103455,0.07282632589,
322.9949036,0.07046699524,
322.0184326,0.06826112419,
321.0027771,0.06638563424,
319.986969,0.06385362893,
319.0101013,0.06211092696,
317.9940491,0.06067582592,
317.0169678,0.05961493403,
316.0006409,0.05988598242,
314.9841919,0.05917249992,
314.0067139,0.05819058791,
312.9900208,0.05642587692,
312.0122986,0.05570318922,
310.9953613,0.05464575812,
310.0174255,0.05458170921,
309.0002441,0.05547485501,
307.9829102,0.05643719807,
307.0046082,0.05741139501,
305.9870605,0.05902577564,
305.0085144,0.06110850349,
303.9906921,0.06478902698,
303.0119324,0.07092319429,
301.9938965,0.08034329861,
301.0148926,0.08452470601,
299.996582,0.09880754352,
299.017334,0.1333896369,
297.9988403,0.1406419277,
297.0193787,0.1525213718,
296.0005798,0.1188112944,
294.9816895,0.1332191676,
294.0018616,0.04800835624,
292.9827881,0.01831646264,
292.0027466,0.00170318922,
290.9833679,0.1420367956,
290.0031128,0.359179467,
288.983551,0.1707559377,
288.0030518,0.05780274048,
286.9832458,0.1590480655,
286.0025024,-0.09237404913,
284.9825134,-0.02333148755,
284.0015564,0.3874453604,
282.9812927,-0.04953792319,
282.0001221,-0.3898982704,
281.0189209,-0.5624913573,
279.9983215,-1.543187857,
279.0168457,0.2105754316,
277.9960022,0.3736074865,
277.0143433,0.005599380005,
275.9932556,-0.2349912822,
275.0113831,-0.2174227834,
273.9901123,-0.2697272599,
273.0080261,-0.3439842463,
271.9865112,-0.2568877637,
271.0042114,0.3281327486,
269.9825134,0.03209257126,
269,0.2740069032,
268.017395,0.4029242098,
266.9953308,0.2804993987,
266.0125122,0.8637797236,
264.9902954,0.972745657,
264.0072937,-0.7236522436,
262.9848022,0.4416095316,
262.0015564,-0.2337901145,
261.0182495,0.1482689381,
259.9955139,-0.2968726754,
259.0119629,0.8548038006,
257.9890137,-0.002272526734,
257.0052795,0.02324867435,
255.9820709,-0.6966292262,
254.9981537,0.3999055326,
254.0141296,-0.6532238722,
252.9906616,0.3920578957,
252.0064545,10,
250.9827728,0.5511168242,
249.9983368,10,
249.013855,-0.06284411252,
247.9898987,-0.01047785673,
247.0052185,-0.05770729482,
245.9810028,-0.8397266269,
244.9961395,0.08675917983,
244.0111542,-0.1388098001,
242.9867249,0.1793813407,
242.0015564,-0.3391414881,
241.0163116,0.548512578,
239.9915161,-0.04575135931,
239.0061188,0.08728149533,
237.9811707,0.4414986968,
236.9955597,-0.03046767227,
236.0098419,0.05647655204,
234.9845886,0.007854063064,
233.9987335,0.3572250009,
233.0127563,-0.05884761736,
231.9872284,-0.2811727822,
231.0010529,0.1479975134,
230.0148315,0.238363266,
228.9890442,-0.1043298766,
228.002655,0.04571847245,
227.0161438,0.08095382154,
225.990097,-0.08743629605,
225.003418,-0.1665837169,
224.0166473,0.09387113154,
222.9903107,-0.06935824454,
222.0033875,-0.3125384152,
221.0163727,0.002900922671,
219.9897614,-0.01035255473,
219.002594,-0.06115138531,
218.0153046,-0.06276038289,
216.9884796,0.1324119568,
216.0010223,0.06412937492,
215.0135193,0.4203645587,
213.9864044,-0.0110071199,
212.9987488,0.2559303939,
212.0109558,0.358086139,
210.9836273,0.13700445,
209.9956818,-0.005670877174,
209.0076904,-0.2008730471,
208.0196075,0.3152622581,
206.9919434,-0.1600390226,
206.0036774,0.2526293993,
205.0153809,0.02289980091,
203.9874115,0.08107934892,
202.9989624,0.1303895265,
202.0103912,-0.297145009,
200.9822235,-1.534986615,
199.993515,0.230058521,

sample1,
sample1
Collection Time: 1/08/2023 2:03:44 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 1/08/2023 12:58:19 PM
Method Modifications:
UVVIS SAT Changed: 1/08/2023 2:00:16 PM, Old:0.0125, New:0.1000
Common SAT Changed: 1/08/2023 2:00:16 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 1/08/2023 2:00:23 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 1/08/2023 2:00:23 PM, Old:0, New:1
Storage Changed: 1/08/2023 2:00:23 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 201.0

