sample6,,
Wavelength (nm),Abs,
726.9938354,-0.0004584573035,
725.9959106,-0.0007814152632,
724.9975586,-0.0005056209047,
723.9988403,-0.0003623041557,
722.9998169,-2.919839062E-005,
722.0004272,-0.000207504112,
721.0007324,-0.0008453372866,
720.0007324,-0.0001564783743,
719.0003052,-0.0003291964822,
717.9995728,-0.0001428670366,
716.9984741,-0.000125373539,
715.9970703,-0.000340939645,
714.9953613,-0.0003668045392,
713.9932861,-0.0002411384921,
712.9909058,-0.0002555228712,
711.9880981,-0.0001538389479,
710.9849854,0.0001292678789,
710.017395,0.000409268745,
709.0137329,0.0002845282143,
708.0095825,8.716680168E-005,
707.005188,0.0003493680852,
706.0004272,0.0003699126537,
704.9953003,0.001114836894,
703.9898682,0.0009407564648,
702.9841919,0.0007643341669,
702.0139771,0.001129396493,
701.0075684,0.001482921536,
700.0008545,0.001310614869,
698.9937744,0.001747110626,
697.9863892,0.001559683005,
697.0147095,0.002011434641,
696.0065918,0.001698433538,
694.998291,0.002295410493,
693.989563,0.001899154624,
693.0166016,0.001971387072,
692.0072021,0.002230045153,
690.9975586,0.002355554141,
689.9875488,0.00229233969,
689.0133057,0.002256819746,
688.0026855,0.002217660192,
686.9916992,0.002770879306,
686.0166016,0.001795689226,
685.0050049,0.00217353506,
683.993042,0.002284558956,
683.0169678,0.002275555162,
682.0044556,0.002002982656,
680.9915161,0.001834862866,
680.0145264,0.001733699813,
679.0009766,0.002094480209,
677.9872437,0.001929029007,
677.0092773,0.001490999712,
675.994812,0.002004100941,
675.0162964,0.001644357108,
674.0011597,0.002355293836,
672.9857788,0.00188550516,
672.0063477,0.001395915635,
670.9903564,0.001994608901,
670.0102539,0.001682451577,
668.9936523,0.00246774382,
668.0130615,0.002054294804,
666.9957886,0.00203437265,
666.0145264,0.002736049704,
664.996582,0.002469722414,
664.0147705,0.002748501487,
662.9962769,0.002665330889,
662.013855,0.002641109284,
660.994751,0.002944053151,
660.0117188,0.002883515088,
658.9920044,0.003025687067,
658.0084229,0.00301025575,
656.9880371,0.003470330033,
656.0038452,0.002819129732,
654.9829102,0.003259700956,
653.9981079,0.00328620011,
653.0130005,0.003338550916,
651.9912109,0.003478627885,
651.0056152,0.00338545558,
649.9830933,0.003687457182,
648.9968262,0.004105261061,
648.0103149,0.003991549835,
646.9869995,0.004509865306,
645.9998779,0.0047954279,
645.0125122,0.004369795322,
643.9882813,0.00457824301,
643.0003052,0.004870970733,
642.012085,0.004993684124,
640.9869385,0.00484589301,
639.9981079,0.005021624733,
639.0090332,0.005484831985,
637.9830322,0.005819463637,
636.9933472,0.005722614005,
636.0033569,0.005748109892,
635.0131836,0.006338915788,
633.9859619,0.00565358391,
632.9951782,0.006405664142,
632.0041504,0.006711772177,
631.0127563,0.007039142307,
629.984436,0.006944913883,
628.9925537,0.006955829915,
628.0003052,0.006757202093,
627.0078125,0.007309524808,
626.0151367,0.006964694709,
624.9852905,0.006670473609,
623.9920044,0.006814574823,
622.9984741,0.007175759878,
622.0045776,0.006680199876,
621.010498,0.007272065617,
620.0161133,0.007082764991,
618.9846191,0.006909616292,
617.9896851,0.007066662423,
616.9944458,0.006989579182,
615.9989624,0.006622109096,
615.0032349,0.006892047822,
614.0072021,0.006671630312,
613.0108032,0.006614723243,
612.0142822,0.006662430242,
611.0174561,0.006915218662,
609.9833984,0.006673286669,
608.986084,0.006483221892,
607.9884033,0.007249349263,
606.9904785,0.006816415582,
605.9923096,0.006999522913,
604.9938354,0.00703393342,
603.9951782,0.007113997824,
602.9961548,0.007129312493,
601.9968872,0.007102972828,
600.9974365,0.007307629567,
599.9976196,0.00731594814,
598.9976196,0.007187786978,
597.9973145,0.00767952716,
596.9967651,0.00770584913,
595.9959106,0.007498424035,
594.994873,0.007764770649,
593.9935303,0.007635581307,
592.9919434,0.00745710358,
591.9899902,0.007342037745,
590.987915,0.007649096195,
589.9855347,0.007956161164,
588.9828491,0.007679790724,
588.0170898,0.007397934329,
587.0139771,0.007754519116,
586.0105591,0.007614848204,
585.006897,0.007755942177,
584.0029297,0.00824257452,
582.9987793,0.007951495238,
581.9943848,0.008175279945,
580.989624,0.008144129068,
579.9847412,0.008045309223,
579.0167236,0.007996052504,
578.0112915,0.0084048016,
577.0056152,0.007571988739,
575.9996338,0.008102931082,
574.9934082,0.007960194722,
573.9869995,0.008083309978,
573.0175171,0.00800971128,
572.0106201,0.007815766148,
571.0033569,0.007967445999,
569.9959717,0.007669146173,
568.9882202,0.007589927409,
568.0176392,0.007755705155,
567.0093994,0.007432376035,
566.0009766,0.007386875339,
564.9923096,0.00702340994,
563.9832764,0.007402015384,
563.0114746,0.006834559608,
562.0021362,0.007344275713,
560.9924316,0.006928579882,
559.9825439,0.00689112721,
559.0097656,0.006772109773,
557.9993286,0.006784967147,
556.9887085,0.006521007512,
556.0153198,0.006864117924,
555.0041504,0.00639315974,
553.9927979,0.006574144121,
553.0186157,0.006786702666,
552.0067749,0.006286228076,
550.9946899,0.006555064581,
549.9824219,0.006409421097,
549.0073242,0.006427968387,
547.9944458,0.006282472517,
546.9814453,0.006131222937,
546.0056763,0.005989579484,
544.9921875,0.005940529518,
544.0159912,0.005775600672,
543.0020142,0.005874351133,
541.9877319,0.005603916477,
541.0108643,0.005790894385,
539.9961548,0.005519410595,
538.9813232,0.005444174167,
538.0037231,0.005541512277,
536.9882813,0.005348823499,
536.0103149,0.005163031165,
534.9943848,0.005109935999,
534.0159912,0.005174688529,
532.9996338,0.005156901665,
531.9831543,0.005056350026,
531.0039673,0.004677218385,
529.9869995,0.004787994549,
529.0074463,0.004778964911,
527.9899902,0.004817230627,
527.0099487,0.00437607104,
525.9920654,0.004446101375,
525.0116577,0.004218766,
523.9932251,0.004431325477,
523.0123901,0.004112081137,
521.9935303,0.003948393743,
521.0122681,0.003941366915,
519.993042,0.003624622943,
519.0112305,0.003772024997,
517.9915161,0.003419685178,
517.0093384,0.003347211517,
515.9891968,0.00353256776,
515.0065918,0.003326890757,
513.9859619,0.003145350842,
513.0029907,0.003113854444,
511.9819336,0.003020786447,
510.9984436,0.003114923369,
510.0148315,0.002778512426,
508.993042,0.00294181169,
508.0090027,0.002560016233,
506.9868164,0.002557360334,
506.0023499,0.002570379991,
505.0176697,0.002262232127,
503.994873,0.002330412855,
503.0097656,0.002254113555,
501.9864502,0.002285053255,
501.0009155,0.001985689392,
500.0152283,0.00204025046,
498.9913025,0.001623856137,
498.005188,0.00209232117,
497.0187988,0.001523495652,
495.9943237,0.001548875822,
495.0075684,0.001318741706,
493.9825745,0.001339176437,
492.9953918,0.001392020262,
492.0079956,0.001374673215,
490.9824219,0.001261778874,
489.9946594,0.001301449607,
489.0066528,0.0009735744679,
488.0184326,0.001009560423,
486.9920349,0.0009105090285,
486.0035095,0.0007001323393,
485.014679,0.0004705770116,
483.9876404,0.0006171974237,
482.9984131,0.0004534222535,
482.0090637,0.000166634054,
480.9813538,0.000262200454,
479.9915466,0.0002282965725,
479.0015564,0.0001587358711,
478.0114136,7.334114343E-005,
476.9829407,-0.0001245454187,
475.9923706,-0.0002037782979,
475.0015869,-0.0002770467836,
474.0105896,-0.0001955503394,
472.9813232,-0.0002793750318,
471.9899292,-0.000178110713,
470.9984436,-0.0002078663383,
470.0066833,-0.0004483723023,
469.0147705,-0.00043523559,
467.9844055,-0.0004982260871,
466.9921265,-0.0004261845024,
465.9996338,-0.0002645257919,
465.0068665,-0.0002789611171,
464.0140076,-0.0003057091963,
462.9826965,-0.0004981226521,
461.9894409,-0.0005258914316,
460.9959717,-0.0005117745604,
460.0023499,-0.0004423211794,
459.0084534,-0.0004519408685,
458.0144653,-0.0006450649817,
456.9819641,-0.0007267355686,
455.9876099,-0.0006590741104,
454.9930115,-0.0007721129223,
453.99823,-0.0009329112363,
453.0032349,-0.0007179489476,
452.0081177,-0.0007789346273,
451.0127869,-0.001161037246,
450.0172729,-0.0009863253217,
448.9832458,-0.001068035024,
447.9873352,-0.0009905092884,
446.9913025,-0.0009664894897,
445.9950256,-0.001133567304,
444.9985657,-0.001223044936,
444.0020142,-0.001075213542,
443.0052185,-0.001046137069,
442.0082092,-0.00122722669,
441.0110474,-0.001182619599,
440.0137329,-0.001153188874,
439.0162048,-0.001202651998,
438.0184937,-0.001180605963,
436.9822388,-0.00125567161,
435.9842224,-0.0009502689354,
434.9859924,-0.001154737896,
433.9875183,-0.001091739279,
432.9889526,-0.001229549758,
431.9902039,-0.001338414499,
430.9912415,-0.001321846503,
429.9921265,-0.00135926553,
428.9928589,-0.001479758532,
427.9933777,-0.001547498512,
426.9937134,-0.001397610176,
425.993927,-0.001381405629,
424.9939575,-0.001453753444,
423.9937744,-0.001253503375,
422.9934692,-0.001377535053,
421.9929504,-0.001510456903,
420.9922791,-0.001485485584,
419.991394,-0.00131632376,
418.990387,-0.001517782919,
417.9892273,-0.001493895543,
416.987793,-0.001283804886,
415.9862976,-0.001451379852,
414.9846191,-0.001505349297,
413.9827881,-0.001394358929,
413.0192566,-0.001380941248,
412.0169983,-0.001437602681,
411.014679,-0.001561065903,
410.012146,-0.001457674894,
409.0094604,-0.001643234864,
408.0065308,-0.001553689013,
407.00354,-0.001498951693,
406.0003662,-0.001573394868,
404.9969482,-0.001707184943,
403.9934387,-0.001416239422,
402.9897766,-0.001519898186,
401.9859009,-0.001509528258,
400.9818726,-0.001598257921,
400.0163269,-0.001391159371,
399.0119934,-0.00167428283,
398.0074768,-0.001569474349,
397.0028076,-0.00175777101,
395.9979858,-0.001701306086,
394.992981,-0.001436467399,
393.987854,-0.001715435879,
392.9825439,-0.001560859615,
392.0157471,-0.001735753147,
391.0101013,-0.001773497439,
390.0043335,-0.001754677272,
388.9983826,-0.001643802272,
387.9922791,-0.00170615362,
386.9860229,-0.001737764222,
386.0183411,-0.00190408167,
385.0117798,-0.001859234762,
384.0050354,-0.001851862995,
382.9981689,-0.001712393365,
381.9911194,-0.001849697786,
380.9839478,-0.001649888232,
380.0153503,-0.001835366129,
379.007843,-0.001775611425,
378.0002136,-0.001882174285,
376.9923706,-0.001734309364,
375.984436,-0.001665463788,
375.0151062,-0.001661131508,
374.0068665,-0.001730699674,
372.9984436,-0.00191542157,
371.9898987,-0.001549716806,
370.9811707,-0.001689702738,
370.0111084,-0.001651951228,
369.0021057,-0.001678872737,
367.9929504,-0.001789790345,
366.9836426,-0.001627091202,
366.013031,-0.00173652661,
365.003418,-0.001099640504,
363.9936523,-0.001417323016,
362.9837646,-0.001252367743,
362.0125732,-0.001031675609,
361.0023804,-0.0006120822509,
359.9920654,7.163238479E-005,
358.9815674,0.0009009631467,
358.0097961,0.002305585658,
356.999054,0.004088144749,
355.9881287,0.006774765439,
355.0159912,0.009714779444,
354.0047607,0.01302617602,
352.9934387,0.01477613393,
351.9819336,0.01623492502,
351.0092163,0.01629942097,
349.997467,0.01595240273,
348.9855347,0.01510253921,
348.0124512,0.01656275056,
347.0002747,0.0198045522,
345.9879456,0.02765825018,
345.0144043,0.03913363442,
344.0018005,0.05516089872,
342.9890747,0.07523951679,
342.0151672,0.09521980584,
341.0021362,0.111077711,
339.9889832,0.1171327606,
339.0146484,0.1133802086,
338.0012207,0.1055278331,
336.9876709,0.09650113434,
336.0130005,0.08996035904,
334.9991455,0.08549888432,
333.9851685,0.08257802576,
333.0100708,0.08045170456,
331.9958191,0.07762610167,
330.9814758,0.0757028535,
330.006012,0.07514631748,
328.991333,0.07674566656,
328.0155945,0.08013055474,
327.0007019,0.08296550065,
325.9856873,0.08346962929,
325.0095825,0.08076725155,
323.9942932,0.07642415911,
323.0179138,0.07267770171,
322.0023804,0.06769612432,
320.9866943,0.06417051703,
320.0099792,0.06125211716,
318.9940491,0.05821133777,
318.0170593,0.05589115992,
317.0008545,0.05294396356,
315.9845581,0.05083314329,
315.0072021,0.04956650734,
313.9906311,0.04796886444,
313.013031,0.04580081999,
311.9961853,0.04295868799,
311.0183716,0.04004336894,
310.0013123,0.038031362,
308.9841003,0.03634713218,
308.0059204,0.03523221985,
306.9884949,0.03410034254,
306.0100708,0.03297472745,
304.9923706,0.0320174098,
304.0137024,0.03184871003,
302.9957886,0.03260922059,
302.0169067,0.03444107249,
300.9986877,0.03804628178,
299.9804688,0.04514957964,
299.0011902,0.0568388477,
297.982666,0.07155650109,
297.0031738,0.08636599779,
295.9844055,0.1009653434,
295.0046997,0.1102108583,
293.9857178,0.1181933582,
293.0057983,0.1313331276,
291.9865112,0.1584371775,
291.0063782,0.2007397115,
289.986908,0.2666796446,
289.0065613,0.3743131161,
287.9868164,0.532977283,
287.0062561,0.693223536,
285.9863281,0.8300757408,
285.0055237,0.9151626229,
283.985321,1.00159514,
283.004303,1.122559309,
281.9839172,1.237462759,
281.0026855,1.279940724,
279.9820557,1.248346686,
279.0005798,1.229120016,
278.0190125,1.257763505,
276.9980469,1.322563052,
276.0162659,1.377992272,
274.9951477,1.373389006,
274.0131226,1.322342634,
272.9917297,1.266236544,
272.0095215,1.229725361,
270.9879456,1.191604018,
270.0055237,1.118213058,
268.9837036,1.028848052,
268.0010681,0.961291492,
267.0183411,0.9138802886,
265.9962463,0.861253202,
265.0133057,0.7956932783,
263.9909668,0.4941874146,
263.0078125,0.3191379309,
261.98526,0.4521701038,
261.0019531,0.2690888643,
260.0185242,0.1350287646,
258.995636,0.2969459593,
258.0120239,0.3752447963,
256.9889221,0.1457197219,
256.0050659,0.2498979121,
254.9818115,0.1724796444,
253.9978027,0.1355701983,
253.0136719,0.02978622541,
251.9900665,0.0992359966,
251.0057831,0.08620645106,
249.9820099,0.1073939055,
248.9974976,0.337462455,
248.0129089,-0.1044687778,
246.9888153,0.1612947285,
246.0040131,0.00936544314,
245.0191498,0.06228896603,
243.9947968,0.08771386743,
243.0097351,0.2322994322,
241.9851379,0.03017508425,
240.9998932,0.004583161324,
240.0145264,0.129131034,
238.9897003,0.02245938405,
238.0041809,0.02547948621,
237.0185699,-0.1178229079,
235.9933929,0.1385536939,
235.0075989,-0.2919952273,
233.9822845,0.1693076938,
232.9962921,-0.3645403683,
232.0102386,-0.01546569075,
230.9846497,0.05568694696,
229.9983978,-0.1272128671,
229.0120544,-0.0405395031,
227.9861755,0.04396804422,
226.9996643,0.06954804063,
226.0131073,0.1234139055,
224.9869385,-0.009279569611,
224.0001984,0.2104348838,
223.0133209,0.05579387024,
221.986908,0.2293360978,
220.9998932,-0.09959384054,
220.0127716,-0.009431879967,
218.9861145,-0.1137309372,
217.9988251,-0.009757550433,
217.0114899,0.106979318,
215.9845428,0.1261634827,
214.9970398,-0.02598986402,
214.0094147,0.0570692271,
212.982254,0.1665858626,
211.9944763,0.1057895869,
211.0066376,-0.04637882859,
210.018692,0.1652986854,
208.9911957,0.05232111365,
208.0030823,0.01582064852,
207.0149536,0.01289349236,
205.9871521,0.1200625822,
204.9988556,0.006798719056,
204.0104218,0.04712926224,
202.9824371,-0.06240990385,
201.993866,-0.2003213912,
201.0052338,-0.1158208996,
200.0165253,-0.06114837527,

sample6,
sample6
Collection Time: 5/05/2023 5:23:44 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 5/05/2023 2:41:48 PM
Method Modifications:
UVVIS SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 5/05/2023 3:22:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 5/05/2023 3:22:13 PM, Old:0, New:1
Storage Changed: 5/05/2023 3:22:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 201.0

