sample4,,
Wavelength (nm),Abs,
467.0072937,0.02092545666,
466.014801,0.02033841051,
464.9838562,0.01971471868,
463.9909973,0.01905175671,
462.9978943,0.0184749607,
462.0046082,0.01796262152,
461.0111694,0.0173886437,
460.0175171,0.01657544449,
458.9854431,0.0161122717,
457.9914551,0.01594679058,
456.9972229,0.01534682792,
456.0027771,0.01468278188,
455.0082397,0.01423753612,
454.0134888,0.01379873231,
453.0185242,0.01319518965,
451.9851074,0.01289607864,
450.9897766,0.01238862518,
449.9942627,0.01200580876,
448.9985657,0.01130840089,
448.002655,0.01118859276,
447.0065613,0.01080261264,
446.010376,0.01027321164,
445.0139465,0.009904277511,
444.0173645,0.009660146199,
442.9822083,0.009334047325,
441.985199,0.009122802876,
440.9880371,0.008749510162,
439.9907227,0.00854807999,
438.9931946,0.008190578781,
437.9954834,0.007916616276,
436.9976501,0.007756838109,
435.9995728,0.007391746622,
435.0013428,0.00745254755,
434.0029297,0.006929632276,
433.004364,0.006742531434,
432.0055847,0.006594932638,
431.0066528,0.006434799172,
430.0075684,0.005991233047,
429.0082703,0.006096411496,
428.0087891,0.006041207351,
427.0091858,0.005797794089,
426.0093994,0.005668847356,
425.0094299,0.005601006094,
424.0092163,0.005445799325,
423.0088806,0.005157346837,
422.0084229,0.005172356963,
421.0077209,0.004902463872,
420.006897,0.00497242203,
419.0058594,0.004882488865,
418.0046692,0.004812545609,
417.0033569,0.004583736416,
416.0018005,0.004599276464,
415.0000916,0.004526161123,
413.998291,0.004624706227,
412.9962463,0.004549781326,
411.993988,0.004326706287,
410.9916687,0.004495976493,
409.9891357,0.004403291736,
408.9864502,0.004244304262,
407.9835205,0.004232593812,
407.0191345,0.004110748414,
406.0158997,0.004263230134,
405.0125732,0.004282235634,
404.0090332,0.004008479416,
403.0053711,0.00410965085,
402.0014954,0.004099224228,
400.9974976,0.004080540966,
399.9933167,0.004069827497,
398.9889832,0.004117908888,
397.9844666,0.004015638027,
397.0184631,0.003926869482,
396.0136108,0.004133666866,
395.008606,0.003949699923,
394.003479,0.003922141623,
392.9981995,0.00399217708,
391.9927368,0.004076725803,
390.9870911,0.003887846135,
389.9813232,0.004180814605,
389.0140686,0.00386010902,
388.0079956,0.004043045454,
387.0017395,0.003876510775,
385.9953308,0.003761606524,
384.9887695,0.003882648656,
383.9820251,0.003901010379,
383.013855,0.003869537497,
382.0068665,0.00392728718,
380.9996643,0.003869250184,
379.9923401,0.003985123243,
378.9848328,0.004014253151,
378.0159302,0.004291646648,
377.0081482,0.004093135707,
376.0002136,0.003975222353,
374.9920959,0.004220386967,
373.9838562,0.004283908755,
373.0142212,0.00425708713,
372.0056763,0.004693598952,
370.9969482,0.004905709997,
369.9880981,0.004389537498,
369.0179138,0.005086232908,
368.0087585,0.004742299207,
366.9994812,0.005072194617,
365.9900208,0.005119941663,
365.0192566,0.005688543431,
364.009491,0.005250140093,
362.9996033,0.005947274156,
361.989563,0.005828357302,
361.0182495,0.006057245657,
360.0078735,0.006343118381,
358.9974365,0.006616142578,
357.9867859,0.006868667435,
357.0149231,0.007015727926,
356.0040283,0.007270696573,
354.992981,0.007640507538,
353.9817505,0.007978914306,
353.0093079,0.008194034919,
351.9978333,0.008930712938,
350.9862061,0.009195638821,
350.0133667,0.009531185962,
349.0014954,0.01044046786,
347.9894409,0.01078761835,
347.0161743,0.01094469335,
346.0038757,0.01187513955,
344.991394,0.01268834621,
344.0177612,0.01303761918,
343.0050354,0.01340647601,
341.992157,0.01434467826,
341.0180664,0.01464891154,
340.0049133,0.01532529388,
338.9916382,0.01563662849,
338.0172119,0.01669704542,
337.0036316,0.01734356955,
335.9899902,0.01772546023,
335.0151367,0.01865583658,
334.0011597,0.01932087354,
332.9870605,0.01964738406,
332.0118713,0.02016556449,
330.997467,0.02138329856,
329.9830017,0.02213977091,
329.0073547,0.02317639254,
327.9925842,0.02361420169,
327.0167542,0.02454915829,
326.0017395,0.02499778569,
324.9865723,0.02603689022,
324.0103455,0.02679155022,
322.9949036,0.0273626335,
322.0184326,0.02883661911,
321.0027771,0.02930340916,
319.986969,0.03077714518,
319.0101013,0.03160108998,
317.9940491,0.03256041929,
317.0169678,0.03356698155,
316.0006409,0.03506075218,
314.9841919,0.03608340025,
314.0067139,0.03712582961,
312.9900208,0.03857705742,
312.0122986,0.03985971957,
310.9953613,0.04149653018,
310.0174255,0.04283559322,
309.0002441,0.04438836873,
307.9829102,0.0459141098,
307.0046082,0.04762876779,
305.9870605,0.0498159118,
305.0085144,0.0521094352,
303.9906921,0.05275807902,
303.0119324,0.05803185701,
301.9938965,0.05997215956,
301.0148926,0.05900679529,
299.996582,0.07583525777,
299.017334,0.08239035308,
297.9988403,0.08419258893,
297.0193787,0.09521958232,
296.0005798,0.1580200791,
294.9816895,0.1541324705,
294.0018616,0.1253856868,
292.9827881,-0.1175045818,
292.0027466,-0.2343512475,
290.9833679,-0.05711710453,
290.0031128,-0.1058768108,
288.983551,0.1729634106,
288.0030518,-0.23157686,
286.9832458,0.3187330663,
286.0025024,-0.04084893689,
284.9825134,0.02821646817,
284.0015564,0.1271509528,
282.9812927,-0.2220832705,
282.0001221,0.06295120716,
281.0189209,-0.3029622734,
279.9983215,0.6450419426,
279.0168457,-0.01701465435,
277.9960022,0.3673136532,
277.0143433,-0.1538162977,
275.9932556,0.331204921,
275.0113831,0.6044890285,
273.9901123,-0.04653345793,
273.0080261,-0.8501095176,
271.9865112,-0.679990828,
271.0042114,0.006792145316,
269.9825134,-0.245161891,
269,-0.1778575033,
268.017395,-0.1438820213,
266.9953308,-0.04467128962,
266.0125122,0.2947461009,
264.9902954,-0.3100512326,
264.0072937,-0.1005625054,
262.9848022,0.2573319972,
262.0015564,0.1723016649,
261.0182495,-0.1070667952,
259.9955139,0.02188915573,
259.0119629,-0.1268827468,
257.9890137,0.1136236712,
257.0052795,0.09040569514,
255.9820709,0.3042086065,
254.9981537,0.5697752833,
254.0141296,-0.2228325456,
252.9906616,0.5573234558,
252.0064545,0.0008644156042,
250.9827728,-0.3982428312,
249.9983368,-0.3832524121,
249.013855,0.009282740764,
247.9898987,0.03936628625,
247.0052185,-0.5018471479,
245.9810028,-0.2011284828,
244.9961395,-0.1923310906,
244.0111542,-0.01848364994,
242.9867249,-0.0114677744,
242.0015564,-0.01508607343,
241.0163116,-0.09041041881,
239.9915161,-0.1883993447,
239.0061188,-0.232611686,
237.9811707,0.1301401556,
236.9955597,-0.6113925576,
236.0098419,0.3030046225,
234.9845886,0.2140731066,
233.9987335,-0.4638129771,
233.0127563,-0.03646124527,
231.9872284,10,
231.0010529,-1.373285651,
230.0148315,-0.6427314878,
228.9890442,0.1044382229,
228.002655,0.04179087281,
227.0161438,0.1038072482,
225.990097,-0.1091227159,
225.003418,-0.09072175622,
224.0166473,-0.02395714261,
222.9903107,0.2743710577,
222.0033875,-0.1084880978,
221.0163727,-0.3643738925,
219.9897614,-0.1533010453,
219.002594,-0.172859326,
218.0153046,0.009485835209,
216.9884796,0.02647709846,
216.0010223,-0.006224808749,
215.0135193,-0.007708822843,
213.9864044,-0.2355738431,
212.9987488,0.2508855462,
212.0109558,0.2961156964,
210.9836273,-0.04605016857,
209.9956818,0.04050221667,
209.0076904,-0.08636862785,
208.0196075,-0.1479480267,
206.9919434,0.1010698751,
206.0036774,0.1732893139,
205.0153809,-0.06682223827,
203.9874115,-0.2304427177,
202.9989624,0.5402492881,
202.0103912,-0.1181838736,
200.9822235,-0.05766803771,
199.993515,-0.004736320581,

sample4,
sample4
Collection Time: 1/08/2023 2:38:36 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
