sample2,,
Wavelength (nm),Abs,
509.9989319,0.08287103474,
509.0148621,0.08325811476,
507.9927063,0.0833805427,
507.0081787,0.08356977999,
505.9855347,0.08356962353,
505.0005798,0.08321242779,
504.0154419,0.08234738559,
502.992157,0.08097278327,
502.0065918,0.08008676022,
500.9829712,0.0789513886,
499.9969482,0.07817269117,
499.0107422,0.07762046903,
497.9863586,0.07733722776,
496.9997559,0.07772683352,
496.013031,0.07835353166,
494.9880066,0.07967457175,
494.000824,0.08130419999,
493.0133972,0.08326350898,
491.987793,0.08495798707,
490.999939,0.08627859503,
490.0119629,0.0875671804,
488.9857178,0.08891955018,
487.9972839,0.08944088221,
487.008667,0.08962091058,
485.9817505,0.08948191255,
484.9927368,0.08925034106,
484.003479,0.08890096843,
483.0140381,0.08854148537,
481.9863892,0.08751901984,
480.996521,0.08671224117,
480.0065308,0.08571187407,
479.0162964,0.08448882401,
477.987793,0.08283516765,
476.9971924,0.08106203377,
476.0063782,0.07939266413,
475.0153198,0.07766328007,
473.9859924,0.07525154948,
472.9945679,0.07361999154,
472.0029907,0.0714314729,
471.0112305,0.06972508132,
469.9810486,0.06827381998,
468.9888916,0.06673413515,
467.9965515,0.06542467326,
467.0039978,0.06440313905,
466.0112,0.06336659938,
465.0183411,0.06244854257,
463.986969,0.06142097712,
462.9936523,0.06044343486,
462.0001831,0.0597207211,
461.0064697,0.05863012746,
460.0125732,0.05758432299,
459.0185242,0.05658741295,
457.9859314,0.05522826687,
456.9915161,0.05408437923,
455.9968872,0.05244800821,
455.0020752,0.05113851279,
454.0069885,0.04981442913,
453.0118408,0.04852256551,
452.016449,0.04724223912,
450.982605,0.04566828907,
449.9868469,0.0437768586,
448.9909363,0.04232670367,
447.994751,0.04076085612,
446.9984741,0.03932936117,
446.0020142,0.03790722787,
445.0053101,0.03654593974,
444.0084534,0.03528312221,
443.0114441,0.03398888558,
442.0141907,0.03271758929,
441.0168152,0.03157673031,
439.980896,0.03057132103,
438.9831238,0.02946871147,
437.985199,0.02861448564,
436.9870911,0.02778031677,
435.9888306,0.02683310024,
434.9903259,0.02595213242,
433.9916992,0.0248383414,
432.9928894,0.02390651219,
431.993866,0.0231651701,
430.9946899,0.02207066864,
429.9953613,0.02130556293,
428.9958496,0.02035213821,
427.9960938,0.01975400001,
426.9962463,0.01882537827,
425.9961853,0.01788093708,
424.9959412,0.01700764336,
423.995575,0.01614136621,
422.9949646,0.01554996055,
421.9942627,0.01484778058,
420.9933472,0.01425754465,
419.9922791,0.01371315122,
418.9909973,0.01293431967,
417.9895935,0.01238859817,
416.9880066,0.01177429687,
415.9862061,0.01131653134,
414.9842834,0.01082057878,
413.9822083,0.01027050801,
413.0184631,0.009965378791,
412.0160217,0.009405490942,
411.0134583,0.009163912386,
410.0107117,0.00896509178,
409.0077515,0.008346241899,
408.0046387,0.008105463348,
407.0014038,0.007862392813,
405.9979248,0.007720631547,
404.9943542,0.007348382846,
403.9906006,0.006968482397,
402.9866638,0.006928501185,
401.9825439,0.006667398382,
401.0169067,0.006203375291,
400.0125427,0.006177274976,
399.0079041,0.005832056515,
398.0031738,0.005561753176,
396.998291,0.005650148727,
395.9932251,0.005020681769,
394.9880066,0.004898641724,
393.9826355,0.004512323998,
393.0157471,0.00448977761,
392.0100708,0.00429277122,
391.0042114,0.004285947885,
389.9981995,0.004128989298,
388.9920044,0.004014723469,
387.9856567,0.004030060023,
387.0178833,0.00372108398,
386.011261,0.003526252229,
385.0044556,0.003442802001,
383.9974976,0.003381933784,
382.9903564,0.003228196176,
381.9830933,0.003398708766,
381.0144348,0.003008144442,
380.0068665,0.003170930315,
378.9991455,0.003026078222,
377.9912415,0.003129185177,
376.9831848,0.003094404936,
376.0137939,0.00310923974,
375.0054626,0.002932455624,
373.9969788,0.003001054516,
372.9883118,0.002415497787,
372.0183411,0.00246417732,
371.0093994,0.00248385896,
370.0003052,0.002049431205,
368.9910583,0.00219572708,
367.9816895,0.002500573406,
367.0109558,0.001924088807,
366.0012817,0.002173717134,
364.9914246,0.002274202183,
363.9814453,0.00221188413,
363.0101624,0.002216229215,
361.9998779,0.002102153376,
360.9894714,0.002109098714,
360.0177612,0.002060276922,
359.0070496,0.002224216936,
357.9962158,0.002411046764,
356.985199,0.002634546254,
356.0129395,0.00251163845,
355.0016479,0.00242778426,
353.9902344,0.002548194723,
353.0175781,0.002668951172,
352.0058289,0.002297596307,
350.993988,0.002336060395,
349.9819946,0.002778694965,
349.0087585,0.00269820122,
347.9964905,0.0026670238,
346.9840698,0.002417293843,
346.0104675,0.002651527058,
344.9978027,0.00286040199,
343.9849548,0.002959873062,
343.0109253,0.003732023761,
341.9978027,0.003568009473,
340.9845581,0.004152274691,
340.0101624,0.004757190123,
338.9966431,0.005458748899,
337.9829712,0.0054348954,
337.0081482,0.006081422325,
335.9942017,0.006401855033,
335.019165,0.007268248592,
334.0049744,0.007802931126,
332.9906311,0.007909155451,
332.0151672,0.008131178096,
331.0006104,0.008538945578,
329.9858398,0.008672549389,
329.0100098,0.008809021674,
327.9949951,0.009073662572,
327.0189209,0.009875332937,
326.0036621,0.009770214558,
324.9882813,0.01034308597,
324.0118103,0.0101989489,
322.9961853,0.01089792047,
322.0194397,0.01110949926,
321.00354,0.01152246632,
319.9874878,0.01165491808,
319.010437,0.01193904597,
317.9941406,0.0119424779,
317.0167847,0.01204527542,
316.0002441,0.01228619926,
314.9835815,0.0122047225,
314.0058899,0.01208109967,
312.9889221,0.01224660408,
312.0109863,0.01208642311,
310.9938354,0.0121655073,
310.0156555,0.01234609075,
308.99823,0.01252800226,
307.9806824,0.01287823915,
307.0021667,0.01308803726,
305.9843445,0.01332073193,
305.0055847,0.01388435718,
303.9875793,0.01460382622,
303.0085449,0.0151657965,
301.9902649,0.01582553424,
301.0109863,0.01678144,
299.9925232,0.01752378605,
299.0130615,0.018101478,
297.9942627,0.01800905541,
297.0145569,0.01784471236,
295.9955444,0.01752497256,
295.015625,0.01713353768,
293.9964294,0.01681044511,
293.0162659,0.01680248044,
291.9967651,0.01682443731,
291.0164185,0.01692126505,
289.9967041,0.01702279784,
289.0161438,0.01717490144,
287.9961548,0.01710997708,
287.0153809,0.01704164408,
285.9952087,0.01652365178,
285.0141907,0.01640723459,
283.9937439,0.01611777768,
283.0125122,0.01578443497,
281.9918823,0.01551114023,
281.010437,0.01540499739,
279.989563,0.01535986084,
279.0078735,0.01567317918,
277.9868164,0.01564430445,
277.0048828,0.01608159207,
275.9836121,0.01641218178,
275.0015259,0.01712365635,
274.0192871,0.01743245684,
272.9976501,0.01795822382,
272.0152283,0.01851912588,
270.9934082,0.01914037019,
270.0107727,0.01961515471,
268.9887085,0.02054079808,
268.0058594,0.02207810432,
266.9836426,0.02414934523,
266.0005798,0.02712777816,
265.0174255,0.03170613945,
263.9948425,0.03749098256,
263.0114441,0.04506792873,
261.988678,0.05655651167,
261.005127,0.07109241188,
259.9821167,0.08263213187,
258.9983521,0.09377703071,
258.0145264,0.1018376499,
256.9912109,0.102931805,
256.0071411,0.09880883992,
254.9836426,0.09103376418,
253.9994049,0.08416905254,
253.0150604,0.07828889042,
251.9912262,0.07481372356,
251.0067139,0.07236399502,
249.9826965,0.07065884769,
248.9979706,0.06932609528,
248.0131378,0.06735232472,
246.9888153,0.06481955945,
246.0037994,0.06096922234,
245.0187073,0.05616472661,
243.9941254,0.05167679489,
243.0088348,0.04850326106,
241.9840088,0.04570668191,
240.9985504,0.04311769456,
240.0129547,0.04077490047,
238.9878998,0.03856644779,
238.0021515,0.03708275035,
237.0163116,0.03535829112,
235.9909058,0.03416850045,
235.0048828,0.03300653771,
234.0187988,0.0324119553,
232.9931183,0.03172599524,
232.0068512,0.03149422631,
230.9810181,0.03145578876,
229.9945526,0.03177311644,
229.0079803,0.03279072046,
227.9818726,0.03471530229,
226.9951324,0.03720631078,
226.0083466,0.04009358585,
224.9819336,0.04334903136,
223.9949799,0.0456699878,
223.0078888,0.04706137627,
221.9812317,0.04831377044,
220.993988,0.04889650643,
220.0066528,0.04920622706,
219.0192566,0.04976949096,
217.9922485,0.04861201718,
217.0046844,0.04772274569,
216.0169983,0.04762535915,
214.9897766,0.0463274233,
214.0019226,0.04562070221,
213.0140533,0.04381800443,
211.9865265,0.04406438395,
210.9984589,0.04346099868,
210.0102997,0.04392645508,
208.9825592,0.04467558116,
207.9942322,0.04432366043,
207.0058594,0.04568767175,
206.0173798,0.04864016175,
204.9893036,0.05189231783,
204.0006561,0.04877690226,
203.0119781,0.05534807593,
201.9836273,0.05247525871,
200.9947815,0.05952630565,
200.0058441,0.05625446886,

sample2,
sample2
Collection Time: 14/04/2023 4:30:01 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 14/04/2023 4:17:18 PM
Method Modifications:
UVVIS SAT Changed: 14/04/2023 4:19:15 PM, Old:0.0125, New:0.1000
Common SAT Changed: 14/04/2023 4:19:15 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 14/04/2023 4:19:16 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 14/04/2023 4:19:16 PM, Old:0, New:1
Storage Changed: 14/04/2023 4:19:16 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 200.0

