sample4,,
Wavelength (nm),Abs,
475.9891663,0.01513716858,
474.99823,0.01463322248,
474.0071411,0.01417476218,
473.0158691,0.01370999869,
471.9862061,0.01303711254,
470.9945679,0.01285749488,
470.0027161,0.01231791452,
469.0106201,0.01192467753,
468.0183716,0.01128079742,
466.987793,0.01099234726,
465.9951172,0.01051660161,
465.0023499,0.009962067939,
464.0093384,0.009752608836,
463.0160828,0.0092582535,
461.9845581,0.008959172294,
460.9909363,0.008517430164,
459.9971619,0.008285368793,
459.0032349,0.00777994981,
458.0090637,0.007489258889,
457.014679,0.007282173727,
455.9819336,0.006865038536,
454.9872131,0.006491446402,
453.9922791,0.006339414977,
452.9972229,0.006117413752,
452.0019226,0.005853255745,
451.0065002,0.005541774444,
450.0108337,0.005215975922,
449.0150452,0.005037939642,
448.019043,0.004773678258,
446.9845581,0.004451514687,
445.9881897,0.00447792979,
444.9916077,0.004085061606,
443.9948425,0.0040429933,
442.9979858,0.003833731636,
442.0008545,0.003647019854,
441.0035706,0.003585888073,
440.0061646,0.003330907784,
439.0084839,0.003121128771,
438.0106812,0.002993912669,
437.0126953,0.002907984657,
436.0145264,0.002790809376,
435.0162048,0.002652021823,
434.0176086,0.00256642187,
433.0189514,0.002501302399,
431.9816589,0.00228445488,
430.9825745,0.002342827152,
429.9833679,0.00214572507,
428.9839783,0.002205925994,
427.984314,0.002221042523,
426.9845886,0.002022903413,
425.9846497,0.001976717729,
424.9845276,0.001808790024,
423.9842529,0.001710128039,
422.9837646,0.001713740407,
421.9831543,0.001823814819,
420.9823608,0.001547317137,
419.9814148,0.001500298851,
419.0187988,0.001612345804,
418.0174866,0.001564748934,
417.0159607,0.001657609246,
416.0143433,0.001617931994,
415.0125732,0.001521105762,
414.0105896,0.001315028756,
413.0083923,0.00152505422,
412.006073,0.001440870808,
411.0036316,0.001328063081,
410.0009766,0.001538458513,
408.9981384,0.001384723,
407.9951477,0.001385346288,
406.9920349,0.001338890754,
405.9886475,0.001516455901,
404.985199,0.001514429692,
403.9815369,0.001484194305,
403.0163269,0.001562021091,
402.0123596,0.001467285096,
401.0082092,0.001481778687,
400.0039368,0.001504351036,
398.9994507,0.001678371686,
397.994812,0.001492038718,
396.9900513,0.00151193596,
395.9851074,0.001364649739,
395.0186462,0.001444740687,
394.0133972,0.001375660067,
393.0079651,0.001576335868,
392.0023804,0.001452818164,
390.9966431,0.001458506216,
389.9907532,0.001386411022,
388.9846802,0.001448220923,
388.0171509,0.001521495404,
387.0107727,0.001462012529,
386.0042419,0.001311419765,
384.9975586,0.001560462406,
383.9907227,0.001595535665,
382.9837036,0.001463596942,
382.0152893,0.001260195277,
381.0080261,0.001153871301,
380.0005493,0.001519469195,
378.9929504,0.001207107911,
377.9851685,0.001340734423,
377.0159912,0.001387060154,
376.0079346,0.001516663702,
374.9997253,0.001652828068,
373.991333,0.001540536759,
372.9828186,0.001449337811,
372.0129395,0.001607279293,
371.0041199,0.001853528083,
369.9951172,0.00174760446,
368.9859924,0.002076402772,
368.0155334,0.002046180191,
367.0061035,0.002061759355,
365.9965515,0.002421484794,
364.9868164,0.001982672838,
364.0157776,0.002062851796,
