sample4,,
Wavelength (nm),Abs,
526.9904175,0.0003587205429,
526.0100708,0.0004370455572,
524.9918213,0.0004190888721,
524.0111084,0.0004386002838,
522.9923706,0.0003312336921,
522.0111694,0.0002303167421,
520.9920044,0.0004231051134,
520.010376,0.0004389889655,
518.9907837,0.0004124557308,
518.008728,0.0003616739996,
516.9886475,0.0006746461149,
516.0061035,0.0003579951299,
514.9856567,0.0002511923958,
514.0027466,0.0003171671124,
512.9818115,0.0003445753537,
511.9985046,0.0004254630185,
511.0149231,0.0002542228322,
509.9933472,0.0004221204726,
509.0093079,0.0003265448031,
507.9872742,0.000343798165,
507.0028992,0.0002182476601,
506.0182495,0.0003715189523,
504.9956055,0.0001103917966,
504.0105896,0.0005182355526,
502.9874573,0.0004015215964,
502.0020447,0.000558227126,
501.0163574,0.0003515183635,
499.9925842,0.0004368382506,
499.0065613,0.0001404799841,
497.9823303,0.0004162646073,
496.9958496,0.0005159289576,
496.0091553,0.0005114972009,
494.9843445,0.0004489911662,
493.9972839,0.0003522696497,
493.0099487,0.000523315277,
491.9844666,0.000554416969,
490.9967041,0.000375353382,
490.0088196,0.0004102533276,
488.9827576,0.0004845449002,
487.9944458,0.0004981245147,
487.0059204,0.0006609832053,
486.0172729,0.0005472893245,
484.9903259,0.0005873094779,
484.0012207,0.0005247666268,
483.0119324,0.000486358942,
481.984375,0.0005019859527,
480.9946899,0.0005774337333,
480.0047913,0.0006732979673,
479.0146179,0.0004826271906,
477.9862671,0.000619634171,
476.9957275,0.0005894868518,
476.0050964,0.0006463355967,
475.0141907,0.000540317269,
473.9849854,0.0007044363883,
472.9937744,0.0007632969064,
472.0022888,0.0006316366489,
471.0105896,0.001064024866,
470.0187988,0.0008530291379,
468.9886169,0.001012414461,
467.9963074,0.001115459832,
467.0039368,0.00109454256,
466.0112915,0.001232781098,
465.0185242,0.001331750187,
463.9872742,0.001263466431,
462.9940796,0.001526249107,
462.0006714,0.001619387069,
461.0071411,0.001758104656,
460.0133362,0.002174003283,
458.9811707,0.002250444843,
457.98703,0.002628243761,
456.9927063,0.003054830944,
455.9981689,0.003205925226,
455.0035095,0.003663988085,
454.0086365,0.004158416297,
453.0135498,0.004520301707,
452.0182495,0.004904820118,
450.9845886,0.005729591474,
449.9889526,0.00643682247,
448.9931335,0.007106577512,
447.9971313,0.00780954631,
447.0009155,0.00848300755,
446.0046082,0.009211556055,
445.0080566,0.01035342459,
444.0113831,0.01127157826,
443.0144348,0.01218552701,
442.0173645,0.0131073799,
440.98172,0.01399448607,
439.9842834,0.01512387395,
438.9866333,0.01618728228,
437.9888306,0.0170859322,
436.9908752,0.01813559234,
435.9926758,0.01914829761,
434.9943542,0.02045433968,
433.9958191,0.02138324454,
432.9971313,0.0222626403,
431.9981995,0.02338289469,
430.9992065,0.02444609627,
430,0.02538860962,
429.0005798,0.02645561099,
428.0009766,0.02730333619,
427.0012512,0.02832404897,
426.0013733,0.02945851721,
425.0012817,0.03059617803,
424.000946,0.03149881586,
423.0004883,0.03264695033,
421.999939,0.03382487595,
420.999115,0.03476939723,
419.9981689,0.03609316051,
418.9970093,0.03728626668,
417.9957275,0.03851900995,
416.9942932,0.03996068612,
415.9926147,0.04119985551,
414.9907837,0.04243075475,
413.9888916,0.0437646322,
412.9867249,0.04509397596,
411.984375,0.04646009579,
410.9819031,0.04752759263,
410.0178833,0.04877695814,
409.0150452,0.05001058802,
408.0120544,0.05116192624,
407.0089417,0.05247797444,
406.0055847,0.05365084857,
405.0021362,0.05501143634,
403.9985046,0.05592469499,
402.9947205,0.0567804575,
401.9907227,0.05776879191,
400.9866028,0.05888073146,
399.9822998,0.05938462541,
399.0164795,0.06018646061,
398.0119019,0.06057555228,
397.0071106,0.06095686182,
396.0021362,0.06133761257,
394.9970398,0.06161188707,
393.9917908,0.06166863069,
392.9863892,0.06183021888,
391.9808044,0.0619962588,
391.0137634,0.06218300015,
390.0078735,0.06208593026,
389.0018311,0.06221642718,
387.995636,0.06229204312,
386.9892578,0.06229646504,
385.9827271,0.06255113333,
385.0147705,0.06256267428,
384.0079346,0.0628041029,
383.0009155,0.06296015531,
381.9938049,0.06326177716,
380.9864807,0.0631352514,
380.0177917,0.06287530065,
379.0102234,0.06248115376,
378.0024414,0.06259325892,
376.9945374,0.06182663888,
375.9864807,0.06137413532,
375.0170288,0.06028057635,
374.0086365,0.0596550554,
373.0001526,0.05864734203,
371.9914856,0.05759061873,
370.982666,0.05689591542,
370.0125122,0.05557760596,
369.0033875,0.0544994995,
367.9941406,0.05338310823,
366.9847107,0.05259603262,
366.0139465,0.05135656521,
365.0042725,0.05100044236,
363.9943848,0.05001244694,
362.984375,0.04937217757,
362.0130615,0.0487498492,
361.0028076,0.04764127731,
359.9923401,0.04713010043,
358.981781,0.04597272351,
358.0098877,0.04530094191,
356.9990234,0.04424148053,
355.9880066,0.04333847761,
355.0157471,0.04176368192,
354.004425,0.04058676586,
352.9929504,0.03952154517,
351.9813843,0.03854958713,
351.0085754,0.03773631155,
349.9966736,0.03679515794,
348.9846802,0.03648306802,
