sample2,,
Wavelength (nm),Abs,
247.0097961,4.372741222,
245.9855804,4.557141304,
245.0007172,3.735248089,
244.0157318,4.57544136,
242.9913025,3.963361979,
242.006134,3.66546011,
240.9814606,3.578841448,
239.9960938,3.426239491,
239.0106964,3.446394682,
237.9857483,3.530886412,
237.0001373,3.65203476,
236.0144196,3.932692051,
234.9891663,3.909793854,
234.0033112,10,
233.017334,4.363360405,
231.991806,3.372879505,
231.0056305,3.409666061,
230.0194092,3.47130084,
228.9936218,3.394094467,
228.0072327,3.148330927,
226.9812317,2.846236229,
225.9946747,2.608787537,
225.0079956,2.419425249,
223.9817657,2.290899992,
222.9948883,2.190253019,
222.0079651,2.112417459,
220.9814606,2.069314241,
219.994339,2.042500973,
219.0071716,2.009766817,
217.9803925,1.982752204,
216.9930573,1.999449134,
216.0056,2.053140163,
215.0180969,2.191076517,
213.9909821,2.336822987,
213.0033264,2.596407175,
212.0155334,3.023201466,
210.988205,3.330871582,
210.0002594,3.23417449,
209.0122681,3.168464184,
207.9846497,3.313340187,
206.996521,3.154207468,
206.008255,3.143253565,
204.980423,3.085816383,
203.9919891,3.128853798,
203.00354,3.154080153,
202.0149689,2.879090309,
200.9868011,2.913214207,
199.9980927,2.714378834,

sample2,
sample2
Collection Time: 27/06/2023 4:56:45 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 27/06/2023 4:43:43 PM
Method Modifications:
UVVIS SAT Changed: 27/06/2023 4:45:03 PM, Old:0.0125, New:0.1000
Common SAT Changed: 27/06/2023 4:45:03 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 27/06/2023 4:45:07 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 27/06/2023 4:45:07 PM, Old:0, New:1
Storage Changed: 27/06/2023 4:54:37 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 210.0

