sample4,,
Wavelength (nm),Abs,
730.9995728,0.0006944801426,
730.0029297,0.000725568214,
729.0060425,0.0007257497055,
728.008728,0.0006422654842,
727.0111084,0.0005980927963,
726.0131226,0.0008057488594,
725.0147705,0.0009822139982,
724.0160522,0.0007812418626,
723.0170288,0.0008258741,
722.0177612,0.0007311170921,
720.9822998,0.001127865282,
719.9822998,0.0005222267355,
719.0175781,0.0007928598206,
718.0169067,0.0007718803245,
717.0158081,0.0009896341944,
716.0144653,0.001063324278,
715.0126953,0.0005385807599,
714.0106201,0.001226862427,
713.0082397,0.0009853013325,
712.0054321,0.001135781175,
711.0023804,0.001306953956,
709.9989624,0.0009598243632,
708.9953003,0.001477051293,
707.9911499,0.001451519434,
706.9867554,0.001623440417,
706.0178223,0.001315418282,
705.0128174,0.001110970043,
704.0073853,0.001549135544,
703.0016479,0.001301034121,
701.9955444,0.001142944442,
700.9891357,0.001342032687,
699.9824219,0.00147175265,
699.0113525,0.001768761082,
698.0039063,0.001702409587,
696.9962769,0.001841933699,
695.9881592,0.001280341647,
695.0158691,0.001466765651,
694.0071411,0.001384099713,
692.9981689,0.001204589964,
691.9887695,0.001287792926,
691.0151978,0.0009331036126,
690.005188,0.0006104316562,
688.994873,0.001150704804,
687.9842529,0.001190598938,
687.0093994,0.0002864450216,
685.9981689,0.0008460521931,
684.9865723,0.0009647016996,
684.0108032,0.0007883993094,
682.9985352,0.0004944185494,
681.9860229,0.0007150669699,
681.0092773,0.0007965682889,
679.9960938,0.0004331846721,
678.9825439,0.0003853282251,
678.0050049,0.0006126609514,
676.9908447,0.0003995265579,
676.0125732,0.0003206383844,
674.9978638,0.001035325695,
673.9827271,0.0005596008268,
673.0036621,0.0008899648092,
671.987915,0.000982162077,
671.0082397,0.0009967950173,
669.9918213,0.001485233312,
669.0115356,0.001063038828,
667.9946289,0.001078790403,
667.0136108,0.001235454925,
665.9960938,0.001383710187,
665.0145874,0.001519469195,
663.9963379,0.001368518919,
663.0142212,0.0008857367793,
661.9954224,0.001258845325,
661.0126953,0.0007123963442,
659.9932861,0.001392487669,
659.0099487,0.0007630634937,
657.9899902,0.001347381738,
657.0060425,0.0008507726598,
655.9854126,0.001148965792,
655.0009766,0.001396720647,
654.0161743,0.001302462188,
652.9945679,0.0008904057904,
652.0092773,0.0009231162257,
650.9871826,0.0003225035616,
650.0011597,0.001200177125,
649.0150146,0.0009624186787,
647.9918823,0.0008549225749,
647.0050659,0.0006377287791,
646.0180664,0.000485503755,
644.9940796,0.0004974248004,
644.0064087,0.0007123444811,
642.9818726,0.0008481789846,
641.9936523,0.001382645569,
641.005127,0.0009215337923,
640.0163574,0.0007299761637,
638.9906006,0.000528032193,
638.0011597,0.0008992251824,
637.0115967,0.001307706814,
635.9849243,0.001242957427,
634.994751,0.001026555547,
634.0042114,0.001345927594,
633.0134277,0.001361611532,
631.9857178,0.001379892812,
630.9943237,0.001183045446,
630.0026855,0.001349978382,
629.0108032,0.001269749133,
627.9818726,0.001432585879,
626.9893799,0.001256145304,
625.9967041,0.001349952421,
625.0036621,0.001049960498,
624.010437,0.0008718856843,
623.0168457,0.001342266332,
621.986145,0.000908096612,
620.9920654,0.001437572413,
619.9976807,0.001342526055,
619.0029907,0.001017759438,
618.0080566,0.001349277212,
617.0128784,0.001324194367,
616.017395,0.001854515867,
614.9848022,0.001422794652,
613.9887695,0.001431910554,
612.9923706,0.00130552589,
611.9958496,0.001490843832,
610.9990234,0.001400330453,
610.0019531,0.001245916821,
609.0045776,0.001237116405,
608.006958,0.001145799411,
607.0090332,0.001400875743,
606.0108032,0.001272423193,
605.0123901,0.001329776831,
604.0136719,0.001600160263,
603.0147705,0.001109957928,
602.0155029,0.001205290784,
601.0159912,0.0009652205626,
600.0162354,0.001210456481,
599.0161743,0.001222683,
598.0159302,0.001223383821,
597.0153809,0.001325492631,
596.0145874,0.001143359696,
595.0134888,0.001030707033,
594.012146,0.001207601046,
593.0105591,0.001142451307,
592.008728,0.00146305142,
591.0065918,0.001127579832,
590.0042114,0.001229821704,
589.0015869,0.001447207993,
587.9986572,0.0009736523498,
586.9955444,0.0005833954201,
585.9921265,0.0007631672197,
584.9884644,0.001060054637,
583.9844971,0.001207159832,
583.0175171,0.001023389981,
582.0131226,0.001278472366,
581.0084229,0.001107648131,
580.003479,0.001290726708,
578.998291,0.001032601227,
577.9928589,0.001165784663,
576.9871826,0.001448169001,
576.0184937,0.001347641344,
575.0122681,0.00166088331,
574.0058594,0.001484272187,
572.9990845,0.001553370152,
571.9921875,0.001468947507,
570.9849243,0.001464973553,
570.0148315,0.001390877645,
569.0071411,0.001546303974,
567.9992065,0.001798340585,
566.9909668,0.001592911547,
565.9825439,0.001415496925,
565.0111694,0.001572075184,
564.0023193,0.001421444234,
562.993042,0.001486791763,
561.9837036,0.001196049969,
561.0113525,0.001215518336,
560.0015259,0.001249421504,
558.991333,0.000832124555,
558.0183716,0.001399914967,
557.0076904,0.001127164578,
555.9968872,0.001272215508,
554.9857178,0.001319261035,
554.0118408,0.001322065247,
553.0001831,0.001468479983,
551.9883423,0.001426872099,
551.0137939,0.001585714868,
550.0014038,0.001483622822,
548.9888916,0.001445338014,
548.0136108,0.001413185615,
547.0005493,0.001417236985,
545.9872437,0.001689961762,
545.0112915,0.001519547077,
543.9975586,0.001667743549,
542.9835815,0.001784226391,
542.0068359,0.001767643495,
540.9924316,0.00163591234,
540.0153198,0.001674967585,
539.0004272,0.001808452187,
537.9852905,0.001816198463,
537.0075073,0.001687233103,
535.9918823,0.001727098599,
535.0136108,0.001692326507,
533.9975586,0.001824386767,
532.9812012,0.001688298536,
532.0023804,0.001828571898,
530.9855347,0.001542615006,
530.0062256,0.001435079146,
528.9890137,0.001458895742,
528.0092163,0.001515832497,
526.9915161,0.001312068896,
526.0112915,0.001115174382,
524.9932251,0.001186160254,
524.0125732,0.001169210882,
522.9939575,0.001222890685,
522.0128784,0.001173519529,
520.9938354,0.001160853193,
520.0122681,0.0008346143877,
518.9927979,0.00102787884,
518.0108643,0.001085407799,
516.9909058,0.001260273159,
516.0084839,0.001070486382,
514.9881592,0.0009159824695,
514.0053101,0.001200255007,
512.9845581,0.001081696828,
512.0013428,0.001178295468,
511.0178528,0.00118917122,
509.9963989,0.001057304093,
509.0124512,0.001264401013,
507.9905701,0.001243320876,
507.0062866,0.001272604917,
505.9839172,0.001348212594,
504.9992371,0.00140396622,
504.0143127,0.001206718502,
502.991333,0.00132429821,
502.006012,0.001178269507,
500.9824829,0.001263959683,
499.9967957,0.001355976681,
499.0108643,0.001185407513,
497.9867554,0.001182967564,
497.0003662,0.001108893892,
496.0138245,0.001265413477,
494.9891357,0.001299216761,
494.0021667,0.001164616668,
493.0149231,0.001312717912,
491.989563,0.001302150544,
491.0019226,0.001393188839,
490.0141602,0.00123605202,
488.9882202,0.001288026571,
488,0.001265257713,
487.0115967,0.001380282338,
485.9850769,0.001425963128,
484.9962463,0.001494506258,
484.0072632,0.001374076004,
483.0180664,0.001468168222,
481.9906311,0.001306875958,
481.0010681,0.001271955902,
480.011261,0.001575868228,
478.9831238,0.001738923835,
477.992981,0.001733725891,
477.002533,0.001600212301,
476.0120239,0.001769202994,
474.9831543,0.001915482571,
473.992157,0.001932331128,
473.0010376,0.002064100234,
472.0096741,0.002097809687,
471.0180969,0.002215968911,
469.9882507,0.002307407325,
468.9963379,0.002394882264,
468.0041504,0.002789845224,
467.0118713,0.002653897041,
465.9812012,0.002800370799,
464.9884338,0.003200553358,
463.995575,0.003218781902,
463.0024719,0.003308214247,
462.0091858,0.003634098452,
461.0157471,0.004041556269,
459.9839172,0.004155646078,
458.9900208,0.004333268385,
457.9960327,0.004827203229,
457.0018005,0.004951501265,
456.0073547,0.00559169706,
455.0128174,0.005990078207,
454.0180664,0.006430175155,
452.9848022,0.006674442906,
451.9896851,0.007525815163,
450.9943542,0.007823514752,
449.9988403,0.008415226825,
449.0031433,0.008788444102,
448.0072327,0.009621848352,
447.0111389,0.009939474985,
446.0149536,0.0105456952,
445.0185242,0.01134783123,
443.9835815,0.0120590087,
442.9867859,0.01288543921,
441.9897766,0.01343888789,
440.9926147,0.01433962118,
439.9953003,0.01527311374,
438.9977722,0.01629130542,
438.000061,0.017328538,
437.0022278,0.01850505173,
436.0041504,0.01948558725,
435.0059204,0.02117897011,
434.0075073,0.02216801979,
433.0089417,0.02381582558,
432.0101624,0.0252203811,
431.0112305,0.02684485726,
430.012146,0.02866223827,
429.0128479,0.03063156642,
428.0133667,0.03239440918,
427.0137634,0.03407497332,
426.0139771,0.03579115868,
425.0140076,0.03729216382,
424.0137939,0.03903113306,
423.0134583,0.04082227498,
422.0130005,0.04232533276,
421.0122986,0.04389300197,
420.0114746,0.04539711773,
419.010437,0.04689287767,
418.0092468,0.04846788943,
417.0079346,0.04970325157,
416.0063782,0.05131347477,
415.0046692,0.05232187361,
414.0028687,0.05383629352,
413.000824,0.05487891659,
411.9985657,0.05637149513,
410.9962463,0.05772225559,
409.9937134,0.05908980221,
408.9910278,0.0606868118,
407.9880981,0.06242212281,
406.9851074,0.06464273483,
405.9819336,0.06691009551,
405.0171509,0.06933651119,
404.0136108,0.07176169753,
403.0099487,0.07413168252,
402.006073,0.07649278641,
401.0020752,0.07848348469,
399.9978943,0.08012803644,
398.9935608,0.08135782927,
397.9890442,0.08251673728,
396.984375,0.08314906806,
396.0181885,0.08332983404,
395.0131836,0.08373304456,
394.0080566,0.08395697922,
393.0027771,0.08404957503,
391.9973145,0.08422008902,
390.9916687,0.08407124877,
389.9859009,0.08425135911,
389.0186462,0.08423315734,
388.0125732,0.08439723402,
387.0063171,0.08485459536,
385.9999084,0.08584604412,
384.9933472,0.08647266775,
383.9866028,0.08750103414,
383.0184326,0.08871746063,
382.0114441,0.08962962776,
381.0042419,0.09071223438,
379.9969177,0.09113714844,
378.9894104,0.0915728882,
377.981781,0.09086997062,
377.0127258,0.09053360671,
376.0047913,0.08974715322,
374.9966736,0.08843000233,
373.9884338,0.08733388036,
373.0187988,0.08624007553,
372.0102539,0.08501711488,
371.0015259,0.08431629092,
369.9926758,0.08270227164,
368.9836731,0.08165835589,
368.0133362,0.08063844591,
367.0040588,0.07990136743,
365.9945984,0.07929953188,
364.9849854,0.07848577946,
364.0140686,0.07797538489,
363.0041809,0.07722369581,
361.9941406,0.07650905102,
360.9839478,0.0754885897,
360.0124512,0.07404783368,
359.0020142,0.07247320563,
357.9913635,0.07089250535,
356.9806213,0.06939063221,
356.008606,0.06759923697,
354.9975586,0.06586379558,
353.9863281,0.06444808841,
353.0138855,0.06295178086,
352.0024109,0.0612944141,
350.9907837,0.06011290476,
350.0179443,0.05867534131,
349.006073,0.05794171616,
347.9940186,0.05692574754,
346.981842,0.05614437163,
346.0084534,0.05521892011,
344.9959717,0.05441584066,
343.9833679,0.05474855006,
343.009613,0.05497644469,
341.9967346,0.05576787889,
340.9837036,0.05726913363,
340.009491,0.05986815691,
338.9962158,0.06483653933,
337.9827881,0.07156801224,
337.0082092,0.08085514605,
335.9945679,0.09563173354,
334.9807129,0.1182845086,
334.0057373,0.1463003159,
332.9916382,0.1776017994,
332.016449,0.2128611058,
331.0020447,0.2517161071,
329.9875793,0.2831910253,
329.0119324,0.2998768985,
327.9971619,0.3034006953,
326.9822693,0.2998004854,
326.0063171,0.2976655066,
324.9911499,0.3067682087,
324.0149231,0.3268253505,
322.9994812,0.3534706235,
321.9839478,0.3790070713,
321.0073547,0.3862965703,
319.9915466,0.3762578368,
319.014679,0.368901968,
317.9986267,0.3777104616,
316.9824219,0.403755784,
316.0052185,0.4445998371,
314.9887695,0.4753237367,
314.0112915,0.4924149811,
312.9945984,0.4969751537,
312.0168762,0.4977647662,
310.999939,0.5067552328,
309.9828796,0.530615747,
309.0048218,0.5664339066,
307.9874878,0.6016053557,
307.0091858,0.6285235882,
305.9916382,0.6327259541,
305.013092,0.6169429421,
303.9952698,0.604205668,
303.01651,0.616602838,
301.9984741,0.650577426,
301.0194702,0.7054995298,
300.0011597,0.7715011239,
298.9827576,0.8423743248,
298.003418,0.9033932686,
296.9847412,0.9619117975,
296.0051575,1.024246097,
294.9862671,1.080613852,
294.0064392,1.122485042,
292.9873657,1.137448072,
292.0073242,1.107037187,
290.9879456,1.02942884,
290.0076904,0.9509195089,
288.9881287,0.8947913051,
288.0076294,0.8780865073,
286.9878235,0.8714302182,
286.0070801,0.8635386825,
284.9870911,0.8544978499,
284.006134,0.8507723212,
282.9858704,0.8444262147,
282.0046997,0.823577702,
280.9842529,0.7816900611,
280.0028992,0.7321252227,
278.9821472,0.6839469075,
278.0005798,0.6494743824,
277.0189209,0.6237239242,
275.9978333,0.6038962603,
275.0159607,0.5879817605,
273.9946899,0.5748690367,
273.0126038,0.5666236281,
271.9910889,0.5592857599,
271.0087891,0.5535620451,
269.9870911,0.5475465655,
269.0045776,0.550039053,
267.9826355,0.5648998022,
266.9999084,0.6019120812,
266.0170898,0.6783746481,
264.994873,0.8523446321,
264.0118713,1.160550594,
262.9893799,1.65429759,
262.006134,2.496055126,
260.9835205,3.305512667,
260.0000916,3.369376183,
259.0165405,3.208390474,
257.9935913,3.489082336,
257.0098572,3.246258497,
255.9866486,4.012826443,
255.0027313,3.487215996,
254.0187073,3.432122231,
252.9952393,3.689456224,
252.0110321,3.380096197,
250.9873505,3.810631275,
250.0029144,3.511776686,
249.0184326,3.796966314,
247.9944763,3.785074234,
247.0097961,3.85004878,
245.9855804,3.383626938,
245.0007172,3.868032932,
244.0157318,3.817951202,
242.9913025,3.460253,
242.006134,3.816443205,
240.9814606,3.165679216,
239.9960938,3.517520189,
239.0106964,3.349433661,
237.9857483,3.093948841,
237.0001373,3.02548027,
236.0144196,2.996594191,
234.9891663,3.270111561,
234.0033112,3.407496929,
233.017334,2.99383831,
231.991806,2.92588973,
231.0056305,2.656051159,
230.0194092,2.394404173,
228.9936218,2.206279993,
228.0072327,2.031595707,
226.9812317,1.857834935,
225.9946747,1.730377793,
225.0079956,1.635748744,
223.9817657,1.558844209,
222.9948883,1.513212204,
222.0079651,1.479690552,
220.9814606,1.449543595,
219.994339,1.428056836,
219.0071716,1.393929839,
217.9803925,1.371784806,
216.9930573,1.388311625,
216.0056,1.419905424,
215.0180969,1.501632452,
213.9909821,1.615014315,
213.0033264,1.812621117,
212.0155334,2.080669165,
210.988205,2.460739136,
210.0002594,2.634655476,
209.0122681,2.679447889,
207.9846497,2.770901918,
206.996521,2.482682228,
206.008255,2.420556068,
204.980423,2.307645321,
203.9919891,1.879854798,
203.00354,1.911936402,
202.0149689,1.880418301,
200.9868011,1.443241119,
199.9980927,1.179855585,

sample4,
sample4
Collection Time: 27/06/2023 5:19:41 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 27/06/2023 4:43:43 PM
Method Modifications:
UVVIS SAT Changed: 27/06/2023 4:45:03 PM, Old:0.0125, New:0.1000
Common SAT Changed: 27/06/2023 4:45:03 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 27/06/2023 4:45:07 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 27/06/2023 4:45:07 PM, Old:0, New:1
Storage Changed: 27/06/2023 4:54:37 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 208.0

