sample5,,
Wavelength (nm),Abs,
556.9904785,0.0002123686281,
556.0169067,9.237095946E-005,
555.0056763,-4.980174708E-005,
553.9942017,-6.559008762E-005,
552.9825439,0.0001733411482,
552.0079956,2.609383955E-005,
550.9958496,-2.888777999E-005,
549.9833984,8.913453348E-005,
549.0082397,-4.545338015E-005,
547.9954224,1.441872337E-005,
546.9822388,0.0001084239702,
546.0064087,-9.970130486E-005,
544.9927368,7.807910151E-005,
544.0164795,-0.0001880467316,
543.0023804,0.0001226391469,
541.9880981,-7.599455421E-005,
541.0110474,-0.000143539859,
539.9962769,-2.666172986E-005,
538.9812012,0.0002049875766,
538.0036011,-8.12811777E-006,
536.9880981,0.0001390299003,
536.0100098,5.881690231E-005,
534.9940796,8.639007137E-005,
534.0155029,-0.0001067923731,
532.9990845,2.404872976E-005,
531.9824219,8.341259672E-005,
531.0032349,0.0001312875829,
529.986084,-6.212187873E-005,
529.0064697,0.0001176935548,
527.9888916,-0.000236378095,
527.0087891,-0.0001312220265,
525.9908447,8.872027684E-005,
525.0102539,0.0002728461404,
523.9918213,0.0001336698188,
523.0108643,-3.442697198E-005,
521.9918823,9.068801592E-005,
521.0105591,2.503245196E-005,
519.9910889,3.523223131E-005,
519.0092773,2.179653166E-005,
517.9894409,2.819073416E-005,
517.0072021,5.461973615E-006,
515.9869385,2.790596955E-005,
515.0042725,-4.861112757E-005,
513.9835815,-4.778286893E-005,
513.0003662,9.596988821E-005,
512.0170898,1.07169235E-005,
510.9957581,-0.0002216308785,
510.0119324,5.480405162E-005,
508.9901733,8.724447252E-005,
508.0059814,0.0002200087911,
506.9837646,-9.669920837E-005,
505.999176,-0.0003376805689,
505.0143127,0.0001287758932,
503.9914856,0.000142447956,
503.0062561,0.0001332037355,
501.9828796,0.0001301223674,
500.9972839,9.092103573E-005,
500.0114441,8.027980948E-005,
498.9874878,0.0002114362724,
498.0012512,-4.788640217E-005,
497.0147095,0.0001556802308,
495.9901123,0.0002061529958,
495.0031738,0.0002189469233,
494.0161743,0.0001623871503,
492.9909363,-0.0001030656931,
492.003418,0.0002513478103,
491.0157471,5.299181066E-005,
489.9898682,0.0001598493836,
489.00177,6.642847438E-005,
488.0135193,0.0001421631168,
486.986969,-0.0001391406695,
485.9982605,-3.484111585E-005,
485.0093994,6.780063995E-005,
483.9822083,0.0001212409115,
482.992981,1.993224032E-006,
482.0035095,5.907579907E-005,
481.0137634,8.576868277E-005,
479.9858093,-2.412505273E-005,
478.9957581,-7.656394155E-005,
478.0054626,0.0001322197641,
477.0150146,0.0002101154532,
475.9861755,-9.577702258E-006,
474.9953003,0.0001053427768,
474.0042419,4.219617767E-005,
473.01297,0.0001318054565,
471.9833679,0.0001308473875,
470.9917603,-1.340872495E-005,
469.9998779,0.0001202828644,
469.0078735,0.0001738331775,
468.015625,-5.513361248E-005,
