sample2,,
Wavelength (nm),Abs,
389.0124207,0.005957535002,
388.0063171,0.007108340506,
387.0000916,0.007841806859,
385.9936829,0.008713959716,
384.9871216,0.01009176578,
384.0191345,0.0113680521,
383.0122681,0.0125829177,
382.005249,0.01482203975,
380.9980774,0.01671194844,
379.9907227,0.01909635775,
378.9832458,0.02210888267,
378.0143433,0.02470627613,
377.0065613,0.02775934525,
375.9986267,0.03157650679,
374.9905396,0.03563256562,
373.9822693,0.04048286751,
373.0126648,0.04483452812,
372.0041199,0.05038892105,
370.9953918,0.05565810949,
369.9865723,0.0618644245,
369.0163879,0.06799600273,
368.0072021,0.07409112155,
366.9979248,0.08050905913,
365.9884949,0.08699704707,
365.0177307,0.09373000264,
364.0079956,0.09972837567,
362.9981079,0.1057981029,
361.9880371,0.1107978895,
361.0167542,0.1156891659,
360.0064087,0.1210308149,
358.9959412,0.1263524443,
357.985321,0.1305714399,
357.0134583,0.1344798356,
356.002533,0.1396600157,
354.9915161,0.1436018944,
354.0192261,0.1485816687,
353.0078735,0.1519835442,
351.9963989,0.1563783437,
350.9848022,0.16055879,
350.0119629,0.1644158959,
349.0000305,0.168319121,
347.9880066,0.1713642031,
347.014801,0.1746702641,
346.0024414,0.1774487644,
344.9899902,0.1792888194,
344.0163574,0.1807260513,
343.0036316,0.1820934713,
341.9907532,0.1833695322,
341.0167236,0.1833227873,
340.0035706,0.1832706332,
338.9902649,0.1831579804,
338.0158081,0.1825504005,
337.0022888,0.1819352061,
335.9885864,0.1806406975,
335.0137634,0.1795724332,
333.9998474,0.1782591492,
332.9857178,0.1767646372,
332.010498,0.1752176583,
330.9961243,0.1726840883,
329.9816589,0.1701764017,
329.0060425,0.1678171009,
327.9913025,0.165007025,
327.0154419,0.161694929,
326.0004272,0.1583250463,
324.98526,0.1542228013,
324.0090332,0.1510031521,
322.9936523,0.1473630816,
322.0171509,0.1430927217,
321.0014648,0.1385375559,
319.9856873,0.133591339,
319.0088501,0.1295210272,
317.9927673,0.124713555,
317.0156555,0.1203133017,
315.9993591,0.1154753119,
314.9829102,0.1108004302,
314.0054932,0.1066573486,
312.9888,0.1020513773,
312.0110779,0.0976947695,
310.9941406,0.09350161254,
310.0162048,0.08905629814,
308.9990234,0.08501978964,
307.98172,0.08123059571,
307.0033875,0.07732142508,
305.9858398,0.07337055355,
305.0073242,0.0699063316,
303.989502,0.06636232138,
303.0107422,0.06328435987,
301.9926758,0.06021146476,
301.0136719,0.05717226863,
299.9954224,0.05429379642,
299.0161743,0.05157612637,
297.9976501,0.04938366264,
297.0181885,0.04727182165,
295.9994507,0.04518634453,
294.9805603,0.04317355901,
294.0007324,0.04164420441,
292.9815979,0.03994530439,
292.0015869,0.03869612142,
290.9822388,0.03727879375,
290.0019836,0.03642594442,
288.9823914,0.03526035324,
288.0018921,0.03460668772,
286.9821472,0.03402158245,
286.0014038,0.03363575414,
284.9813538,0.03345781565,
284.0004272,0.03338185698,
283.0194092,0.03355926275,
281.999054,0.03366495669,
281.0178528,0.03434600309,
279.9972229,0.03535584733,
279.0157471,0.03641603515,
277.9949341,0.03776308149,
277.0132751,0.03967319801,
275.992218,0.042305585,
275.0103149,0.04711328074,
273.9890442,0.05044595897,
273.0069275,0.05467955023,
271.9855042,0.0622940734,
271.0031738,0.06574656069,
269.9814453,0.07428169996,
268.9989319,0.08612986654,
268.0163269,0.1036281139,
266.9943237,0.1121015549,
266.0115051,0.1239361092,
264.9892273,0.126764074,
264.0062256,0.07272452116,
262.9837952,0.1013320908,
262.0005798,-0.1127656028,
261.0172424,0.001276369439,
259.9944763,-0.008656754158,
259.0109863,0.157003358,
257.9880371,-0.008877207525,
257.004303,0.08561274409,
255.9810944,-0.03405569866,
254.9971924,-0.03277302161,
254.0131683,0.04059730843,
252.9896851,-0.0619446896,
252.0054779,0.0001198426835,
250.9818268,0.342867732,
249.997406,0.1079456359,
249.0129242,0.0009933183901,
247.9889069,-0.1593836248,
247.0042419,-0.0386559926,
246.0194702,-0.06374199688,
244.9952087,-0.2103442401,
244.0102386,-0.0544915311,
242.9857635,-0.03209931776,
242.0006104,-0.04722272605,
241.0153503,0.06423113495,
239.9906158,0.08270900697,
239.0052032,-0.04466998205,
238.0196686,-0.01651095971,
236.9946289,0.340313226,
236.0089417,0.2993318737,
234.9837036,0.108944118,
233.997818,-0.3361022472,
233.0118408,-0.1974420696,
231.9863434,0.001064725569,
231.0001831,10,
230.0139465,10,
228.9881744,0.04524347931,
228.0017242,-0.0650781244,
227.0152435,-0.004852348007,
225.989212,-0.02849105,
225.002533,0.0897635743,
224.0157776,0.1230490357,
222.9894562,0.03960147873,
222.002533,0.04342057556,
221.0155182,-0.1253715158,
219.9889221,-0.2637327015,
219.0017395,0.06100434437,
218.0144806,-0.1027564183,
216.9876251,-0.2479235977,
216.0001984,-0.2046208829,
215.0126801,-0.03746075556,
213.9855804,0.03799796849,
212.9978943,-0.05610577762,
212.0101318,0.3230099082,
210.9827881,0.05806771666,
209.9948578,0.1108624414,
209.0068665,0.06428591162,
208.0187836,0.07689612359,
206.9911041,0.3518185616,
206.0028534,-0.1780266911,
205.0145416,0.2090011984,
203.9866028,0.04930843413,
202.9981537,-0.1336486042,
202.0095825,0.08628531545,
200.9814148,-0.1078688204,
199.9927216,-0.06548839808,

sample2,
sample2
Collection Time: 6/05/2023 4:35:46 PM
