sample3,,
Wavelength (nm),Abs,
586.987793,0.003572159214,
585.984314,0.00376996235,
585.0178833,0.004004090093,
584.0139771,0.0042296662,
583.0098267,0.004302783869,
582.0053711,0.004207369871,
581.0007324,0.004753421526,
579.9957886,0.004957837518,
578.9906006,0.005165598355,
577.9851685,0.005518571939,
577.0167847,0.005611258559,
576.0108032,0.005844755098,
575.0046387,0.006489343941,
573.9981689,0.006728834007,
572.9915161,0.007360441145,
571.9845581,0.007806410082,
571.0147095,0.008188705891,
570.0071411,0.00891884882,
568.9995728,0.00977537781,
567.9915771,0.01064463425,
566.9833984,0.01141298935,
566.0123291,0.01235338859,
565.0036621,0.01317624375,
563.994751,0.01445379946,
562.9855347,0.01561416872,
562.0135498,0.01710790396,
561.0039673,0.01842391305,
559.9939575,0.01992768422,
558.9838867,0.02193527482,
558.0108643,0.0236437209,
557.0002441,0.02571411245,
555.9893188,0.02814150415,
555.015686,0.0307083223,
554.0043335,0.03320044652,
552.9927979,0.03586832806,
552.0183716,0.03921967,
551.0062866,0.04252832755,
549.9940186,0.04629839584,
548.9814453,0.04995458946,
548.0062256,0.05385967717,
546.9931641,0.05823131651,
546.0174561,0.06281178445,
545.0039063,0.06810451299,
543.9901733,0.07346450537,
543.0137329,0.07845108211,
541.9995728,0.08434335887,
540.9850464,0.08974677324,
540.0079956,0.09653944522,
538.993042,0.1034523696,
538.015564,0.1102248356,
537.0001221,0.1175431758,
535.9846191,0.1252819151,
535.0063477,0.1337887645,
533.9902954,0.1418403238,
533.0115967,0.1492034793,
531.9950562,0.1583177745,
531.0159912,0.168033585,
529.9989624,0.1774587035,
528.9817505,0.1856181473,
528.0020142,0.194673419,
526.984314,0.2050782442,
526.0041504,0.2141561806,
524.9859619,0.2238131315,
524.0053711,0.2331631333,
522.9867554,0.2437455207,
522.0056763,0.253824085,
520.9865723,0.2644103169,
520.005127,0.27327016,
518.9856567,0.2832687795,
518.0036621,0.2929035127,
516.9838257,0.3029376566,
516.0014038,0.3124703467,
515.0188599,0.3218823373,
513.99823,0.3308779597,
513.0151978,0.3400708139,
511.9942017,0.3491618931,
511.0107727,0.3584248126,
509.9892883,0.3675099015,
509.0054321,0.3756976724,
507.983551,0.3845551908,
506.9992676,0.3928664923,
506.0147705,0.4008510113,
504.992157,0.4093074501,
504.0072937,0.4167343378,
502.9842834,0.4246493876,
501.9989319,0.4318747222,
501.0134277,0.4384156168,
499.9898071,0.4455821514,
499.0038757,0.452760309,
498.0177612,0.4589347243,
496.9934082,0.4650746584,
496.0068359,0.4706494212,
494.9821472,0.476978749,
493.9951782,0.4829942286,
493.0079956,0.4884697497,
491.982666,0.4926639795,
490.9950867,0.4966610968,
490.0072632,0.5010700226,
488.9812622,0.5058665276,
487.993103,0.5090270042,
487.0047302,0.5119264126,
486.0161133,0.5147149563,
484.9893494,0.5175620317,
484.0003052,0.5196463466,
483.0112,0.5213189125,
481.9837341,0.5228275061,
480.9941711,0.523675859,
480.004364,0.524320364,
479.0144043,0.5245824456,
477.986084,0.5244654417,
476.9958191,0.523861289,
476.005188,0.5228658915,
475.0144043,0.5216677189,
473.9854126,0.5200892687,
472.9942017,0.5176628828,
472.0028381,0.5155400038,
471.0113525,0.5128554106,
469.9814758,0.5099406838,
468.9895325,0.5065226555,
467.997406,0.5033026934,
467.0050964,0.4987581074,
466.0126343,0.4949939251,
464.981781,0.4903744757,
463.9888306,0.4855990112,
462.9957886,0.4806561172,
462.0025635,0.4757655859,
461.0090332,0.4703611135,
460.0153809,0.4655057788,
458.9833374,0.4597178996,
457.9893188,0.4538805485,
456.9951172,0.4473121464,
456.0007324,0.4409578145,
455.006134,0.4341180921,
454.0113831,0.427393645,
453.016449,0.4208060801,
451.9830017,0.414269954,
450.9877319,0.4066084027,
449.992218,0.3991978765,
448.9965515,0.3917870224,
448.0006104,0.3847745359,
447.0046082,0.3772396743,
446.0083008,0.3703064919,
445.0118713,0.361899823,
444.0152893,0.3539814949,
443.0185242,0.3456552923,
441.9832458,0.3380885124,
440.9860229,0.3309282959,
439.9887085,0.3237491846,
438.9912109,0.3158485591,
437.9934692,0.3076536059,
436.995636,0.3003958464,
435.9976196,0.2932386696,
434.9994202,0.2849800587,
434.0009766,0.2775069177,
433.0024109,0.2695818841,
432.0036926,0.2626499236,
431.0046997,0.2559525669,
430.0056458,0.2481348962,
429.0063477,0.2408743948,
428.0069275,0.233933568,
427.0072632,0.2269677073,
426.0074768,0.2204974741,
425.0075073,0.2136740535,
424.0073853,0.207205385,
423.0070496,0.201056838,
422.0065613,0.1947004497,
421.0058899,0.1888594031,
420.0050049,0.1826863438,
419.0040283,0.1766056418,
418.0028687,0.1709467471,
417.0015259,0.165496856,
415.9999695,0.160344094,
414.9983215,0.1549005955,
413.99646,0.1500457227,
412.9944153,0.1454443485,
411.992218,0.1405918747,
410.9898682,0.1361942887,
409.9873962,0.1321294904,
408.9846802,0.1280907691,
407.9818115,0.1243375614,
407.0173645,0.1205041632,
406.0141907,0.1167131513,
405.0108032,0.1130577251,
404.0072937,0.1093690395,
403.0036316,0.1061959639,
401.9997864,0.1027767435,
400.9957886,0.09927047789,
399.9916077,0.09614729881,
398.9872437,0.09322983772,
397.9827881,0.09091100842,
397.0167542,0.08786985278,
396.0119019,0.08505464345,
395.0069275,0.08203396946,
394.0018311,0.07954478264,
392.996521,0.07683627307,
391.9910583,0.0738882944,
390.9854431,0.07172996551,
390.0183411,0.06913222373,
389.0124207,0.06660909951,
388.0063171,0.06441310793,
387.0000916,0.06220220774,
385.9936829,0.06016567349,
384.9871216,0.05795662478,
384.0191345,0.0558774136,
383.0122681,0.054112643,
382.005249,0.05213558674,
380.9980774,0.05043825507,
379.9907227,0.04864386469,
378.9832458,0.04744765908,
378.0143433,0.04572632536,
377.0065613,0.04468461871,
375.9986267,0.04319797829,
374.9905396,0.04167825356,
373.9822693,0.04041649401,
373.0126648,0.03906310722,
372.0041199,0.03809513897,
370.9953918,0.03647909686,
369.9865723,0.03514144197,
369.0163879,0.0346885249,
368.0072021,0.03368842602,
366.9979248,0.03240029514,
365.9884949,0.03134000301,
365.0177307,0.03080496006,
364.0079956,0.03001331352,
362.9981079,0.03001472913,
361.9880371,0.02931517921,
361.0167542,0.02906409837,
360.0064087,0.02907226235,
358.9959412,0.02954778448,
357.985321,0.02972723357,
357.0134583,0.03018873744,
356.002533,0.03112623468,
354.9915161,0.03198759258,
354.0192261,0.03394866362,
353.0078735,0.03524957225,
351.9963989,0.03754423931,
350.9848022,0.04036345705,
350.0119629,0.04296857864,
349.0000305,0.04705131054,
347.9880066,0.05016577244,
347.014801,0.05483720824,
346.0024414,0.05995905399,
344.9899902,0.06558892876,
344.0163574,0.07144538313,
343.0036316,0.07755473256,
341.9907532,0.08475267142,
341.0167236,0.09213156998,
340.0035706,0.1004499346,
338.9902649,0.1086274385,
338.0158081,0.1157658026,
337.0022888,0.1243835762,
335.9885864,0.1337358952,
335.0137634,0.1423665881,
333.9998474,0.1517959833,
332.9857178,0.1603196859,
332.010498,0.168807283,
330.9961243,0.1786325276,
329.9816589,0.188978821,
329.0060425,0.1988927871,
327.9913025,0.2093072385,
327.0154419,0.219921872,
326.0004272,0.230727464,
324.98526,0.2447503656,
324.0090332,0.2561660111,
322.9936523,0.268556416,
322.0171509,0.2830772102,
321.0014648,0.2992148399,
319.9856873,0.3164554834,
319.0088501,0.3322403729,
317.9927673,0.3494339883,
317.0156555,0.3653892577,
315.9993591,0.3828244805,
314.9829102,0.3965818882,
314.0054932,0.4087089002,
312.9888,0.4199687541,
312.0110779,0.4275860786,
310.9941406,0.4334881306,
310.0162048,0.4369708598,
308.9990234,0.4386308193,
307.98172,0.438813895,
307.0033875,0.4379753172,
305.9858398,0.4362392426,
305.0073242,0.4339859188,
303.989502,0.4311515689,
303.0107422,0.4282461107,
301.9926758,0.4247512519,
301.0136719,0.42157197,
299.9954224,0.4175932109,
299.0161743,0.4140049517,
297.9976501,0.4111664295,
297.0181885,0.4096425772,
295.9994507,0.4095538855,
294.9805603,0.4119815528,
294.0007324,0.4169716835,
292.9815979,0.426024884,
292.0015869,0.4393062294,
290.9822388,0.4578623176,
290.0019836,0.4799853563,
288.9823914,0.5113034844,
288.0018921,0.5431874394,
286.9821472,0.5805909634,
286.0014038,0.6146738529,
284.9813538,0.6528741717,
284.0004272,0.6848230958,
283.0194092,0.7124862075,
281.999054,0.7317355275,
281.0178528,0.74845469,
279.9972229,0.7631266117,
279.0157471,0.7752659321,
277.9949341,0.7857815027,
277.0132751,0.7968479991,
275.992218,0.8090581298,
275.0103149,0.8234440088,
273.9890442,0.8324035406,
273.0069275,0.8432512283,
271.9855042,0.8492042422,
271.0031738,0.853540957,
269.9814453,0.8595702648,
268.9989319,0.8561521769,
268.0163269,0.8602270484,
266.9943237,0.8759906292,
266.0115051,0.8680853844,
264.9892273,0.8341457844,
264.0062256,0.6285077333,
262.9837952,0.4279599488,
262.0005798,0.1720837355,
261.0172424,0.02238687873,
259.9944763,0.03181450441,
259.0109863,0.2117697299,
257.9880371,0.1462025046,
257.004303,0.4193806648,
255.9810944,0.2685123682,
254.9971924,0.2309386134,
254.0131683,0.2307973951,
252.9896851,0.149714604,
252.0054779,0.3689095974,
250.9818268,0.1915641129,
249.997406,0.2070327699,
249.0129242,-0.002189034596,
247.9889069,0.01517563406,
247.0042419,0.2039415091,
246.0194702,0.2594663501,
244.9952087,0.07264768332,
244.0102386,-0.001515358104,
242.9857635,0.1786822826,
242.0006104,0.06501037627,
241.0153503,0.07844887674,
239.9906158,-0.1491577029,
239.0052032,0.3264665604,
238.0196686,0.0808018595,
236.9946289,0.02324894816,
236.0089417,0.256957531,
234.9837036,0.201607421,
233.997818,0.570636034,
233.0118408,10,
231.9863434,0.5950401425,
231.0001831,-0.186947614,
230.0139465,0.4037163258,
228.9881744,0.04994314909,
228.0017242,-0.01031671185,
227.0152435,0.2670325637,
225.989212,-0.1474635303,
225.002533,0.16744636,
224.0157776,0.1104834601,
222.9894562,0.05420683324,
222.002533,0.06322192401,
221.0155182,-0.1222312078,
219.9889221,0.1943127513,
219.0017395,-0.06540187448,
218.0144806,-0.04864348471,
216.9876251,0.1567337066,
216.0001984,0.03641057387,
215.0126801,0.2428584099,
213.9855804,0.2124925852,
212.9978943,0.003131271107,
212.0101318,0.2605914176,
210.9827881,0.2228245586,
209.9948578,0.1572690159,
209.0068665,-0.1010751352,
208.0187836,0.1624779552,
206.9911041,-0.05311115459,
206.0028534,0.2475450784,
205.0145416,0.1731272042,
203.9866028,-0.1115799397,
202.9981537,0.2207423896,
202.0095825,0.7835714817,
200.9814148,0.1653845161,
199.9927216,-0.03732262179,

sample3,
sample3
Collection Time: 6/05/2023 4:41:22 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 6/05/2023 1:00:49 PM
Method Modifications:
UVVIS SAT Changed: 6/05/2023 3:55:09 PM, Old:0.0125, New:0.1000
Common SAT Changed: 6/05/2023 3:55:09 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 6/05/2023 3:55:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 6/05/2023 3:55:13 PM, Old:0, New:1
Storage Changed: 6/05/2023 3:55:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 208.0

