sample16,,
Wavelength (nm),Abs,
496.9897156,0.01066665351,
496.0031128,0.01225722767,
495.0162354,0.01360146515,
493.9911194,0.01493982784,
493.0038452,0.01629788987,
492.0162964,0.01763969474,
490.9906006,0.01896440424,
490.0027161,0.01993489265,
489.0145874,0.02133631334,
487.9882813,0.02251507901,
486.9997559,0.02400569618,
486.0110168,0.0256063249,
484.9840698,0.02746842988,
483.9949341,0.02882721461,
483.0055847,0.03019403853,
482.0161133,0.03147802502,
480.9883118,0.03254088759,
479.9984436,0.0336101912,
479.0083313,0.0343356654,
478.0179749,0.03542501479,
476.9894409,0.03653262183,
475.9987488,0.03748562187,
475.0078125,0.03841150552,
474.0167236,0.03959223256,
472.9872742,0.04059969634,
471.9957886,0.04125493392,
471.0041504,0.04225496948,
470.0122986,0.04270425439,
468.9820557,0.04350011051,
467.9898071,0.04413085803,
466.9973755,0.04465959966,
466.0046997,0.04554060474,
465.0119324,0.04632212594,
464.0189209,0.04709585384,
462.9874878,0.04768495634,
461.9941406,0.04857626557,
461.0005188,0.04914537817,
460.0067444,0.04969416559,
459.0128174,0.05026637763,
458.0186462,0.05069904029,
456.9860229,0.05120633915,
455.9915161,0.05151173845,
454.9967957,0.05197811872,
454.0018616,0.05229284987,
453.0068054,0.05257274583,
452.0115051,0.05261382833,
451.0160828,0.052719675,
449.9821777,0.05280882493,
448.9863586,0.05273098499,
447.9902954,0.05233874917,
446.9941406,0.05216205865,
445.9977722,0.05214994773,
445.0011902,0.05168848485,
444.004425,0.0511116907,
443.0075684,0.05081992969,
442.010437,0.0502871871,
441.0131531,0.04974580556,
440.0157471,0.0492672883,
439.0180664,0.04882422835,
437.9819031,0.04819669947,
436.9838867,0.04753154889,
435.9857483,0.04717168212,
434.9873657,0.04649971053,
433.9888306,0.04575672373,
432.9901428,0.04532818124,
431.9912415,0.04437099397,
430.992157,0.04387200996,
429.9929504,0.04320003465,
428.9935608,0.04253306612,
427.9938965,0.04184183478,
426.9941711,0.04099045694,
425.9942322,0.04051031545,
424.9941101,0.03953526914,
423.9938354,0.03897710145,
422.9933472,0.03798333183,
421.9927368,0.03722405061,
420.9919434,0.03648543358,
419.9909973,0.03547085449,
418.9898376,0.03465294465,
417.9885559,0.03389786184,
416.9870605,0.03297573328,
415.9853821,0.03212799504,
414.9835815,0.03122341074,
413.9815979,0.03017153405,
413.0179749,0.02947112173,
412.0156555,0.02870695479,
411.0132141,0.02793016098,
410.0105591,0.02729203366,
409.0077209,0.02683535777,
408.0047302,0.02602300979,
407.0016174,0.02538858168,
405.99823,0.02463533916,
404.9947815,0.02405866422,
403.9911194,0.0233836323,
402.9873352,0.02272964083,
401.9833374,0.0222641658,
401.0177917,0.02164475247,
400.0135193,0.02084046975,
399.0090332,0.02035943419,
398.0043945,0.01945250481,
396.9996338,0.01915684529,
395.9946899,0.01810299046,
394.989563,0.01749292761,
393.984314,0.01712777466,
393.0175476,0.0165262334,
392.0119629,0.01591059379,
391.0062256,0.01545912493,
390.0003357,0.01493915822,
388.9942627,0.01464757323,
387.9880371,0.01442294382,
386.9816589,0.01383186877,
386.0138245,0.01316719875,
385.0071411,0.0130060371,
384.0003052,0.01237914339,
382.9932861,0.01194702834,
381.986145,0.01146162394,
381.0176086,0.01107646432,
380.0101318,0.0106312111,
379.002533,0.0102363443,
377.994751,0.00979719311,
376.9868164,0.009360179305,
376.0175171,0.008878053166,
375.0093079,0.008719003759,
374.0009155,0.008308112621,
372.9924011,0.007796974853,
371.9837036,0.007434219588,
371.0137024,0.007305365521,
370.0046997,0.007490865421,
368.995575,0.006790909451,
367.9863281,0.006617036182,
367.015686,0.006209677085,
366.006134,0.005868080072,
364.9963989,0.005756346509,
363.9865417,0.005615768954,
363.0153503,0.00522475224,
362.005188,0.005052473862,
360.994873,0.004910317715,
359.984436,0.004681535996,
359.0126953,0.004414667375,
358.0019836,0.004123867024,
356.9910889,0.004312692676,
356.0189209,0.003706646152,
355.0077515,0.003613581648,
353.99646,0.003530871356,
352.9849854,0.003359419992,
352.0122986,0.00342067657,
351.0005798,0.003612746252,
349.988678,0.00336082885,
349.015564,0.003109109355,
348.0033875,0.002673118375,
346.9910889,0.002667466644,
346.0176086,0.002699894365,
345.0050354,0.002564885654,
343.9923096,0.002671972383,
343.0184021,0.002595248632,
342.0053711,0.002665877808,
340.9922485,0.003063981188,
340.0179749,0.002907098737,
339.0045776,0.003535203636,
337.9910278,0.003775315126,
337.0162964,0.004521034192,
336.0024719,0.005402078852,
334.9885559,0.006883999798,
334.0134888,0.008460913785,
332.9992371,0.01011267025,
331.9848938,0.01173778065,
331.0094299,0.01225440577,
329.9947815,0.0126305921,
329.0190735,0.01216217969,
328.0041809,0.01215099916,
326.9891968,0.01259424258,
326.0130615,0.01234268211,
324.9978027,0.01254313532,
323.9823914,0.012818221,
323.0059509,0.01355512626,
321.9902344,0.01465742569,
321.0135193,0.01577745564,
319.9975891,0.01727835089,
318.9815369,0.01817562059,
318.0044556,0.01928336546,
316.9881592,0.02012581378,
316.0108032,0.02116771787,
314.9942322,0.02166154049,
314.0166626,0.02232896537,
312.9998169,0.02293751389,
311.9829102,0.02353177406,
311.0049438,0.02424089424,
309.9877319,0.02548846416,
309.009552,0.02651539817,
307.992157,0.02739530429,
307.0137329,0.02888984606,
305.9960327,0.0304816477,
305.0173645,0.03182341903,
303.9994812,0.03315238655,
302.9813843,0.0341530703,
302.0023804,0.03491375968,
300.9841003,0.0354629904,
300.0048828,0.03575360775,
298.9863281,0.03571023792,
298.0068665,0.03540841863,
296.9880676,0.03520869464,
296.0083618,0.03463920951,
294.9893494,0.03414679691,
294.0094604,0.03371307254,
292.9902039,0.03313961998,
292.0100403,0.03252111003,
290.9906006,0.03187052161,
290.0101929,0.03144649416,
288.990509,0.03077783994,
288.0098877,0.03047062457,
286.9899597,0.0300287921,
286.0091553,0.02999503538,
284.9889832,0.03061692789,
284.0079346,0.03212749586,
282.9875488,0.03502514586,
282.0062866,0.039687749,
280.9856567,0.04812248796,
280.0042114,0.05923302099,
278.9833374,0.07234986871,
278.0016785,0.0829584226,
276.9805908,0.09014168382,
275.9986877,0.09330672026,
275.0167236,0.09388755262,
273.9953003,0.09298083931,
273.0130615,0.09205710143,
271.9914856,0.09199246764,
271.0090637,0.09382473677,
269.9872437,0.09786112607,
269.0046082,0.1025292575,
267.9825745,0.1067622602,
266.9997559,0.1097172573,
266.0167847,0.1112162396,
264.9944153,0.1113102213,
264.0112915,0.1110710651,
262.9887085,0.1106341481,
262.0053711,0.1104478762,
260.9825745,0.1091892943,
259.9990234,0.1072984487,
259.0153809,0.1047296897,
257.9922791,0.1029116586,
257.0084534,0.1026514769,
255.9851532,0.1044138968,
255.0011292,0.1086355448,
254.016983,0.1168137118,
252.9933929,0.1276793033,
252.0090332,0.1405420005,
250.98526,0.1637941301,
250.0007477,0.1876020133,
249.0161285,0.2045189738,
247.9920197,0.21406883,
247.0072021,0.2164129764,
245.9829254,0.2181148231,
244.9979248,0.2243981659,
244.0128479,0.2351890951,
242.9882507,0.244360134,
242.0029602,0.2504103482,
241.0176086,0.2545521557,
239.9927521,0.2569735944,
239.0071869,0.2566379309,
237.9820862,0.2532682419,
236.9963837,0.248766467,
236.0105286,0.2451170832,
234.9851837,0.2426311523,
233.9991913,0.2403042912,
233.013092,0.2369829118,
231.9874573,0.2338614911,
231.0012207,0.2318317443,
230.0148621,0.2305389941,
228.9889374,0.229087472,
228.0024109,0.227628231,
227.0157928,0.2257870138,
225.9896393,0.2230433673,
225.0028229,0.2185196429,
224.015976,0.2127443999,
222.989502,0.2056533992,
222.0024567,0.1983838379,
221.0153351,0.1908958107,
219.9886322,0.1830805242,
219.0013275,0.174177587,
218.0139313,0.1662200391,
216.9869843,0.1571839899,
215.9994202,0.1494826674,
215.011795,0.142244637,
213.9845581,0.1375481635,
212.9967804,0.1337177604,
212.0088959,0.1331777275,
210.9814148,0.1367501765,
209.9933624,0.1461922824,
209.0052643,0.1620199382,
208.0170441,0.1879011542,
206.9892578,0.2085716575,
206.000885,0.218827799,
205.0124664,0.2250132263,
203.9843903,0.2344141304,
202.9958191,0.2505167425,
202.0071411,0.258390218,
201.0183868,0.2656841874,
199.9900208,0.271991998,

sample16,
sample16
Collection Time: 15/04/2023 4:51:52 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  600.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 15/04/2023 12:07:08 PM
Method Modifications:
Common Interval nm Changed: 15/04/2023 12:07:25 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 15/04/2023 12:07:25 PM, Old:0, New:1
Storage Changed: 15/04/2023 12:07:25 PM, Old:1, New:0
UVVIS SAT Changed: 15/04/2023 2:59:24 PM, Old:0.0125, New:0.1000
Common SAT Changed: 15/04/2023 2:59:24 PM, Old:0.0125, New:0.1000
X Start nm Changed: 15/04/2023 3:50:04 PM, Old:  800.0, New:  500.0
X Start nm Changed: 15/04/2023 3:57:08 PM, Old:  500.0, New:  600.0
End Method Modifications
<Current Wavelength> , 204.0

