sample8,,
Wavelength (nm),Abs,
734.0107422,-0.0004085472028,
733.0150757,0.0001058606285,
731.9834595,-0.0002638014266,
730.9870605,-6.543479685E-005,
729.9903564,-0.0002876531507,
728.9932251,-0.0004616120423,
727.9957886,-0.0001402792841,
726.9979858,0.0003359226685,
725.9998779,-0.0003766327864,
725.0013428,7.057088078E-005,
724.0026245,0.0001852277055,
723.003418,0.0001584251295,
722.0039063,0.0001807216613,
721.0040894,2.513600339E-005,
720.0039063,0.000575567421,
719.003418,0.0001385897049,
718.0026245,-9.178194159E-005,
717.0014038,-0.0002607487259,
715.9998169,-0.0001183862842,
714.9979858,-0.0004076162004,
713.9957275,-0.0001820954931,
712.9931641,-0.0002228727681,
711.9903564,4.960034858E-005,
710.9871216,0.0006552796694,
709.9835815,-4.736873962E-005,
709.0155029,2.798363312E-005,
708.0112915,-0.0001079828362,
707.0067749,0.0002698932949,
706.0019531,-4.04320017E-005,
704.9966431,3.719973029E-005,
703.9910889,0.0001070257786,
702.9852295,7.14252601E-005,
702.0150146,0.0002224692143,
701.0084229,9.262987442E-005,
700.0015869,-0.0002428460139,
698.9943848,3.432614903E-005,
697.9868774,0.0002212001564,
697.0150146,6.409838534E-005,
696.006897,-0.0001832857524,
694.9983521,0.0005419501103,
693.989563,0.000466223486,
693.0164795,0.0001237784454,
692.006958,0.0003109500103,
690.9971313,-0.0003282135585,
689.9870605,-0.0002958793484,
689.0126953,6.80336525E-005,
688.0019531,0.000263987662,
686.9907837,0.0001096409178,
686.0155029,0.000125021339,
685.0038452,-0.0001223716099,
683.9917603,0.0001208525136,
683.015564,0.0003626584657,
682.0028687,-0.0001244936575,
680.9898682,7.978788199E-005,
680.0126953,-0.0003186946269,
678.9991455,0.0002956665994,
677.9851074,3.008053682E-005,
677.0070801,0.0005056660157,
675.9925537,0.0002055832447,
675.013855,-3.468705927E-006,
673.9986572,6.531520921E-005,
672.9831543,0.0004947814159,
672.0036011,0.0002841137466,
670.9874268,-1.050957599E-005,
670.0072632,0.0006265038392,
668.9904785,-0.0004770234227,
668.0097046,-0.0004723173042,
666.9923096,-5.435713319E-005,
666.0109253,-0.0002100397251,
664.992981,-0.0003444573667,
664.0109253,-0.0001570994064,
662.9923706,-0.0004766096827,
662.0098267,9.682431119E-005,
660.9905396,0.0006227708654,
660.0074463,0.0002101413556,
658.9876099,-0.0001209224065,
658.0038452,-0.0004392697301,
656.9833374,2.011386277E-005,
655.9990845,-4.938761776E-005,
655.0144653,0.0001244775776,
653.993042,-0.0003314727219,
653.0079346,-5.60653898E-005,
651.9859619,0.0001437685714,
651.0001831,5.47522759E-005,
650.0140991,0.000414062175,
648.9912109,-0.0002205959609,
648.0045776,0.0001052133157,
647.0176392,-0.0002653536503,
645.9938354,-0.0005243401392,
645.0064087,-1.195915229E-005,
643.9820557,-0.0001385196083,
642.9938965,0.000442461198,
642.0056152,0.0004207212769,
641.0169067,-4.353801705E-005,
639.991333,6.443495658E-005,
639.0021362,-0.0002103502047,
638.0126953,-0.0002223035553,
636.986145,5.713408973E-005,
635.9961548,3.049474071E-005,
635.0057373,8.180042641E-006,
634.0151367,-0.0004997257493,
632.9876099,0.0002687795204,
631.9963379,-0.0001029104169,
631.0048828,5.317303294E-005,
630.0131226,3.826114698E-005,
628.984375,7.230552728E-005,
627.9920654,-3.095851571E-005,
626.9995117,0.0002746852115,
626.0065918,-0.0003627697297,
625.0134888,-0.0001828717504,
623.9832764,0.0002167196217,
622.989563,0.0002524097508,
621.9956055,-0.0002468819439,
621.0014038,-0.0001213882279,
620.0068359,-0.0001488705748,
619.012085,0.0002244893549,
618.0170288,-0.000310675794,
616.9848022,-0.0001612914057,
615.9891968,-0.0002417076757,
614.9933472,-9.214426973E-005,
613.9971313,-8.303424693E-005,
613.0007324,0.0001292937668,
612.0040283,-0.0002171807282,
611.0071411,-5.746646821E-006,
610.0098267,-0.0002710967674,
609.0123901,6.833949556E-006,
608.0145874,0.0002272605925,
607.0165405,0.0003221927036,
606.0182495,0.0001968297292,
604.9827881,0.0001853313006,
603.9838867,0.0001709586941,
602.9848633,-0.0001178169477,
601.9854126,-0.0002773054875,
600.9858398,-0.0001167300288,
599.9859009,-1.346068302E-006,
598.9857788,-0.0001459205669,
597.9853516,-0.00018525224,
596.9846191,-0.0002372059971,
595.9837036,4.724446262E-005,
594.9824829,-0.0005287354579,
594.0181274,0.0002546113392,
593.0164795,0.0002859787783,
592.0144043,0.0002776639885,
591.012207,-1.175207035E-005,
590.0097046,0.0002032265038,
589.006897,0.0001188069582,
588.0039063,0.0002190246305,
587.0006104,0.0002785964753,
585.9971313,-6.144893996E-005,
584.9932861,0.0001776399586,
583.9892578,7.463565998E-005,
582.9849854,6.01372667E-005,
582.0176392,2.500656592E-005,
581.0127563,0.0002172894019,
580.0077515,-7.558045036E-005,
579.0023804,-9.235131438E-005,
577.9968872,6.01631582E-005,
576.9910278,-9.462879098E-005,
575.9849243,5.643507757E-005,
575.0158691,-0.0001479907514,
574.0093384,-1.071665884E-005,
573.0024414,0.0001317277784,
571.9954224,7.111457671E-005,
570.9880981,1.392687409E-005,
570.0178223,-5.829128713E-005,
569.0100098,3.435203689E-005,
568.0018921,-5.761834473E-005,
566.9936523,-0.0001101049493,
565.9850464,0.0001039187118,
565.0136108,-7.61040792E-006,
564.0045166,9.252630844E-005,
562.9952393,-0.0001232514915,
561.9857178,-4.907702169E-005,
561.0133057,-2.547104668E-005,
560.0032959,-0.0001203013162,
558.992981,3.862358062E-005,
557.9824219,0.0001462544606,
557.0090942,-8.965974121E-005,
555.9981079,0.0004942630767,
554.9868774,-4.679930862E-005,
554.0128784,6.345114525E-005,
553.0010986,0.0001058606285,
551.9891357,5.832500392E-005,
551.0144043,0.000238268025,
550.0020142,0.0001680842252,
548.9892578,0.0001843472128,
548.013855,0.0002103744337,
547.0007324,5.563251034E-005,
545.9873657,6.158708857E-005,
545.0112305,-3.587647006E-005,
543.9973755,-3.214918252E-005,
542.9832153,5.226691428E-005,
542.0064697,-2.345205394E-005,
540.9918823,0.0001517441706,
540.0146484,3.274698611E-005,
538.9996948,0.0001860046177,
537.984314,0.0001426033268,
537.0064087,0.0001352493564,
535.9906616,0.000225732525,
535.0123291,0.0001658053807,
533.9961548,0.000354290416,
533.017334,0.0003805609886,
532.0007324,0.0003215709876,
530.9837646,0.0003379692498,
530.0043335,0.0004528780992,
528.9869385,0.000572379271,
528.0071411,0.0007778706495,
526.9892578,0.0008351071738,
526.0089111,0.001022118493,
524.9906616,0.0009904125473,
524.0098877,0.001277304022,
522.9911499,0.001484817709,
522.0099487,0.001656673732,
520.9908447,0.002019496635,
520.0092163,0.002658767393,
518.989563,0.0028928963,
518.0074463,0.003572341986,
516.9874268,0.004456352908,
516.0049438,0.004906574264,
514.984436,0.006226666737,
514.0014648,0.007451520767,
513.0183716,0.009186252952,
511.9972229,0.01096840017,
511.0136414,0.01317744423,
509.9920044,0.01589254849,
509.0079956,0.01880651154,
507.9859924,0.02296333015,
507.0015564,0.02748081088,
506.0169678,0.03247677907,
504.9943237,0.03942212462,
504.0092468,0.04687433317,
502.986145,0.0552197434,
502.0006104,0.06448312849,
501.0149536,0.07362446934,
499.991272,0.08340607584,
499.005127,0.09165693074,
498.0188904,0.09804370254,
496.9944458,0.1017730832,
496.007782,0.1030534804,
494.9829712,0.1011326015,
493.9958191,0.09712782502,
493.0085144,0.09079489112,
491.9830322,0.0853824392,
490.9953308,0.0799068436,
490.0074463,0.07391560823,
488.9813232,0.0686512813,
487.9930115,0.06520172954,
487.0044861,0.06175749004,
486.0158386,0.05852632597,
484.9888611,0.0550937131,
483.9997559,0.05254767835,
483.0104065,0.04937939718,
481.9828491,0.04550901055,
480.9931335,0.04197821766,
480.0032043,0.03885592148,
479.013092,0.03589767963,
477.9847107,0.03336746246,
476.9942627,0.0314162448,
476.0035706,0.02964909747,
475.0126648,0.02855700813,
473.9834595,0.02747885324,
472.9921875,0.02694689296,
472.0006714,0.02608949877,
471.0090637,0.02583090775,
470.0172119,0.02548640408,
468.9869385,0.02497171052,
467.9946899,0.0245469939,
467.0023193,0.02401609346,
466.0096741,0.02315452136,
465.0168152,0.0220257882,
463.9856567,0.02097856626,
462.9924011,0.01983059011,
461.999054,0.01858804189,
461.0054626,0.0173569601,
460.0117188,0.01616648585,
459.0177307,0.01506957412,
457.9853821,0.01384731475,
456.9909973,0.0127691403,
455.996521,0.01205709204,
455.0018311,0.01119177975,
454.0069275,0.01046324521,
453.0118408,0.009696462192,
452.0166016,0.00918379426,
450.9828186,0.008605029434,
449.9871521,0.007916299626,
448.9913635,0.007288859691,
447.9953613,0.006944308989,
446.9992065,0.006701309234,
446.0028076,0.006288145203,
445.0062561,0.005942025222,
444.009552,0.005719151814,
443.0126648,0.005348116159,
442.0155334,0.005229730159,
441.01828,0.004941395018,
439.9824829,0.00467915507,
438.9848022,0.00447664829,
437.9869995,0.004394819494,
436.9890137,0.003969161306,
435.9908447,0.003864757949,
434.9925232,0.003831563983,
433.993927,0.003590429435,
432.9952698,0.003300337121,
431.9963989,0.002921145177,
430.9973145,0.003010750981,
429.9980774,0.002651657211,
428.9987183,0.002524630632,
427.999115,0.002254426014,
426.9993286,0.002137608593,
425.9994507,0.002162686549,
424.9993591,0.001869672327,
423.999054,0.001597925904,
422.9986267,0.001775571029,
421.9980164,0.001560488367,
420.9971924,0.001496766112,
419.9962158,0.001588546671,
418.9951172,0.001252277172,
417.9938049,0.001114343875,
416.9922791,0.0009946675273,
415.9906616,0.001103288261,
414.9888916,0.0009852495277,
413.986908,0.0008522510761,
412.9847107,0.0007372365217,
411.9823914,0.0007016879972,
411.0184631,0.001026140293,
410.0158081,0.001009767991,
409.013031,0.0008588909404,
408.0100098,0.0008657902945,
407.0068665,0.0008948932518,
406.0036011,0.0007294316893,
405.0000916,0.0007121888921,
403.9964294,0.0009369689506,
402.9926453,0.0008613549871,
401.988678,0.0008187679341,
400.9845276,0.001135807019,
400.0188599,0.0008444181876,
399.0144348,0.0009878958808,
398.0097961,0.001291921013,
397.0050049,0.001594028668,
396.0000916,0.001333723543,
394.9949646,0.001649190206,
393.9897156,0.001671693288,
392.9842834,0.001892316854,
392.0173645,0.002052448224,
391.0116272,0.00200586929,
390.0057373,0.002313913312,
388.9996948,0.002547361422,
387.9934692,0.002742015058,
386.9870911,0.003128767945,
386.0192871,0.003002696671,
385.0126343,0.003161595436,
384.0057678,0.003305997234,
382.9987793,0.003566052066,
381.9916077,0.003713042475,
380.9843445,0.00405882718,
380.015625,0.003742467612,
379.0079956,0.003863321384,
378.0002441,0.004169601947,
376.9923096,0.004049812444,
375.9842529,0.004213930573,
375.014801,0.004206533544,
374.0064392,0.004303358961,
372.9979248,0.004347779788,
371.9892578,0.004407109693,
371.0192261,0.004320927896,
370.0102234,0.004565424751,
369.0011292,0.004583239555,
367.9918518,0.004653695971,
366.9824219,0.004770772997,
366.0117188,0.005040636752,
365.0019836,0.005602448247,
363.9920959,0.005365072284,
362.9820862,0.005032230634,
362.0108032,0.005196615122,
361.0004883,0.005428368691,
359.9900513,0.005320809782,
359.0183411,0.005567521788,
358.0075684,0.005353042856,
356.9967041,0.005650935229,
355.9856567,0.005464122631,
355.0133972,0.005361193325,
354.0020752,0.005572477356,
352.9906311,0.005426114425,
352.0179443,0.005326679442,
351.0061951,0.005699375644,
349.9943237,0.005007693544,
348.9822998,0.005083770957,
348.0090637,0.00487971399,
346.9967957,0.005201776046,
345.9843445,0.005111979321,
345.0106812,0.005027726293,
343.9979858,0.005292849615,
342.9851379,0.004928722978,
342.0111084,0.005228263326,
340.9979553,0.004844191484,
339.9847107,0.00501698954,
339.0102539,0.004738294985,
337.9967346,0.004918826744,
336.9830322,0.004440400284,
336.0082397,0.004442779813,
334.9942932,0.00478548184,
334.0191956,0.004368854221,
333.0049744,0.004325137474,
331.9906311,0.004419034347,
331.0151672,0.00465641683,
330.0005798,0.00429240521,
328.9858093,0.004301842768,
328.0099487,0.004442387726,
326.9949341,0.0039318325,
326.0188599,0.00390046183,
325.0036011,0.004029119387,
323.9881897,0.00400952436,
323.0117188,0.00374643621,
321.9960327,0.00404921174,
321.0193481,0.003626737278,
320.003418,0.003817200894,
318.9873657,0.00344533287,
318.0102539,0.004102464765,
316.9939575,0.003654355183,
316.0166321,0.003684037365,
315.0000916,0.003803569125,
313.9833984,0.003756149439,
313.0056763,0.003883510595,
311.988739,0.004023841582,
311.0108032,0.00440731924,
309.9936218,0.0047295806,
309.0154419,0.004830606282,
307.9979858,0.005473323632,
306.9804688,0.006043018773,
306.0019226,0.006385173649,
304.9841003,0.007094342262,
304.0053406,0.007407097612,
302.9873047,0.007583289407,
302.0083008,0.007713569794,
300.9899597,0.00748059433,
300.0107422,0.007302048616,
298.9922485,0.007071503904,
298.0127869,0.006954357028,
296.993988,0.006763327867,
296.0143127,0.006902410183,
294.9953003,0.006796562579,
294.0153503,0.006883789785,
292.9961548,0.007138180546,
292.0160217,0.00719573535,
290.996521,0.007478776854,
290.0161438,0.00757949613,
288.9964905,0.007975012064,
288.0158691,0.008055699058,
286.9959412,0.008292914368,
286.0151062,0.008324735798,
284.9949646,0.00874549523,
284.013916,0.00916687306,
282.9935303,0.009681320749,
282.0122681,0.01026231796,
280.9916687,0.01126004849,
280.0102234,0.0123353852,
278.9893799,0.0132451728,
278.0076904,0.01396283414,
276.9866028,0.01461148355,
276.0046997,0.01544496231,
274.9834595,0.01641879417,
274.0013428,0.01764915697,
273.0191345,0.0188605506,
271.9975281,0.02022408508,
271.0150757,0.02161634713,
269.9932556,0.02297069877,
269.0106506,0.02382214181,
267.9886169,0.02562117949,
267.0057373,0.02691050991,
265.9835205,0.02879272029,
265.0004883,0.0306912642,
264.0173645,0.03279951587,
262.994751,0.03483959287,
262.0114136,0.0367141068,
260.988678,0.0392648913,
260.005127,0.04106906429,
258.9821167,0.04361649603,
257.9983826,0.04606677592,
257.0145569,0.04854896665,
255.9912415,0.05181131512,
255.0072021,0.0548155643,
253.9837189,0.05843164027,
252.9994965,0.06118204817,
252.0151672,0.06410810351,
250.9913788,0.06785047054,
250.0068207,0.07153700292,
248.9828644,0.07536287606,
247.9981537,0.07920555025,
247.0133667,0.08207477629,
245.9890289,0.08641650528,
245.0040588,0.09142803401,
244.0189514,0.09774647653,
242.9944153,0.1020128056,
242.00914,0.1069206372,
240.9843445,0.1132276207,
239.9988556,0.1178019494,
239.0133514,0.1229137629,
237.9882965,0.1260024607,
237.0025635,0.1285191327,
236.0167389,0.1324548721,
234.9913635,0.1372550875,
234.0054016,0.1389122903,
233.0193024,0.142593354,
231.9936676,0.144996047,
231.0073853,0.1485063881,
229.9815979,0.1483259797,
228.9951477,0.1497261971,
228.0086365,0.1522711664,
226.9825287,0.1518280357,
225.9958496,0.1518700123,
225.0090485,0.1493526697,
223.9827118,0.1528425217,
222.9957275,0.1589139849,
222.0086975,0.1528865397,
220.9820709,0.1500921249,
219.9948273,0.1480569541,
219.0075531,0.1508708745,
217.9806671,0.148012802,
216.9932098,0.1428049207,
216.0056458,0.1453551948,
215.0180206,0.1476431191,
213.990799,0.1538510472,
213.0030365,0.1351356804,
212.0151215,0.1373356581,
210.9876709,0.1401610672,
209.9996185,0.124566555,
209.0115204,0.1688939631,
207.9837799,0.1285625994,
206.9955292,0.002562854672,
206.0071564,0.08314239234,
205.0187378,0.01005756296,
203.9906616,-0.02405673452,
203.0020905,-0.03071273863,
202.0134277,0.09135662764,
200.9851227,-0.07427030057,
199.9963074,0.09030163288,

sample8,
sample8
Collection Time: 22/08/2023 12:47:44 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 22/08/2023 11:39:42 AM
Method Modifications:
UVVIS SAT Changed: 22/08/2023 11:42:51 AM, Old:0.0125, New:0.1000
Common SAT Changed: 22/08/2023 11:42:51 AM, Old:0.0125, New:0.1000
Common Interval nm Changed: 22/08/2023 11:42:55 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 22/08/2023 11:42:55 AM, Old:0, New:1
Storage Changed: 22/08/2023 11:42:55 AM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 206.0

